name,sex,hobby
118,f,31
118,f,45
118,f,4
118,f,14
118,f,48
118,f,42
118,f,33
118,f,40
118,f,1
118,f,8
118,f,12
118,f,20
118,f,2
118,f,41
118,f,9
118,f,47
118,f,30
118,f,22
118,f,36
118,f,19
118,f,21
118,f,25
118,f,27
118,f,5
118,f,35
118,f,3
119,f,6
119,f,27
119,f,12
119,f,50
119,f,8
119,f,30
119,f,26
119,f,42
119,f,18
119,f,1
119,f,28
119,f,11
119,f,44
119,f,49
119,f,43
119,f,25
119,f,36
119,f,47
119,f,2
119,f,48
119,f,39
119,f,40
119,f,17
119,f,10
119,f,15
119,f,23
119,f,3
119,f,14
119,f,34
119,f,24
119,f,45
120,f,26
120,f,45
120,f,21
120,f,5
120,f,11
120,f,9
120,f,4
120,f,13
120,f,3
120,f,23
120,f,31
120,f,29
120,f,35
120,f,10
120,f,16
120,f,24
120,f,38
120,f,39
120,f,50
120,f,44
120,f,37
120,f,33
120,f,28
120,f,6
120,f,20
120,f,48
120,f,19
120,f,34
120,f,49
120,f,30
121,f,40
121,f,6
121,f,5
121,f,19
121,f,30
121,f,17
121,f,37
121,f,45
121,f,12
121,f,14
121,f,33
121,f,35
121,f,39
121,f,47
121,f,46
121,f,15
121,f,44
121,f,50
121,f,7
121,f,3
121,f,38
121,f,2
121,f,41
121,f,26
121,f,1
121,f,28
121,f,4
121,f,21
121,f,13
121,f,36
121,f,27
121,f,11
121,f,22
121,f,10
121,f,29
121,f,8
122,m,40
122,m,43
122,m,14
122,m,3
122,m,20
122,m,23
122,m,27
122,m,50
122,m,10
122,m,22
122,m,8
122,m,48
122,m,47
122,m,38
122,m,33
122,m,6
122,m,30
122,m,29
122,m,18
122,m,28
122,m,7
122,m,21
122,m,17
122,m,26
122,m,4
122,m,32
122,m,25
122,m,45
122,m,34
122,m,31
122,m,16
122,m,13
122,m,9
123,m,40
123,m,21
123,m,11
123,m,10
123,m,13
123,m,45
123,m,17
123,m,33
123,m,16
123,m,50
123,m,27
123,m,3
123,m,19
123,m,39
123,m,26
123,m,42
123,m,2
123,m,5
123,m,7
123,m,4
123,m,9
123,m,35
123,m,36
123,m,24
123,m,38
123,m,31
123,m,47
123,m,30
123,m,25
123,m,8
123,m,6
123,m,15
123,m,46
123,m,32
123,m,49
123,m,29
123,m,22
123,m,37
123,m,23
123,m,28
123,m,18
123,m,14
123,m,48
123,m,1
123,m,41
123,m,43
123,m,44
123,m,12
124,f,44
124,f,32
124,f,40
124,f,19
124,f,26
124,f,7
124,f,28
124,f,20
124,f,6
124,f,47
124,f,41
124,f,1
124,f,24
124,f,4
124,f,10
124,f,9
124,f,16
124,f,48
124,f,18
124,f,23
124,f,30
124,f,27
124,f,25
124,f,49
124,f,12
124,f,38
124,f,39
124,f,35
124,f,42
124,f,3
124,f,22
124,f,36
124,f,37
124,f,45
124,f,21
124,f,33
125,f,50
125,f,13
125,f,24
125,f,40
125,f,14
125,f,36
125,f,34
125,f,22
125,f,6
125,f,25
125,f,2
125,f,42
125,f,33
125,f,47
125,f,26
125,f,5
125,f,3
125,f,29
125,f,49
125,f,20
125,f,11
125,f,35
125,f,27
125,f,12
125,f,44
125,f,28
125,f,10
125,f,7
125,f,39
125,f,8
125,f,4
125,f,19
125,f,17
125,f,16
125,f,30
125,f,48
125,f,45
125,f,32
125,f,21
125,f,38
125,f,37
125,f,1
125,f,46
125,f,43
125,f,23
125,f,18
125,f,9
125,f,41
125,f,31
126,m,49
126,m,6
126,m,45
126,m,35
126,m,30
126,m,44
126,m,48
126,m,24
126,m,46
126,m,40
126,m,50
126,m,4
126,m,21
126,m,29
126,m,34
126,m,19
126,m,41
126,m,3
126,m,23
126,m,26
126,m,28
126,m,37
126,m,12
126,m,39
126,m,36
126,m,38
126,m,7
126,m,8
126,m,5
126,m,2
126,m,18
126,m,33
126,m,42
126,m,13
127,m,32
127,m,48
127,m,31
127,m,15
127,m,26
127,m,27
127,m,5
127,m,2
127,m,50
127,m,24
127,m,16
127,m,14
127,m,47
127,m,39
127,m,35
127,m,37
127,m,38
127,m,44
127,m,49
127,m,3
127,m,25
127,m,28
127,m,13
127,m,33
127,m,21
127,m,23
127,m,43
127,m,41
127,m,34
127,m,42
127,m,11
127,m,19
127,m,9
127,m,46
127,m,8
127,m,36
127,m,40
127,m,29
127,m,4
127,m,10
127,m,18
127,m,20
127,m,45
127,m,17
127,m,30
127,m,6
127,m,22
127,m,7
127,m,1
127,m,12
128,m,34
128,m,9
128,m,27
128,m,31
128,m,30
128,m,4
128,m,25
128,m,26
128,m,28
128,m,17
128,m,7
128,m,2
128,m,16
128,m,24
128,m,12
128,m,45
128,m,32
128,m,39
128,m,50
128,m,22
128,m,21
128,m,20
128,m,47
128,m,38
128,m,1
128,m,23
128,m,49
128,m,41
128,m,5
128,m,37
128,m,13
128,m,44
128,m,46
128,m,11
128,m,6
128,m,18
