name,sex,hobby
186,m,16
186,m,26
186,m,9
186,m,3
186,m,12
186,m,15
186,m,4
187,m,11
187,m,18
187,m,24
187,m,21
187,m,6
187,m,4
187,m,9
187,m,17
187,m,19
187,m,20
187,m,16
187,m,8
187,m,14
187,m,3
187,m,27
187,m,10
187,m,25
187,m,22
187,m,15
187,m,12
187,m,1
187,m,23
187,m,26
187,m,28
187,m,30
187,m,7
188,m,10
188,m,30
188,m,29
188,m,28
188,m,22
188,m,18
188,m,12
188,m,17
188,m,16
188,m,8
188,m,9
188,m,11
188,m,7
188,m,6
188,m,13
188,m,23
188,m,20
188,m,24
188,m,4
188,m,5
189,m,23
189,m,29
189,m,20
189,m,27
189,m,25
189,m,16
189,m,11
189,m,7
189,m,13
189,m,28
189,m,15
189,m,1
189,m,6
189,m,30
189,m,21
189,m,8
189,m,19
189,m,26
189,m,22
189,m,10
189,m,17
189,m,9
189,m,12
189,m,14
189,m,2
189,m,3
189,m,18
189,m,4
190,f,3
190,f,17
190,f,5
190,f,12
190,f,23
190,f,28
190,f,14
190,f,21
190,f,30
190,f,4
190,f,8
190,f,24
190,f,27
190,f,20
190,f,22
190,f,15
190,f,7
190,f,16
190,f,9
190,f,26
190,f,2
190,f,10
191,f,29
191,f,11
191,f,15
191,f,22
191,f,26
191,f,8
191,f,30
191,f,25
191,f,28
191,f,12
191,f,19
191,f,6
191,f,17
191,f,10
191,f,20
191,f,2
191,f,27
191,f,1
191,f,5
191,f,23
191,f,13
191,f,24
191,f,7
191,f,4
191,f,14
191,f,16
191,f,21
192,f,19
192,f,16
192,f,15
192,f,10
192,f,11
192,f,22
192,f,3
192,f,5
192,f,24
192,f,9
192,f,1
192,f,20
192,f,6
192,f,30
192,f,8
192,f,17
192,f,25
192,f,14
192,f,4
192,f,26
192,f,13
192,f,28
192,f,2
193,f,27
193,f,8
193,f,12
193,f,29
193,f,5
193,f,16
193,f,18
193,f,11
193,f,24
193,f,25
193,f,3
193,f,26
193,f,17
193,f,22
193,f,7
193,f,14
193,f,4
193,f,10
193,f,28
193,f,20
193,f,13
193,f,1
193,f,30
194,m,22
194,m,20
194,m,4
194,m,27
194,m,17
194,m,7
194,m,30
194,m,23
194,m,2
194,m,16
194,m,15
194,m,6
194,m,14
194,m,29
194,m,25
194,m,24
194,m,28
194,m,12
194,m,8
194,m,13
194,m,5
194,m,18
194,m,3
194,m,11
194,m,19
194,m,21
195,f,14
195,f,26
195,f,21
195,f,1
195,f,25
195,f,11
195,f,3
195,f,6
195,f,24
195,f,9
195,f,18
195,f,10
195,f,20
195,f,7
195,f,27
195,f,22
195,f,17
195,f,16
195,f,30
195,f,2
195,f,19
195,f,15
195,f,12
195,f,8
195,f,23
195,f,28
195,f,4
195,f,5
195,f,29
196,m,24
196,m,8
196,m,22
196,m,4
196,m,11
196,m,23
196,m,12
196,m,2
196,m,25
196,m,27
196,m,5
196,m,13
196,m,26
196,m,30
196,m,20
196,m,10
196,m,19
196,m,21
196,m,7
196,m,15
196,m,18
196,m,14
196,m,9
196,m,3
196,m,16
196,m,17
196,m,29
196,m,28
197,m,30
197,m,9
197,m,14
197,m,27
197,m,25
197,m,29
197,m,1
197,m,11
197,m,16
197,m,3
197,m,28
197,m,23
197,m,17
197,m,26
197,m,15
197,m,4
197,m,6
197,m,22
197,m,18
197,m,7
197,m,19
197,m,21
197,m,10
197,m,2
198,f,25
198,f,14
198,f,21
198,f,30
198,f,7
198,f,6
198,f,5
198,f,28
198,f,3
198,f,17
198,f,8
198,f,29
198,f,23
198,f,2
198,f,20
198,f,26
198,f,16
198,f,27
198,f,19
198,f,18
198,f,13
198,f,15
198,f,4
198,f,10
199,m,13
199,m,9
199,m,2
199,m,20
199,m,19
199,m,7
199,m,29
199,m,10
199,m,30
199,m,23
199,m,28
199,m,14
199,m,27
199,m,3
199,m,8
199,m,5
199,m,18
199,m,26
199,m,1
199,m,16
199,m,6
199,m,12
199,m,4
200,f,29
200,f,6
200,f,26
200,f,28
200,f,16
200,f,2
200,f,3
200,f,19
200,f,22
200,f,15
200,f,13
200,f,17
200,f,14
200,f,11
200,f,7
200,f,12
200,f,8
200,f,24
200,f,20
200,f,9
200,f,25
200,f,4
200,f,21
200,f,27
200,f,30
201,m,8
201,m,5
201,m,24
201,m,4
201,m,19
201,m,15
201,m,1
201,m,10
201,m,30
201,m,2
201,m,11
201,m,12
201,m,26
201,m,21
201,m,18
201,m,27
201,m,25
201,m,22
201,m,17
201,m,3
201,m,16
202,m,27
202,m,8
202,m,19
202,m,23
202,m,2
202,m,10
202,m,6
202,m,20
202,m,7
202,m,22
202,m,1
202,m,28
202,m,9
202,m,5
202,m,24
202,m,15
202,m,26
202,m,29
202,m,3
202,m,18
202,m,13
202,m,17
202,m,14
202,m,25
202,m,11
202,m,16
203,m,26
203,m,4
203,m,6
203,m,28
203,m,20
203,m,22
203,m,12
203,m,2
203,m,27
203,m,19
203,m,17
203,m,14
203,m,9
203,m,13
203,m,25
203,m,10
203,m,15
203,m,18
203,m,1
203,m,5
203,m,3
203,m,7
204,f,16
204,f,2
204,f,5
204,f,7
204,f,15
204,f,21
204,f,8
204,f,6
204,f,23
204,f,11
204,f,17
204,f,25
204,f,4
204,f,24
204,f,27
204,f,20
204,f,29
204,f,1
204,f,19
204,f,30
205,m,11
205,m,12
205,m,15
205,m,24
205,m,19
205,m,3
205,m,13
205,m,25
205,m,5
205,m,2
205,m,8
205,m,21
205,m,23
205,m,4
205,m,20
205,m,18
205,m,7
205,m,22
205,m,10
205,m,9
205,m,28
205,m,1
205,m,14
205,m,27
205,m,30
205,m,6
205,m,26
206,f,5
206,f,10
206,f,15
206,f,14
206,f,27
206,f,17
206,f,24
206,f,1
206,f,26
206,f,13
206,f,28
206,f,4
206,f,9
206,f,11
206,f,20
206,f,30
206,f,7
206,f,23
206,f,18
206,f,16
207,f,4
207,f,8
207,f,2
207,f,28
207,f,1
207,f,16
207,f,9
207,f,11
207,f,17
207,f,22
207,f,5
207,f,7
207,f,15
207,f,3
207,f,19
207,f,18
207,f,23
207,f,29
207,f,12
207,f,10
207,f,24
207,f,30
207,f,25
207,f,20
207,f,21
207,f,14
207,f,26
207,f,27
207,f,13
207,f,6
208,f,7
208,f,11
208,f,6
208,f,24
208,f,19
208,f,25
208,f,20
208,f,26
208,f,10
208,f,29
208,f,28
208,f,12
208,f,30
208,f,2
208,f,9
208,f,3
208,f,22
208,f,17
208,f,16
208,f,4
208,f,14
208,f,23
208,f,21
208,f,13
208,f,8
208,f,18
209,f,29
209,f,30
209,f,7
209,f,21
209,f,16
209,f,17
209,f,8
209,f,12
209,f,23
209,f,25
209,f,2
209,f,10
209,f,11
209,f,24
209,f,28
209,f,4
209,f,9
209,f,22
209,f,13
209,f,20
209,f,26
209,f,27
209,f,14
209,f,3
209,f,15
209,f,1
210,m,15
210,m,25
210,m,2
210,m,29
210,m,28
210,m,20
210,m,26
210,m,9
210,m,27
210,m,13
210,m,4
210,m,11
210,m,18
210,m,10
210,m,6
210,m,7
210,m,17
210,m,1
210,m,19
210,m,16
210,m,24
211,f,29
211,f,22
211,f,16
211,f,1
211,f,28
211,f,25
211,f,20
211,f,21
211,f,14
211,f,23
211,f,10
211,f,30
211,f,24
211,f,17
211,f,8
211,f,27
211,f,12
211,f,4
211,f,15
211,f,6
211,f,18
211,f,13
211,f,2
211,f,26
211,f,11
211,f,7
211,f,9
211,f,5
211,f,19
211,f,3
212,f,28
212,f,4
212,f,5
212,f,12
212,f,30
212,f,7
212,f,16
212,f,8
212,f,20
212,f,29
212,f,13
212,f,21
212,f,1
212,f,2
212,f,6
212,f,9
212,f,17
212,f,22
212,f,18
212,f,24
212,f,10
212,f,14
212,f,23
212,f,19
212,f,11
212,f,15
213,f,7
213,f,27
213,f,14
213,f,30
213,f,17
213,f,23
213,f,9
213,f,5
213,f,18
213,f,11
213,f,20
213,f,2
213,f,10
213,f,12
213,f,13
213,f,28
213,f,15
213,f,22
213,f,1
213,f,25
213,f,24
213,f,8
213,f,19
213,f,29
213,f,6
213,f,21
213,f,16
214,m,10
214,m,15
214,m,8
214,m,11
214,m,14
214,m,24
214,m,12
214,m,22
214,m,30
214,m,6
214,m,19
214,m,9
214,m,25
214,m,1
214,m,16
214,m,5
214,m,23
214,m,29
214,m,18
214,m,27
214,m,7
214,m,26
214,m,13
215,f,10
215,f,25
215,f,3
215,f,13
215,f,4
215,f,15
215,f,12
215,f,14
215,f,30
215,f,8
215,f,5
215,f,18
215,f,20
215,f,26
215,f,27
215,f,19
215,f,11
215,f,16
215,f,23
215,f,28
215,f,21
215,f,17
215,f,2
215,f,22
215,f,1
215,f,6
215,f,7
215,f,9
216,f,20
216,f,18
216,f,16
216,f,11
216,f,23
216,f,17
216,f,5
216,f,27
216,f,2
216,f,21
216,f,7
216,f,8
216,f,12
216,f,10
216,f,15
216,f,13
216,f,9
216,f,19
216,f,29
216,f,6
216,f,1
216,f,3
216,f,26
216,f,22
216,f,24
216,f,28
216,f,14
216,f,4
217,f,13
217,f,19
217,f,29
217,f,5
217,f,22
217,f,6
217,f,25
217,f,2
217,f,14
217,f,3
217,f,17
217,f,9
217,f,28
217,f,8
217,f,12
217,f,30
217,f,4
217,f,16
217,f,15
217,f,1
217,f,26
217,f,18
217,f,7
217,f,10
217,f,24
217,f,11
217,f,21
217,f,27
217,f,20
217,f,23
218,m,5
218,m,19
218,m,7
218,m,24
218,m,17
218,m,29
218,m,14
218,m,18
218,m,3
218,m,21
218,m,23
218,m,6
218,m,28
218,m,16
218,m,22
218,m,11
218,m,30
218,m,13
218,m,4
218,m,26
218,m,8
218,m,15
218,m,2
218,m,10
218,m,27
218,m,1
218,m,12
218,m,25
219,f,28
219,f,23
219,f,2
219,f,15
219,f,24
219,f,14
219,f,19
219,f,13
219,f,16
219,f,27
219,f,1
219,f,22
219,f,8
219,f,21
219,f,5
219,f,26
219,f,18
219,f,3
219,f,9
219,f,25
219,f,7
219,f,29
219,f,6
219,f,11
219,f,20
220,f,5
220,f,3
220,f,15
220,f,23
220,f,21
220,f,26
220,f,2
220,f,18
220,f,4
220,f,16
220,f,29
220,f,25
220,f,10
220,f,30
220,f,17
220,f,13
220,f,14
220,f,8
220,f,9
220,f,7
221,m,19
221,m,29
221,m,20
221,m,14
221,m,1
221,m,24
221,m,23
221,m,25
221,m,21
221,m,3
221,m,5
221,m,10
221,m,15
221,m,2
221,m,18
221,m,11
221,m,26
221,m,8
221,m,22
221,m,9
221,m,27
221,m,4
221,m,30
221,m,7
221,m,6
221,m,13
222,f,4
222,f,13
222,f,19
222,f,21
222,f,8
222,f,14
222,f,20
222,f,5
222,f,10
222,f,28
222,f,12
222,f,2
222,f,15
222,f,23
222,f,3
222,f,30
222,f,18
222,f,7
222,f,16
222,f,11
223,f,18
223,f,6
223,f,15
223,f,29
223,f,7
223,f,2
223,f,14
223,f,4
223,f,21
223,f,28
223,f,24
223,f,27
223,f,9
223,f,23
223,f,13
223,f,11
223,f,22
223,f,12
223,f,26
223,f,17
223,f,25
223,f,5
223,f,3
223,f,16
223,f,30
224,m,16
224,m,9
224,m,6
224,m,3
224,m,13
224,m,19
224,m,29
224,m,7
224,m,5
224,m,22
224,m,11
224,m,23
224,m,2
224,m,15
224,m,26
224,m,27
224,m,4
224,m,10
224,m,21
224,m,18
224,m,24
224,m,30
225,m,17
225,m,4
225,m,8
225,m,13
225,m,21
225,m,7
225,m,15
225,m,20
225,m,19
225,m,18
225,m,6
225,m,14
225,m,27
225,m,30
225,m,24
225,m,3
225,m,2
225,m,22
225,m,10
225,m,29
225,m,12
225,m,25
225,m,5
225,m,26
225,m,23
225,m,1
225,m,16
226,f,30
226,f,13
226,f,27
226,f,24
226,f,9
226,f,6
226,f,2
226,f,7
226,f,22
226,f,18
226,f,26
226,f,1
226,f,25
226,f,11
226,f,12
226,f,17
226,f,20
226,f,29
226,f,4
226,f,8
226,f,21
226,f,10
226,f,28
226,f,14
226,f,15
226,f,3
226,f,5
226,f,23
226,f,19
227,m,8
227,m,13
227,m,10
227,m,9
227,m,14
227,m,16
227,m,30
227,m,5
227,m,15
227,m,17
227,m,20
227,m,27
227,m,23
227,m,24
227,m,11
227,m,7
227,m,6
227,m,29
227,m,3
227,m,12
227,m,26
227,m,19
227,m,1
227,m,25
227,m,21
227,m,2
227,m,22
227,m,4
227,m,18
227,m,28
228,m,1
228,m,20
228,m,5
228,m,11
228,m,12
228,m,14
228,m,7
228,m,9
228,m,22
228,m,8
228,m,6
228,m,26
228,m,28
228,m,25
228,m,15
228,m,4
228,m,27
228,m,18
228,m,24
228,m,23
228,m,10
229,m,28
229,m,19
229,m,10
229,m,1
229,m,9
229,m,26
229,m,15
229,m,12
229,m,22
229,m,16
229,m,20
229,m,24
229,m,3
229,m,2
229,m,7
229,m,4
229,m,29
229,m,27
229,m,21
229,m,5
229,m,11
229,m,17
229,m,30
229,m,14
230,m,26
230,m,28
230,m,10
230,m,29
230,m,21
230,m,30
230,m,22
230,m,2
230,m,24
230,m,5
230,m,3
230,m,19
230,m,17
230,m,14
230,m,23
230,m,12
230,m,16
230,m,25
230,m,6
230,m,1
230,m,20
230,m,18
230,m,7
230,m,4
230,m,11
231,m,21
231,m,1
231,m,2
231,m,14
231,m,8
231,m,9
231,m,7
231,m,22
231,m,11
231,m,17
231,m,12
231,m,4
231,m,23
231,m,24
231,m,10
231,m,15
231,m,19
231,m,3
231,m,13
231,m,30
231,m,6
232,f,27
232,f,8
232,f,30
232,f,20
232,f,26
232,f,18
232,f,3
232,f,10
232,f,14
232,f,16
232,f,9
232,f,29
232,f,28
232,f,22
232,f,13
232,f,4
232,f,11
232,f,15
232,f,24
232,f,12
232,f,17
232,f,2
232,f,25
232,f,21
233,f,26
233,f,21
233,f,23
233,f,15
233,f,3
233,f,30
233,f,13
233,f,12
233,f,27
233,f,10
233,f,11
233,f,9
233,f,24
233,f,8
233,f,28
233,f,6
233,f,16
233,f,25
233,f,1
233,f,18
233,f,4
233,f,14
233,f,5
233,f,20
233,f,22
233,f,17
233,f,7
234,f,11
234,f,15
234,f,9
234,f,5
234,f,16
234,f,3
234,f,24
234,f,30
234,f,22
234,f,12
234,f,4
234,f,18
234,f,27
234,f,19
234,f,23
234,f,2
234,f,20
234,f,13
234,f,14
234,f,1
234,f,8
234,f,29
234,f,7
234,f,25
234,f,6
234,f,26
235,f,10
235,f,21
235,f,20
235,f,28
235,f,15
235,f,7
235,f,30
235,f,4
235,f,3
235,f,22
235,f,24
235,f,11
235,f,2
235,f,9
235,f,17
235,f,16
235,f,26
235,f,23
235,f,25
235,f,13
235,f,27
235,f,5
235,f,12
235,f,29
236,f,1
236,f,15
236,f,11
236,f,13
236,f,5
236,f,6
236,f,8
236,f,12
236,f,9
236,f,10
236,f,17
236,f,25
236,f,22
236,f,19
236,f,21
236,f,4
236,f,2
236,f,23
236,f,28
236,f,30
236,f,3
236,f,27
236,f,24
236,f,29
236,f,20
236,f,14
236,f,26
236,f,18
236,f,16
237,f,22
237,f,11
237,f,23
237,f,29
237,f,15
237,f,30
237,f,6
237,f,25
237,f,14
237,f,7
237,f,10
237,f,26
237,f,9
237,f,16
237,f,13
237,f,4
237,f,3
237,f,2
237,f,21
237,f,1
237,f,24
237,f,8
237,f,20
238,f,10
238,f,1
238,f,12
238,f,13
238,f,22
238,f,24
238,f,9
238,f,21
238,f,20
238,f,27
238,f,3
238,f,28
238,f,23
238,f,2
238,f,17
238,f,25
238,f,16
238,f,26
238,f,6
238,f,15
238,f,18
238,f,14
238,f,4
238,f,19
238,f,11
238,f,7
238,f,8
238,f,29
239,m,3
239,m,23
239,m,21
239,m,5
239,m,12
239,m,11
239,m,22
239,m,30
239,m,24
239,m,18
239,m,17
239,m,1
239,m,9
239,m,8
239,m,25
239,m,27
239,m,6
239,m,28
239,m,26
239,m,29
239,m,10
239,m,19
239,m,15
239,m,20
239,m,4
239,m,7
239,m,2
240,f,8
240,f,24
240,f,5
240,f,2
240,f,14
240,f,4
240,f,29
240,f,6
240,f,11
240,f,22
240,f,18
240,f,30
240,f,3
240,f,20
240,f,9
240,f,25
240,f,27
240,f,21
240,f,23
240,f,26
240,f,19
240,f,10
240,f,13
240,f,15
240,f,28
240,f,1
240,f,17
241,m,26
241,m,16
241,m,15
241,m,12
241,m,18
241,m,5
241,m,21
241,m,10
241,m,7
241,m,19
241,m,3
241,m,6
241,m,1
241,m,11
241,m,4
241,m,9
241,m,25
241,m,20
241,m,23
241,m,22
241,m,30
241,m,24
241,m,27
241,m,29
241,m,2
241,m,17
241,m,28
241,m,8
242,f,5
242,f,25
242,f,10
242,f,16
242,f,27
242,f,20
242,f,30
242,f,3
242,f,1
242,f,13
242,f,14
242,f,19
242,f,15
242,f,17
242,f,6
242,f,9
242,f,21
242,f,23
242,f,8
242,f,12
242,f,4
242,f,22
242,f,29
242,f,11
242,f,26
242,f,24
242,f,7
242,f,2
242,f,28
242,f,18
243,m,2
243,m,5
243,m,3
243,m,12
243,m,16
243,m,18
243,m,30
243,m,22
243,m,6
243,m,14
243,m,4
243,m,15
243,m,27
243,m,26
243,m,21
243,m,28
243,m,19
243,m,1
243,m,9
243,m,10
243,m,11
243,m,29
243,m,8
243,m,25
243,m,7
243,m,24
243,m,20
243,m,13
244,f,7
244,f,6
244,f,18
244,f,4
244,f,25
244,f,20
244,f,5
244,f,27
244,f,15
244,f,24
244,f,21
244,f,22
244,f,2
244,f,19
244,f,8
244,f,11
244,f,13
244,f,23
244,f,30
244,f,14
244,f,26
244,f,3
245,m,26
245,m,11
245,m,1
245,m,2
245,m,27
245,m,18
245,m,19
245,m,21
245,m,28
245,m,5
245,m,30
245,m,7
245,m,23
245,m,14
245,m,20
245,m,17
245,m,12
245,m,8
245,m,22
245,m,16
245,m,9
245,m,15
245,m,4
245,m,29
245,m,13
245,m,24
245,m,25
245,m,6
245,m,3
245,m,10
246,f,18
246,f,29
246,f,6
246,f,2
246,f,3
246,f,25
246,f,30
246,f,8
246,f,11
246,f,10
246,f,20
246,f,26
246,f,1
246,f,28
246,f,21
246,f,9
246,f,16
246,f,14
246,f,17
246,f,27
246,f,5
247,f,5
247,f,23
247,f,6
247,f,30
247,f,8
247,f,12
247,f,24
247,f,18
247,f,15
247,f,20
247,f,13
247,f,29
247,f,1
247,f,16
247,f,9
247,f,21
247,f,27
247,f,22
247,f,25
247,f,7
247,f,26
247,f,4
247,f,14
247,f,28
247,f,10
247,f,3
247,f,17
247,f,11
248,f,5
248,f,22
248,f,12
248,f,8
248,f,23
248,f,7
248,f,6
248,f,27
248,f,26
248,f,24
248,f,29
248,f,19
248,f,1
248,f,16
248,f,15
248,f,13
248,f,30
248,f,3
248,f,2
248,f,11
248,f,18
249,m,13
249,m,14
249,m,7
249,m,30
249,m,6
249,m,5
249,m,26
249,m,15
249,m,3
249,m,9
249,m,21
249,m,18
249,m,12
249,m,10
249,m,17
249,m,24
249,m,11
249,m,2
249,m,20
249,m,29
249,m,25
249,m,22
249,m,28
249,m,8
249,m,16
249,m,27
249,m,19
249,m,1
249,m,4
250,m,7
250,m,29
250,m,5
250,m,28
250,m,10
250,m,11
250,m,24
250,m,4
250,m,15
250,m,12
250,m,21
250,m,27
250,m,3
250,m,9
250,m,23
250,m,26
250,m,6
250,m,14
250,m,2
250,m,8
251,f,29
251,f,23
251,f,3
251,f,4
251,f,25
251,f,28
251,f,1
251,f,9
251,f,12
251,f,17
251,f,16
251,f,27
251,f,26
251,f,7
251,f,6
251,f,24
251,f,30
251,f,15
251,f,14
251,f,19
251,f,2
251,f,22
251,f,5
251,f,11
251,f,18
251,f,10
251,f,20
251,f,8
252,m,14
252,m,19
252,m,4
252,m,8
252,m,25
252,m,23
252,m,7
252,m,10
252,m,3
252,m,12
252,m,11
252,m,20
252,m,2
252,m,30
252,m,21
252,m,5
252,m,26
252,m,13
252,m,9
252,m,22
252,m,28
252,m,18
252,m,1
252,m,16
252,m,15
252,m,27
252,m,24
253,f,28
253,f,27
253,f,5
253,f,15
253,f,26
253,f,21
253,f,11
253,f,13
253,f,2
253,f,6
253,f,19
253,f,3
253,f,7
253,f,30
253,f,24
253,f,25
253,f,9
253,f,12
253,f,29
253,f,10
253,f,18
253,f,22
253,f,20
253,f,16
254,m,4
254,m,29
254,m,25
254,m,6
254,m,9
254,m,15
254,m,26
254,m,10
254,m,27
254,m,5
254,m,30
254,m,17
254,m,28
254,m,22
254,m,3
254,m,8
254,m,16
254,m,21
254,m,19
254,m,13
254,m,18
255,m,20
255,m,21
255,m,8
255,m,3
255,m,28
255,m,5
255,m,2
255,m,4
255,m,19
255,m,27
255,m,15
255,m,25
255,m,10
255,m,16
255,m,11
255,m,22
255,m,23
255,m,12
255,m,1
255,m,26
255,m,13
255,m,29
255,m,18
255,m,14
255,m,17
255,m,9
255,m,6
256,m,7
256,m,16
256,m,27
256,m,10
256,m,18
256,m,24
256,m,23
256,m,2
256,m,9
256,m,11
256,m,17
256,m,8
256,m,6
256,m,12
256,m,30
256,m,25
256,m,21
256,m,22
256,m,20
256,m,5
256,m,29
256,m,28
256,m,14
256,m,15
256,m,19
256,m,4
257,m,2
257,m,22
257,m,15
257,m,1
257,m,5
257,m,23
257,m,7
257,m,8
257,m,14
257,m,13
257,m,16
257,m,6
257,m,9
257,m,24
257,m,17
257,m,29
257,m,26
257,m,12
257,m,28
257,m,20
257,m,18
257,m,19
257,m,4
257,m,27
257,m,3
257,m,25
258,m,13
258,m,3
258,m,21
258,m,5
258,m,8
258,m,16
258,m,11
258,m,27
258,m,4
258,m,10
258,m,6
258,m,24
258,m,7
258,m,26
258,m,1
258,m,25
258,m,20
258,m,28
258,m,14
258,m,23
258,m,30
259,m,6
259,m,28
259,m,10
259,m,22
259,m,16
259,m,12
259,m,1
259,m,11
259,m,3
259,m,19
259,m,18
259,m,27
259,m,25
259,m,17
259,m,9
259,m,26
259,m,23
259,m,4
259,m,13
259,m,5
260,m,1
260,m,18
260,m,29
260,m,8
260,m,27
260,m,28
260,m,6
260,m,24
260,m,10
260,m,2
260,m,17
260,m,11
260,m,23
260,m,21
260,m,14
260,m,7
260,m,19
260,m,16
260,m,22
260,m,25
260,m,30
260,m,26
260,m,13
260,m,20
261,m,30
261,m,1
261,m,7
261,m,5
261,m,27
261,m,10
261,m,14
261,m,16
261,m,19
261,m,22
261,m,8
261,m,12
261,m,6
261,m,26
261,m,9
261,m,20
261,m,2
261,m,29
261,m,28
261,m,25
261,m,24
261,m,13
261,m,17
261,m,3
261,m,11
261,m,4
261,m,23
261,m,18
261,m,21
262,m,25
262,m,4
262,m,26
262,m,30
262,m,10
262,m,14
262,m,16
262,m,15
262,m,13
262,m,23
262,m,5
262,m,24
262,m,22
262,m,1
262,m,19
262,m,28
262,m,12
262,m,21
262,m,11
262,m,3
262,m,29
262,m,6
262,m,17
263,m,11
263,m,17
263,m,24
263,m,28
263,m,29
263,m,6
263,m,12
263,m,7
263,m,27
263,m,16
263,m,26
263,m,3
263,m,23
263,m,14
263,m,8
263,m,5
263,m,15
263,m,20
263,m,13
263,m,10
263,m,18
263,m,9
263,m,4
263,m,22
264,m,22
264,m,9
264,m,1
264,m,19
264,m,8
264,m,24
264,m,3
264,m,14
264,m,20
264,m,12
264,m,16
264,m,15
264,m,25
264,m,27
264,m,13
264,m,5
264,m,26
264,m,4
264,m,18
264,m,2
264,m,21
265,f,22
265,f,16
265,f,7
265,f,20
265,f,18
265,f,23
265,f,5
265,f,2
265,f,28
265,f,13
265,f,24
265,f,11
265,f,6
265,f,25
265,f,14
265,f,1
265,f,8
265,f,19
265,f,10
265,f,4
265,f,12
265,f,3
265,f,27
266,m,18
266,m,1
266,m,16
266,m,17
266,m,3
266,m,8
266,m,7
266,m,6
266,m,29
266,m,25
266,m,20
266,m,26
266,m,13
266,m,19
266,m,28
266,m,21
266,m,12
266,m,23
266,m,5
266,m,15
266,m,11
266,m,10
266,m,2
266,m,27
266,m,14
266,m,30
267,m,9
267,m,2
267,m,8
267,m,25
267,m,18
267,m,29
267,m,26
267,m,20
267,m,16
267,m,11
267,m,15
267,m,6
267,m,24
267,m,10
267,m,23
267,m,12
267,m,1
267,m,4
267,m,21
267,m,27
267,m,5
267,m,7
267,m,3
267,m,13
267,m,30
267,m,19
267,m,22
268,m,2
268,m,4
268,m,13
268,m,23
268,m,27
268,m,7
268,m,19
268,m,15
268,m,10
268,m,22
268,m,30
268,m,14
268,m,1
268,m,16
268,m,6
268,m,17
268,m,20
268,m,3
268,m,29
268,m,25
269,f,3
269,f,15
269,f,17
269,f,23
269,f,2
269,f,25
269,f,8
269,f,27
269,f,28
269,f,20
269,f,12
269,f,24
269,f,11
269,f,21
269,f,7
269,f,9
269,f,29
269,f,16
269,f,13
269,f,5
269,f,26
269,f,10
269,f,1
269,f,19
269,f,4
269,f,18
269,f,6
269,f,30
269,f,22
270,m,21
270,m,11
270,m,8
270,m,28
270,m,1
270,m,12
270,m,26
270,m,14
270,m,25
270,m,27
270,m,17
270,m,3
270,m,5
270,m,15
270,m,16
270,m,10
270,m,13
270,m,20
270,m,23
270,m,9
270,m,29
270,m,30
270,m,4
270,m,6
270,m,24
270,m,19
270,m,7
270,m,18
271,f,20
271,f,5
271,f,6
271,f,27
271,f,26
271,f,24
271,f,3
271,f,7
271,f,9
271,f,2
271,f,14
271,f,1
271,f,16
271,f,12
271,f,22
271,f,17
271,f,29
271,f,15
271,f,8
271,f,18
271,f,11
271,f,28
271,f,30
271,f,19
271,f,21
271,f,13
271,f,10
272,f,17
272,f,15
272,f,30
272,f,11
272,f,1
272,f,8
272,f,22
272,f,18
272,f,3
272,f,7
272,f,28
272,f,26
272,f,23
272,f,29
272,f,20
272,f,9
272,f,2
272,f,16
272,f,12
272,f,21
272,f,4
272,f,25
272,f,27
272,f,5
272,f,24
273,f,5
273,f,20
273,f,7
273,f,19
273,f,13
273,f,30
273,f,26
273,f,14
273,f,24
273,f,22
273,f,11
273,f,16
273,f,15
273,f,10
273,f,29
273,f,9
273,f,12
273,f,21
273,f,1
273,f,8
273,f,18
273,f,23
273,f,6
274,f,8
274,f,18
274,f,2
274,f,7
274,f,5
274,f,30
274,f,28
274,f,1
274,f,15
274,f,19
274,f,3
274,f,24
274,f,12
274,f,25
274,f,6
274,f,27
274,f,11
274,f,22
274,f,26
274,f,23
274,f,16
274,f,9
274,f,20
274,f,4
274,f,29
274,f,13
274,f,17
275,m,19
275,m,10
275,m,5
275,m,1
275,m,26
275,m,29
275,m,3
275,m,6
275,m,24
275,m,20
275,m,27
275,m,12
275,m,4
275,m,8
275,m,13
275,m,15
275,m,22
275,m,11
275,m,30
275,m,28
275,m,17
275,m,2
275,m,9
275,m,25
275,m,18
276,f,20
276,f,18
276,f,2
276,f,27
276,f,19
276,f,9
276,f,14
276,f,29
276,f,6
276,f,4
276,f,17
276,f,8
276,f,10
276,f,15
276,f,7
276,f,25
276,f,5
276,f,3
276,f,22
276,f,28
276,f,11
276,f,12
276,f,21
276,f,23
276,f,13
276,f,30
276,f,16
276,f,1
277,f,19
277,f,17
277,f,14
277,f,24
277,f,4
277,f,22
277,f,13
277,f,8
277,f,20
277,f,28
277,f,1
277,f,11
277,f,7
277,f,6
277,f,18
277,f,23
277,f,29
277,f,10
277,f,27
277,f,26
277,f,15
277,f,16
277,f,2
277,f,5
277,f,25
277,f,21
277,f,12
277,f,3
277,f,30
278,m,6
278,m,16
278,m,18
278,m,11
278,m,17
278,m,20
278,m,26
278,m,8
278,m,4
278,m,14
278,m,27
278,m,1
278,m,9
278,m,21
278,m,22
278,m,7
278,m,29
278,m,13
278,m,2
278,m,15
278,m,24
278,m,12
278,m,19
278,m,28
278,m,25
278,m,10
279,m,26
279,m,15
279,m,2
279,m,18
279,m,29
279,m,11
