name,sex,hobby
930,m,21
930,m,22
930,m,6
930,m,7
930,m,17
930,m,3
930,m,16
930,m,2
930,m,29
930,m,26
931,m,1
931,m,11
931,m,29
931,m,20
931,m,14
931,m,13
931,m,9
931,m,17
931,m,30
931,m,25
931,m,15
931,m,3
931,m,23
931,m,2
931,m,8
931,m,12
931,m,6
931,m,22
931,m,10
931,m,21
931,m,26
931,m,5
931,m,7
931,m,18
932,f,21
932,f,9
932,f,25
932,f,29
932,f,7
932,f,14
932,f,15
932,f,13
932,f,1
932,f,2
932,f,12
932,f,24
932,f,8
932,f,20
932,f,22
932,f,10
932,f,27
932,f,18
932,f,26
932,f,30
932,f,17
932,f,16
932,f,6
932,f,11
932,f,4
932,f,23
933,m,24
933,m,13
933,m,14
933,m,7
933,m,19
933,m,5
933,m,1
933,m,2
933,m,8
933,m,30
933,m,3
933,m,25
933,m,16
933,m,20
933,m,28
933,m,15
933,m,23
933,m,17
933,m,18
933,m,11
933,m,6
933,m,21
933,m,4
933,m,9
933,m,29
933,m,10
934,f,27
934,f,11
934,f,6
934,f,13
934,f,10
934,f,22
934,f,21
934,f,29
934,f,1
934,f,28
934,f,16
934,f,20
934,f,3
934,f,7
934,f,30
934,f,9
934,f,19
934,f,4
934,f,5
934,f,8
934,f,18
934,f,25
934,f,17
935,f,24
935,f,12
935,f,21
935,f,30
935,f,1
935,f,5
935,f,14
935,f,9
935,f,29
935,f,22
935,f,18
935,f,19
935,f,3
935,f,28
935,f,13
935,f,25
935,f,11
935,f,10
935,f,2
935,f,15
935,f,8
935,f,27
936,f,5
936,f,19
936,f,1
936,f,10
936,f,11
936,f,18
936,f,24
936,f,26
936,f,17
936,f,30
936,f,22
936,f,23
936,f,29
936,f,12
936,f,2
936,f,15
936,f,6
936,f,16
936,f,21
936,f,28
936,f,8
936,f,4
936,f,27
936,f,3
937,m,28
937,m,8
937,m,16
937,m,24
937,m,2
937,m,4
937,m,17
937,m,14
937,m,26
937,m,29
937,m,1
937,m,20
937,m,11
937,m,30
937,m,22
937,m,18
937,m,10
937,m,27
937,m,25
937,m,12
937,m,19
937,m,7
937,m,6
937,m,5
937,m,15
937,m,13
937,m,9
938,m,6
938,m,28
938,m,3
938,m,15
938,m,27
938,m,18
938,m,26
938,m,2
938,m,30
938,m,25
938,m,8
938,m,24
938,m,21
938,m,9
938,m,20
938,m,10
938,m,7
938,m,1
938,m,29
938,m,4
938,m,16
938,m,11
938,m,23
938,m,22
938,m,14
938,m,12
938,m,5
938,m,19
938,m,13
939,m,10
939,m,13
939,m,24
939,m,2
939,m,26
939,m,11
939,m,21
939,m,17
939,m,7
939,m,4
939,m,1
939,m,27
939,m,18
939,m,30
939,m,8
939,m,23
939,m,22
939,m,16
939,m,9
939,m,6
939,m,29
939,m,20
939,m,5
939,m,14
940,f,26
940,f,7
940,f,20
940,f,13
940,f,30
940,f,25
940,f,23
940,f,2
940,f,12
940,f,11
940,f,19
940,f,1
940,f,29
940,f,22
940,f,17
940,f,24
940,f,5
940,f,21
940,f,27
940,f,4
941,m,23
941,m,7
941,m,13
941,m,25
941,m,4
941,m,8
941,m,9
941,m,16
941,m,10
941,m,6
941,m,18
941,m,14
941,m,5
941,m,30
941,m,2
941,m,22
941,m,1
941,m,12
941,m,29
941,m,28
941,m,20
941,m,26
941,m,19
941,m,3
941,m,17
941,m,21
941,m,24
941,m,15
941,m,11
942,f,7
942,f,25
942,f,26
942,f,27
942,f,30
942,f,20
942,f,17
942,f,6
942,f,9
942,f,23
942,f,16
942,f,15
942,f,4
942,f,14
942,f,10
942,f,11
942,f,29
942,f,5
942,f,19
942,f,1
942,f,13
942,f,2
942,f,24
942,f,18
942,f,28
942,f,22
942,f,12
942,f,8
942,f,3
943,f,23
943,f,24
943,f,4
943,f,17
943,f,12
943,f,25
943,f,15
943,f,7
943,f,22
943,f,20
943,f,28
943,f,5
943,f,30
943,f,3
943,f,2
943,f,1
943,f,16
943,f,6
943,f,19
943,f,9
943,f,10
943,f,29
943,f,26
943,f,21
943,f,11
943,f,13
943,f,27
943,f,18
943,f,14
943,f,8
944,f,18
944,f,8
944,f,2
944,f,6
944,f,4
944,f,3
944,f,30
944,f,17
944,f,28
944,f,10
944,f,24
944,f,22
944,f,20
944,f,12
944,f,26
944,f,21
944,f,27
944,f,5
944,f,9
944,f,29
944,f,23
945,m,17
945,m,30
945,m,7
945,m,6
945,m,2
945,m,25
945,m,26
945,m,3
945,m,14
945,m,15
945,m,24
945,m,4
945,m,18
945,m,29
945,m,8
945,m,20
945,m,27
945,m,23
945,m,11
945,m,1
945,m,22
945,m,10
945,m,5
945,m,9
945,m,13
945,m,21
945,m,16
945,m,28
945,m,12
946,m,16
946,m,28
946,m,11
946,m,3
946,m,24
946,m,21
946,m,7
946,m,25
946,m,30
946,m,4
946,m,27
946,m,5
946,m,10
946,m,26
946,m,19
946,m,2
946,m,22
946,m,6
946,m,8
946,m,17
946,m,23
946,m,9
946,m,12
946,m,13
946,m,14
946,m,15
946,m,1
947,m,24
947,m,9
947,m,30
947,m,17
947,m,12
947,m,23
947,m,8
947,m,27
947,m,5
947,m,19
947,m,3
947,m,10
947,m,16
947,m,25
947,m,22
947,m,15
947,m,14
947,m,21
947,m,2
947,m,7
947,m,26
948,f,27
948,f,28
948,f,9
948,f,19
948,f,15
948,f,4
948,f,16
948,f,29
948,f,10
948,f,25
948,f,18
948,f,23
948,f,12
948,f,11
948,f,30
948,f,14
948,f,7
948,f,1
948,f,21
948,f,17
948,f,8
948,f,20
948,f,2
948,f,26
948,f,22
948,f,24
948,f,5
948,f,6
948,f,13
949,f,21
949,f,13
949,f,23
949,f,5
949,f,8
949,f,3
949,f,15
949,f,19
949,f,18
949,f,2
949,f,7
949,f,26
949,f,20
949,f,17
949,f,30
949,f,16
949,f,29
949,f,22
949,f,10
949,f,28
949,f,4
949,f,11
949,f,27
949,f,14
950,m,7
950,m,21
950,m,6
950,m,30
950,m,22
950,m,13
950,m,10
950,m,1
950,m,20
950,m,24
950,m,4
950,m,5
950,m,11
950,m,17
950,m,18
950,m,25
950,m,23
950,m,2
950,m,28
950,m,27
950,m,3
950,m,16
950,m,29
950,m,15
950,m,14
951,m,12
951,m,24
951,m,16
951,m,27
951,m,8
951,m,13
951,m,20
951,m,17
951,m,1
951,m,25
951,m,9
951,m,22
951,m,7
951,m,15
951,m,5
951,m,19
951,m,26
951,m,3
951,m,2
951,m,10
952,f,19
952,f,27
952,f,14
952,f,29
952,f,13
952,f,7
952,f,30
952,f,3
952,f,21
952,f,9
952,f,17
952,f,8
952,f,11
952,f,22
952,f,28
952,f,20
952,f,23
952,f,26
952,f,24
952,f,25
952,f,16
952,f,12
953,f,30
953,f,19
953,f,12
953,f,6
953,f,3
953,f,9
953,f,13
953,f,8
953,f,4
953,f,17
953,f,21
953,f,24
953,f,1
953,f,22
953,f,5
953,f,11
953,f,18
953,f,26
953,f,28
953,f,29
953,f,14
953,f,20
953,f,2
953,f,27
953,f,16
953,f,7
953,f,10
953,f,25
953,f,23
954,f,14
954,f,18
954,f,3
954,f,17
954,f,26
954,f,16
954,f,5
954,f,27
954,f,10
954,f,25
954,f,30
954,f,23
954,f,7
954,f,12
954,f,6
954,f,29
954,f,2
954,f,15
954,f,4
954,f,9
955,f,26
955,f,3
955,f,1
955,f,8
955,f,21
955,f,9
955,f,24
955,f,28
955,f,13
955,f,11
955,f,5
955,f,23
955,f,7
955,f,27
955,f,18
955,f,19
955,f,10
955,f,29
955,f,4
955,f,6
955,f,22
955,f,20
955,f,25
956,m,19
956,m,15
956,m,27
956,m,5
956,m,21
956,m,26
956,m,9
956,m,22
956,m,29
956,m,4
956,m,28
956,m,6
956,m,30
956,m,17
956,m,13
956,m,14
956,m,24
956,m,25
956,m,3
956,m,1
956,m,16
956,m,23
956,m,7
957,m,21
957,m,19
957,m,18
957,m,22
957,m,7
957,m,5
957,m,9
957,m,26
957,m,4
957,m,17
957,m,2
957,m,27
957,m,11
957,m,23
957,m,1
957,m,25
957,m,12
957,m,15
957,m,29
957,m,24
957,m,8
957,m,13
957,m,20
958,f,5
958,f,14
958,f,13
958,f,18
958,f,11
958,f,16
958,f,2
958,f,29
958,f,22
958,f,3
958,f,15
958,f,19
958,f,30
958,f,6
958,f,23
958,f,24
958,f,10
958,f,17
958,f,20
958,f,4
958,f,25
959,f,6
959,f,27
959,f,30
959,f,14
959,f,28
959,f,7
959,f,23
959,f,18
959,f,1
959,f,2
959,f,10
959,f,21
959,f,24
959,f,15
959,f,5
959,f,11
959,f,12
959,f,13
959,f,16
959,f,9
959,f,4
959,f,20
959,f,19
959,f,17
959,f,29
960,f,25
960,f,5
960,f,7
960,f,19
960,f,2
960,f,10
960,f,27
960,f,23
960,f,8
960,f,24
960,f,3
960,f,30
960,f,15
960,f,16
960,f,12
960,f,11
960,f,26
960,f,14
960,f,9
960,f,29
960,f,22
960,f,6
960,f,1
960,f,20
960,f,21
960,f,4
961,m,7
961,m,5
961,m,21
961,m,6
961,m,29
961,m,23
961,m,2
961,m,27
961,m,28
961,m,22
961,m,18
961,m,11
961,m,8
961,m,4
961,m,12
961,m,9
961,m,10
961,m,15
961,m,26
961,m,30
961,m,13
961,m,25
961,m,1
961,m,20
961,m,17
961,m,14
961,m,19
962,m,9
962,m,2
962,m,3
962,m,5
962,m,27
962,m,21
962,m,24
962,m,10
962,m,22
962,m,4
962,m,19
962,m,17
962,m,20
962,m,14
962,m,8
962,m,13
962,m,25
962,m,12
962,m,29
962,m,18
962,m,1
962,m,23
962,m,28
962,m,11
962,m,30
962,m,26
962,m,16
962,m,6
962,m,15
963,m,21
963,m,3
963,m,23
963,m,1
963,m,28
963,m,17
963,m,7
963,m,26
963,m,30
963,m,16
963,m,13
963,m,10
963,m,29
963,m,12
963,m,27
963,m,25
963,m,14
963,m,11
963,m,19
963,m,2
963,m,15
963,m,6
963,m,5
963,m,18
963,m,22
963,m,9
963,m,8
964,f,27
964,f,25
964,f,16
964,f,21
964,f,22
964,f,6
964,f,3
964,f,14
964,f,1
964,f,5
964,f,17
964,f,28
964,f,20
964,f,12
964,f,18
964,f,23
964,f,29
964,f,26
964,f,9
964,f,19
965,m,11
965,m,6
965,m,19
965,m,16
965,m,5
965,m,24
965,m,28
965,m,30
965,m,8
965,m,26
965,m,1
965,m,21
965,m,22
965,m,23
965,m,7
965,m,3
965,m,14
965,m,25
965,m,13
965,m,15
965,m,27
965,m,4
965,m,20
965,m,9
965,m,29
965,m,18
965,m,10
965,m,2
966,f,2
966,f,14
966,f,22
966,f,1
966,f,20
966,f,8
966,f,12
966,f,16
966,f,19
966,f,5
966,f,6
966,f,27
966,f,29
966,f,17
966,f,9
966,f,26
966,f,3
966,f,28
966,f,15
966,f,24
966,f,7
967,m,26
967,m,17
967,m,21
967,m,9
967,m,20
967,m,28
967,m,15
967,m,2
967,m,18
967,m,22
967,m,3
967,m,24
967,m,30
967,m,6
967,m,11
967,m,10
967,m,1
967,m,13
967,m,8
967,m,4
967,m,5
967,m,12
967,m,25
967,m,27
967,m,16
968,m,9
968,m,6
968,m,8
968,m,7
968,m,24
968,m,11
968,m,1
968,m,26
968,m,21
968,m,20
968,m,17
968,m,25
968,m,15
968,m,27
968,m,14
968,m,5
968,m,29
968,m,2
968,m,23
968,m,28
968,m,18
968,m,3
968,m,4
968,m,22
968,m,12
968,m,16
968,m,10
968,m,30
968,m,13
969,m,30
969,m,22
969,m,18
969,m,6
969,m,9
969,m,23
969,m,27
969,m,5
969,m,17
969,m,16
969,m,24
969,m,21
969,m,2
969,m,3
969,m,12
969,m,15
969,m,26
969,m,20
969,m,8
969,m,29
969,m,19
969,m,7
969,m,4
969,m,28
969,m,11
969,m,14
969,m,10
969,m,13
969,m,1
969,m,25
970,f,28
970,f,19
970,f,30
970,f,10
970,f,20
970,f,15
970,f,3
970,f,29
970,f,27
970,f,6
970,f,26
970,f,2
970,f,22
970,f,18
970,f,13
970,f,12
970,f,5
970,f,24
970,f,14
970,f,8
970,f,21
970,f,23
970,f,17
970,f,1
970,f,4
970,f,11
970,f,25
970,f,7
970,f,9
970,f,16
971,f,24
971,f,11
971,f,26
971,f,25
971,f,28
971,f,30
971,f,20
971,f,8
971,f,15
971,f,29
971,f,23
971,f,10
971,f,1
971,f,18
971,f,16
971,f,27
971,f,12
971,f,2
971,f,13
971,f,14
971,f,19
971,f,4
971,f,6
971,f,7
971,f,22
971,f,3
971,f,17
971,f,5
971,f,9
971,f,21
972,m,27
972,m,19
972,m,10
972,m,4
972,m,25
972,m,9
972,m,24
972,m,20
972,m,14
972,m,1
972,m,30
972,m,28
972,m,26
972,m,12
972,m,23
972,m,22
972,m,17
972,m,15
972,m,8
972,m,16
972,m,29
972,m,18
972,m,13
972,m,6
972,m,11
972,m,2
972,m,7
973,f,26
973,f,9
973,f,1
973,f,5
973,f,24
973,f,15
973,f,12
973,f,10
973,f,16
973,f,20
973,f,17
973,f,6
973,f,4
973,f,11
973,f,8
973,f,3
973,f,29
973,f,30
973,f,2
973,f,22
973,f,14
973,f,18
973,f,19
973,f,23
973,f,25
973,f,28
973,f,7
973,f,27
973,f,21
974,f,25
974,f,12
974,f,5
974,f,9
974,f,13
974,f,26
974,f,11
974,f,6
974,f,10
974,f,30
974,f,1
974,f,23
974,f,17
974,f,24
974,f,29
974,f,21
974,f,4
974,f,14
974,f,3
974,f,22
974,f,2
974,f,8
974,f,7
974,f,18
974,f,28
974,f,15
974,f,27
974,f,16
974,f,20
975,m,12
975,m,29
975,m,26
975,m,30
975,m,16
975,m,13
975,m,21
975,m,19
975,m,25
975,m,2
975,m,28
975,m,27
975,m,9
975,m,7
975,m,6
975,m,23
975,m,17
975,m,4
975,m,10
975,m,20
975,m,8
975,m,22
975,m,1
975,m,18
975,m,15
975,m,5
975,m,11
975,m,14
976,f,8
976,f,19
976,f,6
976,f,12
976,f,7
976,f,5
976,f,15
976,f,20
976,f,28
976,f,3
976,f,11
976,f,25
976,f,13
976,f,16
976,f,24
976,f,17
976,f,1
976,f,27
976,f,4
976,f,2
976,f,22
976,f,10
976,f,14
976,f,26
976,f,18
976,f,9
976,f,21
976,f,29
976,f,23
976,f,30
977,f,10
977,f,23
977,f,13
977,f,26
977,f,4
977,f,25
977,f,8
977,f,22
977,f,18
977,f,2
977,f,19
977,f,5
977,f,17
977,f,14
977,f,15
977,f,11
977,f,21
977,f,24
977,f,27
977,f,30
977,f,12
977,f,29
977,f,7
978,m,27
978,m,7
978,m,16
978,m,5
978,m,11
978,m,13
978,m,1
978,m,2
978,m,17
978,m,6
978,m,10
978,m,20
978,m,4
978,m,23
978,m,9
978,m,24
978,m,15
978,m,21
978,m,12
978,m,25
978,m,3
978,m,14
978,m,22
978,m,8
978,m,26
978,m,28
978,m,29
978,m,19
978,m,30
979,f,6
979,f,10
979,f,15
979,f,9
979,f,8
979,f,22
979,f,28
979,f,26
979,f,17
979,f,14
979,f,2
979,f,20
979,f,12
979,f,25
979,f,3
979,f,21
979,f,18
979,f,1
979,f,16
979,f,4
979,f,24
979,f,13
979,f,7
979,f,5
979,f,29
979,f,23
979,f,30
980,f,17
980,f,3
980,f,4
980,f,30
980,f,7
980,f,8
980,f,11
980,f,20
980,f,15
980,f,2
980,f,27
980,f,25
980,f,12
980,f,14
980,f,22
980,f,6
980,f,28
980,f,21
980,f,23
980,f,26
980,f,5
980,f,24
980,f,9
980,f,1
980,f,18
980,f,13
980,f,19
980,f,10
981,f,14
981,f,16
981,f,1
981,f,4
981,f,30
981,f,13
981,f,17
981,f,12
981,f,3
981,f,10
981,f,22
981,f,24
981,f,26
981,f,7
981,f,25
981,f,27
981,f,18
981,f,2
981,f,8
981,f,11
981,f,23
981,f,15
981,f,19
981,f,9
981,f,28
981,f,6
981,f,29
981,f,20
982,m,28
982,m,11
982,m,30
982,m,15
982,m,23
982,m,29
982,m,1
982,m,8
982,m,6
982,m,5
982,m,10
982,m,27
982,m,19
982,m,4
982,m,17
982,m,14
982,m,9
982,m,26
982,m,25
982,m,12
982,m,16
982,m,18
982,m,3
982,m,20
982,m,22
982,m,7
982,m,13
982,m,2
983,f,15
983,f,5
983,f,28
983,f,6
983,f,9
983,f,23
983,f,2
983,f,14
983,f,7
983,f,3
983,f,4
983,f,25
983,f,11
983,f,1
983,f,29
983,f,17
983,f,18
983,f,30
983,f,21
983,f,19
983,f,8
983,f,13
984,m,24
984,m,4
984,m,27
984,m,12
984,m,19
984,m,29
984,m,22
984,m,16
984,m,26
984,m,8
984,m,30
984,m,1
984,m,13
984,m,11
984,m,3
984,m,20
984,m,28
984,m,21
984,m,18
984,m,10
984,m,9
984,m,6
984,m,7
984,m,17
984,m,23
984,m,15
985,f,20
985,f,18
985,f,30
985,f,9
985,f,10
985,f,22
985,f,28
985,f,2
985,f,1
985,f,25
985,f,12
985,f,4
985,f,13
985,f,29
985,f,6
985,f,14
985,f,17
985,f,7
985,f,16
985,f,19
985,f,8
985,f,24
985,f,23
986,f,5
986,f,6
986,f,16
986,f,2
986,f,9
986,f,11
986,f,4
986,f,1
986,f,22
986,f,30
986,f,13
986,f,17
986,f,23
986,f,8
986,f,25
986,f,14
986,f,27
986,f,20
986,f,21
986,f,26
986,f,19
986,f,18
986,f,28
986,f,12
986,f,7
987,f,8
987,f,7
987,f,16
987,f,10
987,f,29
987,f,25
987,f,3
987,f,18
987,f,2
987,f,15
987,f,13
987,f,14
987,f,30
987,f,11
987,f,9
987,f,6
987,f,4
987,f,26
987,f,21
987,f,24
987,f,27
987,f,22
987,f,28
987,f,23
987,f,5
988,f,4
988,f,17
988,f,7
988,f,19
988,f,25
988,f,22
988,f,6
988,f,16
988,f,21
988,f,20
988,f,15
988,f,5
988,f,10
988,f,24
988,f,12
988,f,8
988,f,14
988,f,29
988,f,18
988,f,11
988,f,9
988,f,30
988,f,3
988,f,26
989,f,6
989,f,28
989,f,23
989,f,25
989,f,4
989,f,10
989,f,16
989,f,26
989,f,29
989,f,18
989,f,8
989,f,12
989,f,11
989,f,17
989,f,30
989,f,2
989,f,20
989,f,13
989,f,27
989,f,14
989,f,22
989,f,7
989,f,15
989,f,1
989,f,5
989,f,19
989,f,21
989,f,9
989,f,24
990,m,21
990,m,26
990,m,23
990,m,24
990,m,3
990,m,8
990,m,1
990,m,5
990,m,15
990,m,28
990,m,9
990,m,27
990,m,17
990,m,20
990,m,25
990,m,16
990,m,19
990,m,22
990,m,30
990,m,18
990,m,4
990,m,2
990,m,14
990,m,6
991,m,24
991,m,30
991,m,13
991,m,15
991,m,21
991,m,22
991,m,27
991,m,12
991,m,9
991,m,7
991,m,16
991,m,18
991,m,26
991,m,11
991,m,5
991,m,1
991,m,3
991,m,20
991,m,6
991,m,17
991,m,28
991,m,8
991,m,23
991,m,29
991,m,25
991,m,14
991,m,4
991,m,10
991,m,2
991,m,19
992,f,14
992,f,3
992,f,25
992,f,1
992,f,4
992,f,8
992,f,30
992,f,18
992,f,19
992,f,22
992,f,20
992,f,24
992,f,21
992,f,11
992,f,9
992,f,26
992,f,16
992,f,29
992,f,2
992,f,27
992,f,10
992,f,23
993,m,13
993,m,18
993,m,20
993,m,22
993,m,19
993,m,9
993,m,14
993,m,6
993,m,21
993,m,15
993,m,4
993,m,16
993,m,11
993,m,25
993,m,24
993,m,3
993,m,23
993,m,2
993,m,30
993,m,10
993,m,28
993,m,1
994,f,26
994,f,15
994,f,3
994,f,28
994,f,5
994,f,17
994,f,19
994,f,16
994,f,23
994,f,18
994,f,11
994,f,2
994,f,7
994,f,27
994,f,10
994,f,4
994,f,12
994,f,24
994,f,29
994,f,21
994,f,22
995,m,15
995,m,23
995,m,18
995,m,29
995,m,14
995,m,12
995,m,22
995,m,26
995,m,20
995,m,11
995,m,30
995,m,3
995,m,21
995,m,28
995,m,8
995,m,19
995,m,25
995,m,1
995,m,13
995,m,4
995,m,9
995,m,17
995,m,24
995,m,6
995,m,27
995,m,10
996,f,28
996,f,21
996,f,5
996,f,22
996,f,14
996,f,12
996,f,8
996,f,23
996,f,9
996,f,26
996,f,11
996,f,30
996,f,16
996,f,3
996,f,15
996,f,6
996,f,10
996,f,4
996,f,1
996,f,18
996,f,19
997,m,4
997,m,27
997,m,28
997,m,15
997,m,13
997,m,19
997,m,12
997,m,20
997,m,7
997,m,2
997,m,21
997,m,17
997,m,24
997,m,25
997,m,29
997,m,14
997,m,11
997,m,10
997,m,22
997,m,18
997,m,1
997,m,26
997,m,23
997,m,3
998,m,15
998,m,13
998,m,10
998,m,18
998,m,11
998,m,4
998,m,17
998,m,27
998,m,6
998,m,12
998,m,19
998,m,23
998,m,30
998,m,20
998,m,14
998,m,24
998,m,26
998,m,7
998,m,25
998,m,2
998,m,29
998,m,5
998,m,22
998,m,1
998,m,16
998,m,21
998,m,3
998,m,9
998,m,28
998,m,8
999,f,14
999,f,25
999,f,1
999,f,2
999,f,10
999,f,26
999,f,16
999,f,19
999,f,15
999,f,20
999,f,21
999,f,22
999,f,11
999,f,6
999,f,29
999,f,28
999,f,7
999,f,3
999,f,18
999,f,27
999,f,17
999,f,13
999,f,5
999,f,30
999,f,9
999,f,12
999,f,23
999,f,24
999,f,4
1000,f,30
1000,f,29
1000,f,12
1000,f,16
1000,f,4
1000,f,2
1000,f,15
1000,f,27
1000,f,18
1000,f,13
1000,f,21
1000,f,22
1000,f,9
1000,f,28
1000,f,19
1000,f,3
1000,f,5
1000,f,25
1000,f,23
1000,f,24
1000,f,14
1000,f,8
1001,m,9
1001,m,21
1001,m,7
1001,m,5
1001,m,1
1001,m,28
1001,m,25
1001,m,24
1001,m,30
1001,m,10
1001,m,4
1001,m,26
1001,m,2
1001,m,29
1001,m,22
1001,m,14
1001,m,23
1001,m,17
1001,m,15
1001,m,6
1001,m,12
1002,f,7
1002,f,11
1002,f,2
1002,f,18
1002,f,9
1002,f,21
1002,f,14
1002,f,27
1002,f,20
1002,f,28
1002,f,1
1002,f,29
1002,f,19
1002,f,26
1002,f,23
1002,f,5
1002,f,24
1002,f,6
1002,f,3
1002,f,17
1002,f,16
1002,f,15
1002,f,30
1002,f,25
1002,f,22
1003,f,5
1003,f,9
1003,f,6
1003,f,22
1003,f,13
1003,f,19
1003,f,14
1003,f,23
1003,f,2
1003,f,7
1003,f,10
1003,f,20
1003,f,29
1003,f,18
1003,f,28
1003,f,25
1003,f,16
1003,f,1
1003,f,15
1003,f,4
1003,f,21
1004,f,9
1004,f,22
1004,f,29
1004,f,27
1004,f,3
1004,f,2
1004,f,28
1004,f,10
1004,f,19
1004,f,7
1004,f,18
1004,f,4
1004,f,21
1004,f,24
1004,f,26
1004,f,25
1004,f,30
1004,f,13
1004,f,11
1004,f,5
1004,f,14
1004,f,20
1004,f,17
1004,f,23
1004,f,6
1004,f,1
1004,f,12
1004,f,16
1004,f,8
1005,f,30
1005,f,12
1005,f,18
1005,f,29
1005,f,22
1005,f,24
1005,f,25
1005,f,9
1005,f,1
1005,f,8
1005,f,26
1005,f,13
1005,f,20
1005,f,5
1005,f,16
1005,f,10
1005,f,11
1005,f,28
1005,f,3
1005,f,23
1006,f,13
1006,f,23
1006,f,12
1006,f,8
1006,f,19
1006,f,7
1006,f,24
1006,f,2
1006,f,15
1006,f,3
1006,f,16
1006,f,11
1006,f,25
1006,f,26
1006,f,20
1006,f,4
1006,f,17
1006,f,10
1006,f,21
1006,f,30
1006,f,5
1006,f,29
1006,f,18
1007,f,30
1007,f,4
1007,f,14
1007,f,8
1007,f,13
1007,f,17
1007,f,20
1007,f,23
1007,f,12
1007,f,10
1007,f,27
1007,f,29
1007,f,25
1007,f,1
1007,f,16
1007,f,11
1007,f,18
1007,f,2
1007,f,3
1007,f,19
1007,f,6
1007,f,15
1007,f,21
1007,f,24
1007,f,9
1007,f,22
1007,f,28
1007,f,26
1007,f,7
1008,m,10
1008,m,11
1008,m,24
1008,m,25
1008,m,14
1008,m,30
1008,m,17
1008,m,20
1008,m,19
1008,m,13
1008,m,18
1008,m,28
1008,m,26
1008,m,29
1008,m,1
1008,m,12
1008,m,23
1008,m,3
1008,m,2
1008,m,8
1008,m,15
1009,f,28
1009,f,2
1009,f,15
1009,f,25
1009,f,12
1009,f,20
1009,f,19
1009,f,22
1009,f,4
1009,f,5
1009,f,24
1009,f,3
1009,f,27
1009,f,14
1009,f,18
1009,f,11
1009,f,13
1009,f,9
1009,f,26
1009,f,10
1009,f,23
1009,f,21
1010,m,21
1010,m,7
1010,m,30
1010,m,14
1010,m,1
1010,m,27
1010,m,5
1010,m,10
1010,m,13
1010,m,8
1010,m,2
1010,m,4
1010,m,11
1010,m,24
1010,m,22
1010,m,16
1010,m,23
1010,m,26
1010,m,15
1010,m,18
1010,m,17
1010,m,6
1010,m,3
1010,m,19
1010,m,29
1010,m,12
1011,f,6
1011,f,28
1011,f,26
1011,f,30
1011,f,14
1011,f,20
1011,f,4
1011,f,5
1011,f,11
1011,f,22
1011,f,10
1011,f,23
1011,f,9
1011,f,25
1011,f,18
1011,f,7
1011,f,29
1011,f,12
1011,f,2
1011,f,1
1011,f,24
1011,f,27
1012,m,18
1012,m,11
1012,m,12
1012,m,25
1012,m,22
1012,m,29
1012,m,8
1012,m,5
1012,m,9
1012,m,3
1012,m,27
1012,m,15
1012,m,20
1012,m,30
1012,m,21
1012,m,26
1012,m,19
1012,m,10
1012,m,6
1012,m,13
1012,m,24
1013,f,3
1013,f,17
1013,f,22
1013,f,12
1013,f,2
1013,f,23
1013,f,11
1013,f,15
1013,f,28
1013,f,30
1013,f,6
1013,f,14
1013,f,16
1013,f,13
1013,f,9
1013,f,5
1013,f,25
1013,f,19
1013,f,26
1013,f,7
1013,f,21
1013,f,27
1013,f,4
1013,f,18
1013,f,8
1013,f,10
1013,f,24
1013,f,20
1014,f,14
1014,f,28
1014,f,13
1014,f,15
1014,f,9
1014,f,17
1014,f,30
1014,f,18
1014,f,22
1014,f,2
1014,f,20
1014,f,16
1014,f,26
1014,f,21
1014,f,19
1014,f,12
1014,f,1
1014,f,3
1014,f,5
1014,f,25
1014,f,11
1014,f,6
1014,f,8
1014,f,4
1014,f,29
1014,f,27
1014,f,7
1015,m,3
1015,m,2
1015,m,20
1015,m,13
1015,m,15
1015,m,11
1015,m,18
1015,m,16
1015,m,6
1015,m,4
1015,m,14
1015,m,24
1015,m,8
1015,m,25
1015,m,23
1015,m,7
1015,m,17
1015,m,27
1015,m,30
1015,m,29
1015,m,26
1015,m,1
1016,f,29
1016,f,3
1016,f,16
1016,f,24
1016,f,27
1016,f,10
1016,f,11
1016,f,17
1016,f,5
1016,f,21
1016,f,1
1016,f,28
1016,f,26
1016,f,2
1016,f,22
1016,f,25
1016,f,20
1016,f,14
1016,f,9
1016,f,30
1016,f,12
1016,f,6
1016,f,8
1016,f,15
1016,f,7
1016,f,18
1016,f,13
1016,f,4
1016,f,19
1017,f,6
1017,f,18
1017,f,29
1017,f,12
1017,f,9
1017,f,1
1017,f,30
1017,f,19
1017,f,15
1017,f,22
1017,f,13
1017,f,7
1017,f,24
1017,f,2
1017,f,5
1017,f,23
1017,f,17
1017,f,25
1017,f,11
1017,f,8
1017,f,28
1017,f,26
1017,f,3
1017,f,21
1017,f,4
1017,f,20
1017,f,10
1017,f,27
1018,m,12
1018,m,13
1018,m,15
1018,m,2
1018,m,3
1018,m,26
1018,m,14
1018,m,29
1018,m,18
1018,m,10
1018,m,23
1018,m,22
1018,m,1
1018,m,7
1018,m,24
1018,m,5
1018,m,30
1018,m,28
1018,m,16
1018,m,20
1019,f,8
1019,f,22
1019,f,24
1019,f,28
1019,f,2
1019,f,26
1019,f,17
1019,f,13
1019,f,5
1019,f,3
1019,f,7
1019,f,18
1019,f,4
1019,f,1
1019,f,23
1019,f,9
1019,f,16
1019,f,12
1019,f,20
1019,f,6
