name,sex,hobby
63,f,64
63,f,50
63,f,12
63,f,49
63,f,1
63,f,61
63,f,18
63,f,76
63,f,70
63,f,82
63,f,71
63,f,62
63,f,24
63,f,39
63,f,44
63,f,40
63,f,100
64,m,39
64,m,92
64,m,100
64,m,42
64,m,20
64,m,97
64,m,63
64,m,99
64,m,23
64,m,51
64,m,52
64,m,48
64,m,78
64,m,71
64,m,1
64,m,40
64,m,55
64,m,16
64,m,22
64,m,31
64,m,17
64,m,13
64,m,98
64,m,30
64,m,75
64,m,6
64,m,12
64,m,89
64,m,7
64,m,9
64,m,70
64,m,60
64,m,15
64,m,73
64,m,32
64,m,21
64,m,10
64,m,84
64,m,37
64,m,33
64,m,2
64,m,82
64,m,61
64,m,69
64,m,62
64,m,14
64,m,77
64,m,90
64,m,59
64,m,93
64,m,49
64,m,47
64,m,25
64,m,18
64,m,83
64,m,94
64,m,28
64,m,45
64,m,57
64,m,87
64,m,91
64,m,34
64,m,4
64,m,3
64,m,38
64,m,96
64,m,58
64,m,46
64,m,8
64,m,56
64,m,35
64,m,41
64,m,27
64,m,66
64,m,5
65,m,66
65,m,46
65,m,64
65,m,58
65,m,57
65,m,40
65,m,79
65,m,55
65,m,72
65,m,3
65,m,31
65,m,78
65,m,84
65,m,92
65,m,21
65,m,24
65,m,61
65,m,34
65,m,99
65,m,25
65,m,10
65,m,5
65,m,85
65,m,41
65,m,63
65,m,59
65,m,4
65,m,88
65,m,98
65,m,23
65,m,49
65,m,70
65,m,93
65,m,51
65,m,95
65,m,75
65,m,77
65,m,67
65,m,54
65,m,13
65,m,65
65,m,45
65,m,96
65,m,27
65,m,2
65,m,87
65,m,91
65,m,38
65,m,8
65,m,39
65,m,53
65,m,35
65,m,52
65,m,19
65,m,9
65,m,80
65,m,36
65,m,20
66,m,61
66,m,26
66,m,6
66,m,27
66,m,65
66,m,67
66,m,99
66,m,81
66,m,60
66,m,45
66,m,28
66,m,55
66,m,77
66,m,90
66,m,97
66,m,40
66,m,93
66,m,18
66,m,46
66,m,63
66,m,79
66,m,58
66,m,52
66,m,32
66,m,23
66,m,39
66,m,25
66,m,98
66,m,1
66,m,83
66,m,15
66,m,75
66,m,66
66,m,14
66,m,41
66,m,29
66,m,33
66,m,73
66,m,3
66,m,7
66,m,64
66,m,19
66,m,85
66,m,35
66,m,44
66,m,21
66,m,76
66,m,4
66,m,88
66,m,91
66,m,87
66,m,49
66,m,56
66,m,17
66,m,72
66,m,70
66,m,10
66,m,92
66,m,94
66,m,69
66,m,9
66,m,24
66,m,78
66,m,8
66,m,100
66,m,2
66,m,13
66,m,5
66,m,16
66,m,11
66,m,50
66,m,86
67,f,24
67,f,23
67,f,73
67,f,92
67,f,35
67,f,39
67,f,55
67,f,61
67,f,30
67,f,59
67,f,87
67,f,51
67,f,9
67,f,81
67,f,79
67,f,97
67,f,69
67,f,90
67,f,83
67,f,52
67,f,34
67,f,32
67,f,38
67,f,91
67,f,43
67,f,17
67,f,40
67,f,100
67,f,10
67,f,57
67,f,42
67,f,15
67,f,7
67,f,85
67,f,44
67,f,2
67,f,41
67,f,28
67,f,19
67,f,67
67,f,70
67,f,25
67,f,74
67,f,56
67,f,1
67,f,12
67,f,37
67,f,58
67,f,86
67,f,11
67,f,89
67,f,84
67,f,16
67,f,8
67,f,95
67,f,33
67,f,94
67,f,6
67,f,65
67,f,4
67,f,50
67,f,76
67,f,45
67,f,14
67,f,62
67,f,47
67,f,63
67,f,98
67,f,22
67,f,20
67,f,27
67,f,5
67,f,75
67,f,36
67,f,13
67,f,68
67,f,26
67,f,54
67,f,3
67,f,66
67,f,77
67,f,88
67,f,78
67,f,53
68,m,92
68,m,12
68,m,33
68,m,20
68,m,13
68,m,96
68,m,77
68,m,54
68,m,57
68,m,38
68,m,67
68,m,56
68,m,50
68,m,35
68,m,14
68,m,72
68,m,45
68,m,28
68,m,75
68,m,7
68,m,55
68,m,2
68,m,65
68,m,99
68,m,48
68,m,31
68,m,70
68,m,97
68,m,62
68,m,71
68,m,41
68,m,80
68,m,52
68,m,53
68,m,4
68,m,91
68,m,86
68,m,24
68,m,23
68,m,21
68,m,90
68,m,10
68,m,84
68,m,60
68,m,22
68,m,44
68,m,63
68,m,82
68,m,34
68,m,19
68,m,47
68,m,64
68,m,76
68,m,37
68,m,8
68,m,89
68,m,93
68,m,68
68,m,83
68,m,17
68,m,87
68,m,51
68,m,6
68,m,81
68,m,11
68,m,100
68,m,26
68,m,43
68,m,79
68,m,49
68,m,66
68,m,74
68,m,98
68,m,36
68,m,46
68,m,18
68,m,42
68,m,40
68,m,73
68,m,95
68,m,30
68,m,9
68,m,78
68,m,16
68,m,25
68,m,61
68,m,27
68,m,69
68,m,39
68,m,1
68,m,85
68,m,29
68,m,5
68,m,88
68,m,59
68,m,94
68,m,3
69,m,41
69,m,45
69,m,80
69,m,43
69,m,6
69,m,35
69,m,98
69,m,66
69,m,95
69,m,64
69,m,33
69,m,53
69,m,54
69,m,52
69,m,96
69,m,99
69,m,46
69,m,28
69,m,24
69,m,94
69,m,75
69,m,8
69,m,71
69,m,72
69,m,85
69,m,15
69,m,13
69,m,39
69,m,2
69,m,93
69,m,56
69,m,34
69,m,91
69,m,79
69,m,73
69,m,12
69,m,74
69,m,59
69,m,20
69,m,100
69,m,84
69,m,90
69,m,4
69,m,60
69,m,81
69,m,88
69,m,7
69,m,68
69,m,40
69,m,63
69,m,19
69,m,30
69,m,11
69,m,97
69,m,49
69,m,62
69,m,23
69,m,22
69,m,9
69,m,1
69,m,70
69,m,42
69,m,50
69,m,36
69,m,26
69,m,77
69,m,76
69,m,47
69,m,51
69,m,69
69,m,44
69,m,25
69,m,31
69,m,21
69,m,10
69,m,32
69,m,82
69,m,78
69,m,37
69,m,89
69,m,14
69,m,57
70,f,86
70,f,95
70,f,60
70,f,8
70,f,38
70,f,73
70,f,70
70,f,79
70,f,10
70,f,69
70,f,29
70,f,7
70,f,92
70,f,40
70,f,83
70,f,27
70,f,17
70,f,14
70,f,82
70,f,23
70,f,47
70,f,46
70,f,66
70,f,72
70,f,35
70,f,25
70,f,63
70,f,9
70,f,5
70,f,1
70,f,62
70,f,76
70,f,39
70,f,77
70,f,68
70,f,48
70,f,30
70,f,96
70,f,64
70,f,28
70,f,97
70,f,51
70,f,91
70,f,2
70,f,12
70,f,22
70,f,90
70,f,6
70,f,81
70,f,16
70,f,57
70,f,20
70,f,58
70,f,54
70,f,37
70,f,59
70,f,33
70,f,78
70,f,42
70,f,26
70,f,34
70,f,89
70,f,36
70,f,15
70,f,41
70,f,80
70,f,67
70,f,74
70,f,94
71,f,55
71,f,39
71,f,10
71,f,15
71,f,100
71,f,47
71,f,9
71,f,7
71,f,76
71,f,50
71,f,33
71,f,78
71,f,68
71,f,42
71,f,61
71,f,3
71,f,67
71,f,26
71,f,81
71,f,43
71,f,46
71,f,92
71,f,57
71,f,27
71,f,82
71,f,20
71,f,97
71,f,6
71,f,8
71,f,11
71,f,72
71,f,53
71,f,77
71,f,28
71,f,60
71,f,16
71,f,88
71,f,90
71,f,22
71,f,34
71,f,74
71,f,40
71,f,63
71,f,71
71,f,65
71,f,56
71,f,93
71,f,32
71,f,1
71,f,95
71,f,80
72,m,12
72,m,40
72,m,89
72,m,18
72,m,87
72,m,1
72,m,97
72,m,74
72,m,14
72,m,29
72,m,51
72,m,59
72,m,54
72,m,22
72,m,3
72,m,57
72,m,4
72,m,61
72,m,21
72,m,26
72,m,31
72,m,52
72,m,71
72,m,28
72,m,70
72,m,8
72,m,30
72,m,9
72,m,80
72,m,63
72,m,73
72,m,84
72,m,13
72,m,91
72,m,47
72,m,38
72,m,7
72,m,76
72,m,66
72,m,81
72,m,58
72,m,16
72,m,100
72,m,92
72,m,90
72,m,65
72,m,56
72,m,45
72,m,79
72,m,60
72,m,94
72,m,68
72,m,37
72,m,2
72,m,62
72,m,88
72,m,35
72,m,34
72,m,93
72,m,85
72,m,96
72,m,11
72,m,39
72,m,82
72,m,32
72,m,75
72,m,24
72,m,19
72,m,78
72,m,83
72,m,64
72,m,17
72,m,50
72,m,6
72,m,53
72,m,72
73,m,88
73,m,21
73,m,85
73,m,75
73,m,31
73,m,46
73,m,87
73,m,99
73,m,86
73,m,25
73,m,100
73,m,22
73,m,32
73,m,5
73,m,94
73,m,92
73,m,52
73,m,27
73,m,30
73,m,51
73,m,69
73,m,90
73,m,6
73,m,34
73,m,7
73,m,45
73,m,41
73,m,60
73,m,12
73,m,58
73,m,26
73,m,56
73,m,97
73,m,17
73,m,95
73,m,16
73,m,65
73,m,55
73,m,39
73,m,98
73,m,14
73,m,59
73,m,2
73,m,72
73,m,11
73,m,43
73,m,82
73,m,71
73,m,38
73,m,78
73,m,18
73,m,44
73,m,24
73,m,77
73,m,73
73,m,53
73,m,20
73,m,81
73,m,93
73,m,3
73,m,61
73,m,42
73,m,80
73,m,64
73,m,50
73,m,13
73,m,70
73,m,74
73,m,47
73,m,1
73,m,8
73,m,57
73,m,54
73,m,91
73,m,9
73,m,10
73,m,37
73,m,23
73,m,62
73,m,35
73,m,66
73,m,63
73,m,19
73,m,15
73,m,40
73,m,68
73,m,79
73,m,36
73,m,83
73,m,29
73,m,96
73,m,33
73,m,84
73,m,49
73,m,28
74,f,10
74,f,49
74,f,83
74,f,82
74,f,94
74,f,92
74,f,59
74,f,84
74,f,15
74,f,87
74,f,26
74,f,5
74,f,93
74,f,42
74,f,35
74,f,44
74,f,78
74,f,23
74,f,9
74,f,20
74,f,66
74,f,46
74,f,43
74,f,32
74,f,67
74,f,91
74,f,4
74,f,6
74,f,86
74,f,74
74,f,17
74,f,52
74,f,62
74,f,38
74,f,88
74,f,53
74,f,69
74,f,63
74,f,40
74,f,99
74,f,8
74,f,22
74,f,34
74,f,72
74,f,18
74,f,31
74,f,79
74,f,64
74,f,16
74,f,14
74,f,61
75,m,68
75,m,90
75,m,53
75,m,6
75,m,91
75,m,26
75,m,75
75,m,4
75,m,66
75,m,30
75,m,39
75,m,74
75,m,67
75,m,97
75,m,79
75,m,32
75,m,77
75,m,50
75,m,46
75,m,94
75,m,1
75,m,49
75,m,19
75,m,11
75,m,14
75,m,28
75,m,76
75,m,21
75,m,22
75,m,15
75,m,45
75,m,93
75,m,61
75,m,100
75,m,13
75,m,82
75,m,44
75,m,63
75,m,35
75,m,37
75,m,70
75,m,89
75,m,65
75,m,88
75,m,64
75,m,92
75,m,58
75,m,8
75,m,62
75,m,17
75,m,69
75,m,71
75,m,24
75,m,42
75,m,60
75,m,87
75,m,27
75,m,73
75,m,80
76,m,21
76,m,28
76,m,40
76,m,77
76,m,2
76,m,67
76,m,98
76,m,71
76,m,47
76,m,99
76,m,72
76,m,66
76,m,18
76,m,61
76,m,52
76,m,91
76,m,92
76,m,8
76,m,7
76,m,56
76,m,9
76,m,73
76,m,64
76,m,83
76,m,15
76,m,33
76,m,48
76,m,55
76,m,68
76,m,49
76,m,24
76,m,96
76,m,4
76,m,14
76,m,44
76,m,36
76,m,85
76,m,82
76,m,84
76,m,5
76,m,60
76,m,19
76,m,11
76,m,42
76,m,20
76,m,90
76,m,100
76,m,29
76,m,86
76,m,16
76,m,43
76,m,50
76,m,39
76,m,80
76,m,76
76,m,27
76,m,88
76,m,78
76,m,57
76,m,95
76,m,58
76,m,53
76,m,37
76,m,94
76,m,93
76,m,38
76,m,6
76,m,23
76,m,13
76,m,51
76,m,97
76,m,69
76,m,70
77,m,45
77,m,51
77,m,23
77,m,69
77,m,19
77,m,73
77,m,94
77,m,48
77,m,65
77,m,95
77,m,15
77,m,72
77,m,13
77,m,80
77,m,59
77,m,37
77,m,93
77,m,44
77,m,29
77,m,88
77,m,8
77,m,46
77,m,99
77,m,54
77,m,100
77,m,30
77,m,14
77,m,68
77,m,25
77,m,50
77,m,20
77,m,31
77,m,91
77,m,17
77,m,90
77,m,75
77,m,18
77,m,63
77,m,7
77,m,21
77,m,79
77,m,89
77,m,41
77,m,66
77,m,67
77,m,2
77,m,42
77,m,24
77,m,4
77,m,27
77,m,39
77,m,28
77,m,10
77,m,61
77,m,70
77,m,98
77,m,82
77,m,71
77,m,33
77,m,47
77,m,97
77,m,53
77,m,92
77,m,74
77,m,77
77,m,5
77,m,87
77,m,85
77,m,56
77,m,34
77,m,38
77,m,84
77,m,22
77,m,57
78,f,15
78,f,67
78,f,5
78,f,47
78,f,98
78,f,43
78,f,1
78,f,84
78,f,54
78,f,78
78,f,68
78,f,86
78,f,74
78,f,38
78,f,70
78,f,55
78,f,77
78,f,57
78,f,21
78,f,32
78,f,25
78,f,56
78,f,80
78,f,72
78,f,88
78,f,52
78,f,61
78,f,17
78,f,50
78,f,96
78,f,81
78,f,45
78,f,3
78,f,20
78,f,39
78,f,97
78,f,37
78,f,63
78,f,36
78,f,48
78,f,14
78,f,41
78,f,29
78,f,83
78,f,87
78,f,62
78,f,71
78,f,53
78,f,79
78,f,75
78,f,26
78,f,95
78,f,100
78,f,92
78,f,65
78,f,93
78,f,33
78,f,91
78,f,60
78,f,11
78,f,42
78,f,35
78,f,58
78,f,76
78,f,24
78,f,10
78,f,90
79,m,59
79,m,62
79,m,11
79,m,87
79,m,30
79,m,5
79,m,67
79,m,38
79,m,45
79,m,92
79,m,57
79,m,19
79,m,81
79,m,54
79,m,44
79,m,51
79,m,20
79,m,21
79,m,1
79,m,43
79,m,64
79,m,7
79,m,34
79,m,3
79,m,97
79,m,32
79,m,27
79,m,50
79,m,95
79,m,71
79,m,93
79,m,79
79,m,88
79,m,65
79,m,73
79,m,63
79,m,35
79,m,2
79,m,83
79,m,80
79,m,52
79,m,66
79,m,14
79,m,60
79,m,49
79,m,98
79,m,48
79,m,17
79,m,55
79,m,89
79,m,8
79,m,85
79,m,76
79,m,39
79,m,53
79,m,70
79,m,40
79,m,37
79,m,12
79,m,61
79,m,18
79,m,68
79,m,47
79,m,15
79,m,29
79,m,100
79,m,90
79,m,46
79,m,82
79,m,58
79,m,10
79,m,4
79,m,74
79,m,26
79,m,84
79,m,6
79,m,78
79,m,86
79,m,91
79,m,28
79,m,24
79,m,77
79,m,41
79,m,25
79,m,42
80,m,65
80,m,71
80,m,73
80,m,27
80,m,1
80,m,31
80,m,40
80,m,24
80,m,35
80,m,72
80,m,3
80,m,19
80,m,85
80,m,98
80,m,47
80,m,89
80,m,79
80,m,6
80,m,12
80,m,42
80,m,7
80,m,69
80,m,54
80,m,82
80,m,100
80,m,76
80,m,17
80,m,99
80,m,37
80,m,49
80,m,94
80,m,64
80,m,22
80,m,39
80,m,90
80,m,83
80,m,58
80,m,25
80,m,51
80,m,8
80,m,30
80,m,53
80,m,50
80,m,96
80,m,70
80,m,2
80,m,15
80,m,95
80,m,13
80,m,63
80,m,61
80,m,20
80,m,23
80,m,21
80,m,59
81,f,60
81,f,34
81,f,98
81,f,3
81,f,87
81,f,99
81,f,67
81,f,54
81,f,93
81,f,30
81,f,29
81,f,31
81,f,25
81,f,86
81,f,78
81,f,41
81,f,24
81,f,76
81,f,92
81,f,37
81,f,53
81,f,88
81,f,19
81,f,1
81,f,27
81,f,70
81,f,49
81,f,56
81,f,2
81,f,21
81,f,43
81,f,51
81,f,75
81,f,85
81,f,65
81,f,16
81,f,59
81,f,81
81,f,74
81,f,69
81,f,7
81,f,95
81,f,77
81,f,20
81,f,96
81,f,8
81,f,91
81,f,66
81,f,58
81,f,38
81,f,36
81,f,33
81,f,11
81,f,63
81,f,40
81,f,28
81,f,9
81,f,97
81,f,90
81,f,32
81,f,55
81,f,17
81,f,42
81,f,13
81,f,94
81,f,82
81,f,80
81,f,89
81,f,100
81,f,79
81,f,26
81,f,39
81,f,52
81,f,57
81,f,73
81,f,44
81,f,15
81,f,12
81,f,45
81,f,18
82,m,24
82,m,19
82,m,60
82,m,94
82,m,3
82,m,56
82,m,45
82,m,36
82,m,76
82,m,34
82,m,98
82,m,32
82,m,6
82,m,62
82,m,58
82,m,78
82,m,70
82,m,67
82,m,17
82,m,90
82,m,79
82,m,73
82,m,12
82,m,31
82,m,27
82,m,23
82,m,21
82,m,100
82,m,25
82,m,49
82,m,64
82,m,30
82,m,82
82,m,5
82,m,93
82,m,51
82,m,28
82,m,75
82,m,89
82,m,2
82,m,37
82,m,26
82,m,57
82,m,61
82,m,53
82,m,97
82,m,35
82,m,74
82,m,4
82,m,66
82,m,71
82,m,39
82,m,9
82,m,95
82,m,59
82,m,91
82,m,40
82,m,92
82,m,87
82,m,69
82,m,96
82,m,77
82,m,43
82,m,65
82,m,55
82,m,54
82,m,48
82,m,52
82,m,83
82,m,46
82,m,15
82,m,47
82,m,14
82,m,88
82,m,72
82,m,8
82,m,16
82,m,1
83,m,73
83,m,57
83,m,4
83,m,19
83,m,50
83,m,94
83,m,15
83,m,98
83,m,80
83,m,58
83,m,42
83,m,72
83,m,3
83,m,48
83,m,61
83,m,5
83,m,33
83,m,22
83,m,62
83,m,82
83,m,13
83,m,75
83,m,100
83,m,66
83,m,18
83,m,12
83,m,85
83,m,97
83,m,26
83,m,87
83,m,17
83,m,59
83,m,56
83,m,1
83,m,36
83,m,65
83,m,2
83,m,79
83,m,77
83,m,6
83,m,35
83,m,45
83,m,23
83,m,95
83,m,25
83,m,78
83,m,20
83,m,47
83,m,29
83,m,69
83,m,10
83,m,52
83,m,27
83,m,74
83,m,46
83,m,7
83,m,53
83,m,55
83,m,16
83,m,93
83,m,76
83,m,83
83,m,40
83,m,88
83,m,99
83,m,41
83,m,37
83,m,86
83,m,21
83,m,96
83,m,14
83,m,38
83,m,92
83,m,89
83,m,8
83,m,32
84,f,30
84,f,40
84,f,83
84,f,95
84,f,5
84,f,68
84,f,23
84,f,82
84,f,91
84,f,61
84,f,36
84,f,49
84,f,24
84,f,72
84,f,88
84,f,29
84,f,18
84,f,35
84,f,93
84,f,62
84,f,94
84,f,98
84,f,47
84,f,84
84,f,17
84,f,33
84,f,43
84,f,1
84,f,19
84,f,26
84,f,25
84,f,66
84,f,20
84,f,8
84,f,28
84,f,97
84,f,52
84,f,9
84,f,13
84,f,59
84,f,57
84,f,31
84,f,42
84,f,34
84,f,86
84,f,51
84,f,79
84,f,76
84,f,92
84,f,53
84,f,16
84,f,7
84,f,90
84,f,27
84,f,85
84,f,39
84,f,87
84,f,48
84,f,78
84,f,3
84,f,55
84,f,65
84,f,32
84,f,10
84,f,64
84,f,80
84,f,63
84,f,56
84,f,58
84,f,44
84,f,54
85,f,29
85,f,24
85,f,67
85,f,97
85,f,74
85,f,45
85,f,35
85,f,56
85,f,69
85,f,100
85,f,71
85,f,77
85,f,15
85,f,82
85,f,72
85,f,91
85,f,81
85,f,59
85,f,39
85,f,86
85,f,13
85,f,1
85,f,57
85,f,50
85,f,53
85,f,44
85,f,36
85,f,7
85,f,33
85,f,58
85,f,2
85,f,85
85,f,94
85,f,31
85,f,49
85,f,14
85,f,90
85,f,54
85,f,84
85,f,25
85,f,21
85,f,5
85,f,89
85,f,26
85,f,64
85,f,95
85,f,83
85,f,76
85,f,18
85,f,68
85,f,40
85,f,62
86,f,30
86,f,10
86,f,73
86,f,3
86,f,84
86,f,36
86,f,81
86,f,11
86,f,49
86,f,86
86,f,17
86,f,57
86,f,7
86,f,5
86,f,50
86,f,98
86,f,47
86,f,52
86,f,68
86,f,91
86,f,16
86,f,46
86,f,82
86,f,69
86,f,37
86,f,27
86,f,56
86,f,28
86,f,100
86,f,41
86,f,87
86,f,9
86,f,65
86,f,93
86,f,4
86,f,29
86,f,44
86,f,20
86,f,32
86,f,51
86,f,66
86,f,48
86,f,53
86,f,63
86,f,31
86,f,25
86,f,70
86,f,43
86,f,42
86,f,13
86,f,55
86,f,94
86,f,76
86,f,1
86,f,72
87,m,7
87,m,79
87,m,98
87,m,2
87,m,10
87,m,16
87,m,1
87,m,36
87,m,50
87,m,54
87,m,3
87,m,67
87,m,51
87,m,31
87,m,22
87,m,33
87,m,83
87,m,4
87,m,13
87,m,87
87,m,8
87,m,17
87,m,81
87,m,68
87,m,26
87,m,91
87,m,90
87,m,46
87,m,11
87,m,92
87,m,27
87,m,100
87,m,63
87,m,20
87,m,47
87,m,28
87,m,88
87,m,97
87,m,19
87,m,24
87,m,72
87,m,48
87,m,66
87,m,56
87,m,58
87,m,65
87,m,78
87,m,62
87,m,18
87,m,59
87,m,38
87,m,80
87,m,15
87,m,34
87,m,96
87,m,53
87,m,39
87,m,94
87,m,41
87,m,45
87,m,9
87,m,95
87,m,82
87,m,44
87,m,85
87,m,55
87,m,60
87,m,99
87,m,23
87,m,5
87,m,71
87,m,69
87,m,76
87,m,49
87,m,6
87,m,75
87,m,61
87,m,43
87,m,74
87,m,29
87,m,35
87,m,52
87,m,93
88,m,99
88,m,48
88,m,60
88,m,20
88,m,62
88,m,96
88,m,19
88,m,94
88,m,14
88,m,80
88,m,98
88,m,12
88,m,24
88,m,15
88,m,56
88,m,82
88,m,43
88,m,87
88,m,54
88,m,17
88,m,38
88,m,85
88,m,31
88,m,79
88,m,55
88,m,83
88,m,34
88,m,64
88,m,59
88,m,28
88,m,44
88,m,53
88,m,46
88,m,78
88,m,5
88,m,11
88,m,50
88,m,22
88,m,27
88,m,25
88,m,90
88,m,63
88,m,93
88,m,13
88,m,74
88,m,33
88,m,65
88,m,70
88,m,7
88,m,100
88,m,86
88,m,69
88,m,26
88,m,32
88,m,42
88,m,61
88,m,40
88,m,88
88,m,73
88,m,66
88,m,89
88,m,57
88,m,30
88,m,95
88,m,4
88,m,9
88,m,36
88,m,10
88,m,18
88,m,45
88,m,72
88,m,52
88,m,1
88,m,77
88,m,49
88,m,97
88,m,68
88,m,39
88,m,6
88,m,75
88,m,67
88,m,91
88,m,3
88,m,76
88,m,92
88,m,2
88,m,8
88,m,16
88,m,51
88,m,47
88,m,41
88,m,23
88,m,84
88,m,35
88,m,58
88,m,21
89,m,89
89,m,46
89,m,3
89,m,71
89,m,20
89,m,5
89,m,28
89,m,61
89,m,41
89,m,70
89,m,91
89,m,45
89,m,2
89,m,58
89,m,51
89,m,25
89,m,52
89,m,60
89,m,42
89,m,63
89,m,74
89,m,64
89,m,79
89,m,39
89,m,9
89,m,86
89,m,43
89,m,92
89,m,14
89,m,66
89,m,7
89,m,73
89,m,85
89,m,97
89,m,83
89,m,36
89,m,24
89,m,88
89,m,93
89,m,98
89,m,44
89,m,15
89,m,6
89,m,59
89,m,11
89,m,26
89,m,96
89,m,12
89,m,78
89,m,100
89,m,90
89,m,37
89,m,47
89,m,65
89,m,16
89,m,69
90,m,51
90,m,73
90,m,24
90,m,81
90,m,70
90,m,49
90,m,62
90,m,13
90,m,25
90,m,4
90,m,72
90,m,8
90,m,21
90,m,18
90,m,9
90,m,14
90,m,54
90,m,47
90,m,99
90,m,17
90,m,71
90,m,2
90,m,29
90,m,34
90,m,44
90,m,10
90,m,30
90,m,95
90,m,45
90,m,66
90,m,6
90,m,57
90,m,77
90,m,91
90,m,87
90,m,26
90,m,67
90,m,84
90,m,61
90,m,80
90,m,76
90,m,69
90,m,58
90,m,94
90,m,88
90,m,15
90,m,74
90,m,96
90,m,37
90,m,56
91,m,85
91,m,18
91,m,59
91,m,4
91,m,41
91,m,20
91,m,39
91,m,22
91,m,19
91,m,48
91,m,95
91,m,30
91,m,1
91,m,2
91,m,79
91,m,77
91,m,93
91,m,65
91,m,74
91,m,13
91,m,23
91,m,40
91,m,42
91,m,44
91,m,31
91,m,3
91,m,47
91,m,94
91,m,92
91,m,78
91,m,75
91,m,12
91,m,46
91,m,45
91,m,17
91,m,35
91,m,76
91,m,38
91,m,69
91,m,90
91,m,53
91,m,6
91,m,8
91,m,5
91,m,27
91,m,68
91,m,71
91,m,80
91,m,24
91,m,10
91,m,82
91,m,11
91,m,66
91,m,43
91,m,57
91,m,56
91,m,9
91,m,25
91,m,63
91,m,64
91,m,34
91,m,21
91,m,15
91,m,62
91,m,33
91,m,97
91,m,16
91,m,52
91,m,70
91,m,91
91,m,67
91,m,14
91,m,49
91,m,86
91,m,100
91,m,81
91,m,55
91,m,29
91,m,61
91,m,84
91,m,58
91,m,88
91,m,98
92,m,33
92,m,5
92,m,65
92,m,47
92,m,20
92,m,59
92,m,92
92,m,95
92,m,17
92,m,50
92,m,100
92,m,6
92,m,87
92,m,96
92,m,62
92,m,57
92,m,37
92,m,8
92,m,40
92,m,23
92,m,11
92,m,80
92,m,70
92,m,55
92,m,89
92,m,44
92,m,53
92,m,22
92,m,39
92,m,58
92,m,34
92,m,76
92,m,36
92,m,43
92,m,15
92,m,48
92,m,7
92,m,25
92,m,29
92,m,56
92,m,79
92,m,27
92,m,84
92,m,49
92,m,41
92,m,12
92,m,90
92,m,82
92,m,3
92,m,21
92,m,85
92,m,18
92,m,91
92,m,30
92,m,2
92,m,77
92,m,94
92,m,60
92,m,75
92,m,69
92,m,67
92,m,81
92,m,68
92,m,66
92,m,4
92,m,61
92,m,24
92,m,64
92,m,14
92,m,88
92,m,32
92,m,78
92,m,51
92,m,74
92,m,26
92,m,99
92,m,35
92,m,98
92,m,71
92,m,72
92,m,52
92,m,83
93,m,69
93,m,44
93,m,63
93,m,40
93,m,75
93,m,12
93,m,6
93,m,71
93,m,11
93,m,24
93,m,60
93,m,80
93,m,1
93,m,89
93,m,88
93,m,98
93,m,16
93,m,30
93,m,23
93,m,90
93,m,35
93,m,46
93,m,52
93,m,62
93,m,8
93,m,48
93,m,29
93,m,67
93,m,81
93,m,50
93,m,53
93,m,17
93,m,92
93,m,15
93,m,65
93,m,57
93,m,4
93,m,99
93,m,64
93,m,45
93,m,39
93,m,94
93,m,70
93,m,77
93,m,31
93,m,93
93,m,21
93,m,97
93,m,54
93,m,27
93,m,28
93,m,55
93,m,91
93,m,87
93,m,59
93,m,7
93,m,85
93,m,10
93,m,73
93,m,82
93,m,3
93,m,38
93,m,56
93,m,36
93,m,5
93,m,32
93,m,49
94,m,49
94,m,43
94,m,25
94,m,75
94,m,59
94,m,79
94,m,73
94,m,27
94,m,2
94,m,11
94,m,5
94,m,88
94,m,71
94,m,28
94,m,81
94,m,58
94,m,19
94,m,98
94,m,85
94,m,77
94,m,55
94,m,60
94,m,76
94,m,42
94,m,67
94,m,89
94,m,39
94,m,15
94,m,46
94,m,6
94,m,13
94,m,24
94,m,82
94,m,78
94,m,53
94,m,69
94,m,45
94,m,54
94,m,1
94,m,83
94,m,87
94,m,33
94,m,12
94,m,14
94,m,50
94,m,37
94,m,47
94,m,35
94,m,72
94,m,21
94,m,8
94,m,64
94,m,63
94,m,22
94,m,9
94,m,56
94,m,68
94,m,44
94,m,86
95,m,65
95,m,59
95,m,67
95,m,68
95,m,48
95,m,43
95,m,21
95,m,40
95,m,13
95,m,46
95,m,7
95,m,66
95,m,18
95,m,88
95,m,36
95,m,15
95,m,26
95,m,52
95,m,6
95,m,95
95,m,31
95,m,87
95,m,39
95,m,92
95,m,9
95,m,54
95,m,30
95,m,20
95,m,81
95,m,11
95,m,42
95,m,10
95,m,61
95,m,23
95,m,45
95,m,69
95,m,2
95,m,56
95,m,97
95,m,82
95,m,8
95,m,58
95,m,19
95,m,55
95,m,89
95,m,73
95,m,98
95,m,90
95,m,77
95,m,3
95,m,53
95,m,63
95,m,47
95,m,84
95,m,27
95,m,80
95,m,34
95,m,28
95,m,83
95,m,4
95,m,14
95,m,79
95,m,29
95,m,86
95,m,16
95,m,44
95,m,57
95,m,94
95,m,78
95,m,85
95,m,25
95,m,35
95,m,33
95,m,99
95,m,24
95,m,76
95,m,64
95,m,41
95,m,32
95,m,12
95,m,1
95,m,49
95,m,62
95,m,51
95,m,71
96,f,42
96,f,84
96,f,47
96,f,77
96,f,28
96,f,21
96,f,70
96,f,3
96,f,74
96,f,5
96,f,46
96,f,39
96,f,1
96,f,4
96,f,52
96,f,20
96,f,61
96,f,66
