name,sex,hobby
450,f,26
450,f,98
450,f,65
450,f,76
450,f,34
450,f,16
450,f,4
450,f,6
450,f,58
450,f,50
450,f,88
450,f,25
450,f,72
450,f,10
450,f,97
450,f,19
450,f,3
450,f,66
450,f,59
450,f,17
450,f,1
450,f,36
450,f,68
450,f,49
450,f,29
450,f,11
450,f,86
450,f,94
450,f,40
450,f,7
450,f,30
450,f,38
450,f,82
450,f,70
450,f,42
450,f,99
450,f,46
450,f,85
450,f,93
450,f,54
450,f,52
450,f,21
450,f,15
450,f,18
450,f,80
450,f,2
450,f,56
450,f,45
450,f,44
450,f,24
450,f,37
450,f,53
450,f,48
450,f,43
450,f,27
450,f,51
450,f,75
450,f,20
450,f,84
450,f,100
450,f,13
450,f,95
450,f,5
450,f,41
450,f,83
450,f,63
450,f,92
451,m,54
451,m,48
451,m,39
451,m,21
451,m,1
451,m,29
451,m,80
451,m,65
451,m,7
451,m,69
451,m,2
451,m,47
451,m,83
451,m,30
451,m,32
451,m,71
451,m,94
451,m,49
451,m,9
451,m,42
451,m,37
451,m,27
451,m,22
451,m,41
451,m,43
451,m,88
451,m,61
451,m,45
451,m,19
451,m,67
451,m,14
451,m,4
451,m,100
451,m,36
451,m,58
451,m,76
451,m,31
451,m,24
451,m,90
451,m,12
451,m,62
451,m,77
451,m,91
451,m,40
451,m,10
451,m,87
451,m,98
451,m,16
451,m,72
451,m,92
451,m,33
451,m,84
451,m,34
451,m,97
451,m,46
451,m,64
451,m,26
451,m,66
452,f,63
452,f,48
452,f,91
452,f,67
452,f,32
452,f,64
452,f,79
452,f,49
452,f,18
452,f,28
452,f,61
452,f,3
452,f,76
452,f,19
452,f,65
452,f,22
452,f,29
452,f,10
452,f,31
452,f,66
452,f,94
452,f,80
452,f,50
452,f,70
452,f,34
452,f,17
452,f,35
452,f,42
452,f,37
452,f,16
452,f,8
452,f,40
452,f,39
452,f,6
452,f,90
452,f,30
452,f,5
452,f,93
452,f,97
452,f,54
452,f,44
452,f,71
452,f,25
452,f,41
452,f,52
452,f,75
452,f,23
452,f,47
452,f,58
452,f,83
452,f,88
452,f,24
452,f,21
453,f,77
453,f,90
453,f,44
453,f,51
453,f,58
453,f,48
453,f,4
453,f,76
453,f,50
453,f,29
453,f,96
453,f,46
453,f,55
453,f,33
453,f,42
453,f,56
453,f,14
453,f,97
453,f,28
453,f,66
453,f,78
453,f,62
453,f,22
453,f,59
453,f,27
453,f,34
453,f,17
453,f,36
453,f,83
453,f,9
453,f,6
453,f,99
453,f,88
453,f,92
453,f,41
453,f,3
453,f,37
453,f,7
453,f,53
453,f,49
453,f,54
453,f,12
453,f,98
453,f,38
453,f,71
453,f,94
453,f,67
453,f,74
453,f,32
453,f,65
453,f,91
453,f,86
453,f,60
453,f,35
453,f,69
453,f,47
453,f,18
453,f,85
453,f,52
453,f,100
453,f,16
453,f,72
453,f,84
453,f,82
453,f,20
454,f,83
454,f,13
454,f,67
454,f,24
454,f,14
454,f,18
454,f,75
454,f,4
454,f,40
454,f,48
454,f,43
454,f,9
454,f,62
454,f,17
454,f,15
454,f,7
454,f,81
454,f,87
454,f,10
454,f,84
454,f,47
454,f,22
454,f,5
454,f,30
454,f,55
454,f,96
454,f,20
454,f,85
454,f,89
454,f,64
454,f,56
454,f,79
454,f,58
454,f,39
454,f,86
454,f,29
454,f,63
454,f,95
454,f,32
454,f,68
454,f,37
454,f,93
454,f,82
454,f,23
454,f,19
454,f,71
454,f,72
454,f,54
454,f,38
454,f,69
454,f,51
454,f,97
454,f,98
454,f,35
454,f,36
454,f,57
454,f,88
454,f,91
454,f,26
454,f,92
454,f,61
454,f,8
454,f,12
454,f,42
454,f,59
454,f,66
454,f,60
454,f,94
454,f,28
455,m,80
455,m,66
455,m,28
455,m,79
455,m,62
455,m,54
455,m,9
455,m,10
455,m,2
455,m,85
455,m,42
455,m,25
455,m,86
455,m,70
455,m,89
455,m,13
455,m,67
455,m,45
455,m,99
455,m,44
455,m,20
455,m,94
455,m,57
455,m,43
455,m,5
455,m,77
455,m,23
455,m,56
455,m,26
455,m,35
455,m,83
455,m,50
455,m,12
455,m,3
455,m,75
455,m,55
455,m,1
455,m,74
455,m,31
455,m,46
455,m,51
455,m,11
455,m,100
455,m,49
455,m,32
455,m,68
455,m,61
455,m,71
455,m,91
455,m,76
455,m,87
455,m,59
455,m,19
455,m,52
455,m,33
455,m,97
455,m,69
455,m,95
455,m,92
455,m,4
455,m,39
455,m,88
455,m,37
455,m,60
455,m,36
455,m,30
455,m,17
456,f,14
456,f,34
456,f,6
456,f,3
456,f,86
456,f,74
456,f,98
456,f,81
456,f,84
456,f,76
456,f,54
456,f,65
456,f,39
456,f,60
456,f,67
456,f,12
456,f,88
456,f,31
456,f,50
456,f,16
456,f,4
456,f,58
456,f,18
456,f,8
456,f,66
456,f,25
456,f,49
456,f,96
456,f,45
456,f,79
456,f,9
456,f,97
456,f,70
456,f,64
456,f,26
456,f,95
456,f,33
456,f,32
456,f,87
456,f,37
456,f,100
456,f,44
456,f,63
456,f,43
456,f,80
456,f,1
456,f,10
456,f,77
456,f,99
456,f,89
456,f,94
456,f,78
456,f,15
456,f,72
456,f,53
456,f,59
456,f,21
456,f,62
456,f,90
456,f,28
457,f,9
457,f,14
457,f,92
457,f,21
457,f,44
457,f,18
457,f,27
457,f,2
457,f,94
457,f,45
457,f,78
457,f,39
457,f,28
457,f,23
457,f,40
457,f,84
457,f,82
457,f,63
457,f,11
457,f,55
457,f,30
457,f,72
457,f,15
457,f,66
457,f,33
457,f,57
457,f,98
457,f,19
457,f,79
457,f,35
457,f,75
457,f,81
457,f,70
457,f,96
457,f,46
457,f,37
457,f,50
457,f,83
457,f,8
457,f,65
457,f,38
457,f,91
457,f,89
457,f,24
457,f,47
457,f,90
457,f,51
457,f,62
457,f,25
457,f,3
457,f,60
457,f,31
457,f,6
457,f,54
457,f,12
457,f,32
457,f,88
457,f,93
457,f,95
457,f,42
457,f,56
457,f,58
457,f,17
457,f,22
457,f,20
457,f,97
458,f,96
458,f,68
458,f,24
458,f,4
458,f,65
458,f,62
458,f,55
458,f,47
458,f,16
458,f,48
458,f,33
458,f,53
458,f,97
458,f,40
458,f,7
458,f,69
458,f,42
458,f,23
458,f,93
458,f,82
458,f,63
458,f,39
458,f,28
458,f,61
458,f,8
458,f,31
458,f,11
458,f,75
458,f,74
458,f,52
458,f,3
458,f,9
458,f,35
458,f,49
458,f,19
458,f,25
458,f,50
458,f,66
458,f,51
458,f,64
458,f,2
458,f,90
458,f,21
458,f,86
458,f,32
458,f,1
458,f,99
458,f,89
458,f,10
458,f,41
458,f,56
458,f,46
458,f,80
458,f,20
458,f,98
458,f,59
458,f,94
458,f,76
458,f,45
458,f,30
458,f,81
458,f,18
458,f,12
458,f,95
458,f,88
458,f,37
458,f,13
458,f,57
458,f,44
458,f,92
458,f,6
458,f,27
458,f,87
458,f,14
458,f,17
458,f,77
458,f,34
458,f,100
458,f,85
458,f,58
458,f,84
458,f,70
458,f,71
458,f,60
458,f,5
458,f,15
459,f,6
459,f,14
459,f,81
459,f,80
459,f,13
459,f,38
459,f,69
459,f,45
459,f,1
459,f,83
459,f,77
459,f,86
459,f,18
459,f,84
459,f,74
459,f,7
459,f,75
459,f,17
459,f,88
459,f,5
459,f,4
459,f,20
459,f,59
459,f,89
459,f,16
459,f,44
459,f,64
459,f,3
459,f,82
459,f,79
459,f,58
459,f,53
459,f,47
459,f,41
459,f,70
459,f,85
459,f,65
459,f,49
459,f,92
459,f,22
459,f,98
459,f,96
459,f,34
459,f,29
459,f,63
459,f,56
459,f,48
459,f,39
459,f,2
459,f,25
459,f,37
459,f,31
459,f,52
459,f,32
459,f,10
459,f,11
459,f,55
459,f,51
459,f,57
459,f,28
459,f,97
459,f,50
459,f,43
459,f,42
459,f,66
459,f,33
459,f,76
459,f,26
459,f,54
459,f,23
459,f,99
459,f,67
459,f,36
459,f,21
459,f,72
459,f,100
459,f,90
459,f,93
459,f,71
459,f,30
459,f,91
459,f,8
459,f,87
459,f,19
459,f,60
459,f,24
459,f,27
459,f,15
459,f,68
459,f,12
459,f,9
459,f,62
459,f,35
460,m,75
460,m,56
460,m,9
460,m,34
460,m,80
460,m,19
460,m,92
460,m,91
460,m,100
460,m,28
460,m,33
460,m,42
460,m,31
460,m,69
460,m,95
460,m,78
460,m,48
460,m,87
460,m,81
460,m,82
460,m,72
460,m,38
460,m,71
460,m,96
460,m,14
460,m,21
460,m,83
460,m,50
460,m,84
460,m,30
460,m,62
460,m,73
460,m,93
460,m,2
460,m,46
460,m,40
460,m,76
460,m,70
460,m,22
460,m,51
460,m,24
460,m,6
460,m,10
460,m,74
460,m,41
460,m,54
460,m,26
460,m,35
460,m,90
460,m,8
460,m,17
460,m,65
460,m,59
460,m,5
460,m,36
460,m,86
460,m,15
460,m,60
460,m,44
460,m,85
460,m,4
460,m,12
460,m,61
460,m,63
460,m,29
460,m,67
460,m,97
460,m,27
460,m,47
460,m,77
460,m,11
460,m,23
460,m,66
460,m,53
460,m,20
460,m,79
460,m,16
460,m,68
460,m,1
460,m,39
460,m,18
460,m,32
460,m,98
460,m,25
460,m,55
460,m,88
461,m,96
461,m,74
461,m,17
461,m,14
461,m,44
461,m,54
461,m,22
461,m,12
461,m,30
461,m,60
461,m,16
461,m,69
461,m,78
461,m,72
461,m,49
461,m,18
461,m,3
461,m,39
461,m,65
461,m,26
461,m,62
461,m,53
461,m,1
461,m,47
461,m,70
461,m,4
461,m,90
461,m,33
461,m,76
461,m,21
461,m,67
461,m,88
461,m,9
461,m,92
461,m,91
461,m,11
461,m,35
461,m,24
461,m,51
461,m,43
461,m,6
461,m,8
461,m,100
461,m,36
461,m,5
461,m,86
461,m,56
461,m,77
461,m,10
461,m,83
461,m,32
461,m,58
461,m,61
461,m,95
461,m,59
461,m,48
461,m,13
461,m,29
461,m,31
461,m,63
461,m,71
461,m,50
461,m,42
461,m,46
461,m,82
461,m,79
461,m,41
461,m,93
461,m,94
461,m,75
461,m,27
461,m,64
461,m,2
461,m,38
461,m,55
461,m,20
461,m,66
461,m,45
461,m,23
461,m,34
461,m,98
462,f,17
462,f,2
462,f,78
462,f,24
462,f,94
462,f,96
462,f,99
462,f,30
462,f,32
462,f,21
462,f,47
462,f,44
462,f,55
462,f,73
462,f,25
462,f,23
462,f,97
462,f,52
462,f,77
462,f,69
462,f,12
462,f,27
462,f,65
462,f,68
462,f,14
462,f,31
462,f,85
462,f,50
462,f,8
462,f,1
462,f,70
462,f,43
462,f,81
462,f,100
462,f,48
462,f,53
462,f,62
462,f,20
462,f,64
462,f,56
462,f,57
462,f,63
462,f,54
462,f,28
462,f,34
462,f,92
462,f,58
462,f,46
462,f,19
462,f,75
462,f,10
462,f,42
463,f,82
463,f,46
463,f,54
463,f,7
463,f,77
463,f,53
463,f,87
463,f,44
463,f,40
463,f,97
463,f,73
463,f,8
463,f,16
463,f,43
463,f,34
463,f,3
463,f,68
463,f,49
463,f,61
463,f,99
463,f,62
463,f,45
463,f,90
463,f,30
463,f,69
463,f,86
463,f,57
463,f,93
463,f,91
463,f,56
463,f,96
463,f,92
463,f,64
463,f,24
463,f,22
463,f,42
463,f,25
463,f,39
463,f,76
463,f,83
463,f,20
463,f,85
463,f,66
463,f,32
463,f,48
463,f,35
463,f,94
463,f,80
463,f,52
463,f,1
463,f,79
463,f,36
463,f,89
463,f,4
463,f,71
463,f,29
463,f,78
463,f,88
463,f,74
463,f,58
463,f,59
463,f,21
463,f,15
463,f,31
463,f,84
463,f,27
463,f,67
463,f,17
463,f,9
463,f,19
463,f,50
463,f,2
463,f,13
463,f,63
464,f,41
464,f,35
464,f,73
464,f,22
464,f,24
464,f,84
464,f,7
464,f,94
464,f,81
464,f,63
464,f,16
464,f,26
464,f,91
464,f,6
464,f,13
464,f,55
464,f,21
464,f,11
464,f,72
464,f,51
464,f,36
464,f,48
464,f,68
464,f,67
464,f,70
464,f,88
464,f,42
464,f,25
464,f,99
464,f,92
464,f,58
464,f,23
464,f,37
464,f,33
464,f,57
464,f,47
464,f,87
464,f,40
464,f,90
464,f,69
464,f,76
464,f,49
464,f,100
464,f,50
464,f,56
464,f,75
464,f,17
464,f,14
464,f,4
464,f,74
464,f,34
464,f,44
464,f,79
464,f,97
464,f,83
464,f,12
464,f,27
464,f,66
464,f,18
464,f,54
464,f,86
464,f,60
464,f,45
464,f,53
464,f,28
464,f,43
464,f,39
464,f,59
464,f,2
464,f,89
464,f,3
464,f,78
464,f,38
464,f,93
464,f,5
464,f,65
464,f,96
464,f,77
464,f,29
464,f,98
464,f,85
464,f,95
464,f,30
464,f,19
464,f,32
465,f,99
465,f,32
465,f,6
465,f,41
465,f,11
465,f,52
465,f,60
465,f,81
465,f,77
465,f,13
465,f,61
465,f,100
465,f,49
465,f,69
465,f,33
465,f,74
465,f,47
465,f,89
465,f,78
465,f,88
465,f,58
465,f,57
465,f,80
465,f,14
465,f,45
465,f,95
465,f,93
465,f,37
465,f,23
465,f,55
465,f,66
465,f,87
465,f,94
465,f,50
465,f,7
465,f,63
465,f,46
465,f,40
465,f,27
465,f,17
465,f,82
465,f,70
465,f,51
465,f,85
465,f,97
465,f,56
465,f,64
465,f,96
465,f,15
465,f,86
466,m,79
466,m,48
466,m,50
466,m,85
466,m,42
466,m,36
466,m,25
466,m,9
466,m,35
466,m,12
466,m,49
466,m,69
466,m,1
466,m,5
466,m,99
466,m,58
466,m,13
466,m,84
466,m,20
466,m,82
466,m,90
466,m,11
466,m,92
466,m,88
466,m,2
466,m,37
466,m,22
466,m,75
466,m,6
466,m,81
466,m,78
466,m,62
466,m,95
466,m,21
466,m,19
466,m,34
466,m,4
466,m,63
466,m,53
466,m,43
466,m,18
466,m,44
466,m,74
466,m,67
466,m,39
466,m,60
466,m,65
466,m,56
466,m,30
466,m,27
466,m,40
466,m,10
466,m,93
466,m,94
466,m,100
466,m,71
466,m,28
466,m,45
466,m,83
466,m,97
466,m,41
466,m,70
466,m,72
466,m,86
466,m,51
466,m,59
466,m,24
466,m,47
466,m,17
466,m,54
466,m,14
466,m,98
466,m,96
466,m,55
466,m,7
466,m,23
466,m,87
466,m,3
466,m,33
466,m,8
466,m,31
466,m,80
466,m,16
466,m,68
466,m,89
466,m,38
466,m,76
466,m,46
466,m,52
466,m,61
466,m,73
466,m,66
466,m,29
466,m,77
467,f,99
467,f,15
467,f,21
467,f,4
467,f,47
467,f,55
467,f,27
467,f,36
467,f,52
467,f,98
467,f,96
467,f,26
467,f,85
467,f,78
467,f,6
467,f,33
467,f,68
467,f,25
467,f,60
467,f,56
467,f,44
467,f,88
467,f,49
467,f,70
467,f,87
467,f,9
467,f,51
467,f,66
467,f,14
467,f,58
467,f,73
467,f,39
467,f,1
467,f,22
467,f,74
467,f,13
467,f,71
467,f,30
467,f,61
467,f,72
467,f,90
467,f,40
467,f,83
467,f,3
467,f,63
467,f,10
467,f,76
467,f,82
467,f,92
467,f,84
467,f,43
467,f,94
468,f,60
468,f,32
468,f,37
468,f,45
468,f,7
468,f,5
468,f,97
468,f,38
468,f,26
468,f,12
468,f,51
468,f,54
468,f,78
468,f,1
468,f,49
468,f,91
468,f,80
468,f,14
468,f,35
468,f,81
468,f,52
468,f,65
468,f,50
468,f,15
468,f,82
468,f,42
468,f,21
468,f,66
468,f,41
468,f,2
468,f,79
468,f,39
468,f,64
468,f,72
468,f,34
468,f,3
468,f,27
468,f,46
468,f,8
468,f,44
468,f,30
468,f,31
468,f,28
468,f,61
468,f,25
468,f,100
468,f,94
468,f,69
468,f,95
468,f,19
468,f,87
468,f,20
468,f,71
468,f,63
468,f,56
468,f,75
468,f,68
468,f,88
468,f,22
468,f,92
468,f,17
468,f,58
468,f,74
468,f,24
468,f,6
468,f,53
468,f,77
468,f,40
468,f,62
468,f,76
468,f,29
468,f,10
468,f,23
468,f,85
468,f,73
468,f,55
468,f,83
468,f,36
468,f,70
468,f,18
468,f,93
468,f,57
468,f,43
468,f,89
468,f,99
468,f,16
468,f,98
468,f,4
468,f,67
469,f,3
469,f,14
469,f,78
469,f,97
469,f,25
469,f,33
469,f,60
469,f,20
469,f,18
469,f,92
469,f,2
469,f,88
469,f,62
469,f,10
469,f,48
469,f,99
469,f,27
469,f,98
469,f,59
469,f,37
469,f,1
469,f,7
469,f,83
469,f,46
469,f,17
469,f,75
469,f,71
469,f,66
469,f,72
469,f,68
469,f,51
469,f,28
469,f,54
469,f,89
469,f,64
469,f,96
469,f,73
469,f,76
469,f,86
469,f,84
469,f,16
469,f,47
469,f,9
469,f,13
469,f,23
469,f,43
469,f,50
469,f,49
469,f,45
469,f,81
469,f,70
469,f,79
469,f,80
470,f,65
470,f,21
470,f,86
470,f,44
470,f,85
470,f,82
470,f,95
470,f,10
470,f,15
470,f,42
470,f,99
470,f,13
470,f,100
470,f,5
470,f,17
470,f,23
470,f,91
470,f,81
470,f,8
470,f,71
470,f,43
470,f,73
470,f,6
470,f,68
470,f,38
470,f,33
470,f,12
470,f,61
470,f,3
470,f,66
470,f,28
470,f,97
470,f,30
470,f,25
470,f,57
470,f,87
470,f,67
470,f,77
470,f,88
470,f,96
470,f,62
470,f,98
470,f,24
470,f,4
470,f,70
470,f,27
470,f,89
470,f,7
470,f,59
470,f,20
470,f,69
470,f,56
470,f,52
470,f,50
470,f,11
470,f,16
470,f,32
470,f,41
470,f,18
470,f,40
470,f,84
470,f,90
471,f,49
471,f,56
471,f,81
471,f,86
471,f,95
471,f,69
471,f,58
471,f,44
471,f,20
471,f,24
471,f,8
471,f,12
471,f,70
471,f,52
471,f,29
471,f,54
471,f,89
471,f,53
471,f,65
471,f,98
471,f,80
471,f,41
471,f,5
471,f,6
471,f,18
471,f,72
471,f,87
471,f,97
471,f,94
471,f,36
471,f,78
471,f,50
471,f,77
471,f,93
471,f,100
471,f,63
471,f,99
471,f,11
471,f,75
471,f,76
471,f,3
471,f,13
471,f,66
471,f,59
471,f,57
471,f,92
471,f,30
471,f,45
471,f,35
471,f,96
471,f,83
471,f,40
471,f,73
471,f,51
471,f,47
471,f,16
471,f,1
471,f,33
471,f,79
471,f,26
471,f,82
471,f,85
471,f,15
471,f,19
471,f,88
471,f,68
471,f,7
471,f,9
471,f,17
472,m,64
472,m,56
472,m,42
472,m,27
472,m,47
472,m,20
472,m,67
472,m,61
472,m,86
472,m,92
472,m,15
472,m,82
472,m,54
472,m,44
472,m,2
472,m,6
472,m,68
472,m,78
472,m,76
472,m,66
472,m,29
472,m,40
472,m,14
472,m,59
472,m,38
472,m,31
472,m,65
472,m,60
472,m,48
472,m,17
472,m,95
472,m,73
472,m,94
472,m,24
472,m,9
472,m,89
472,m,10
472,m,7
472,m,63
472,m,62
472,m,26
472,m,100
472,m,79
472,m,71
472,m,4
472,m,80
472,m,1
472,m,18
472,m,35
472,m,49
472,m,93
472,m,96
472,m,5
472,m,43
472,m,32
472,m,91
472,m,57
472,m,3
472,m,87
472,m,52
472,m,23
472,m,81
472,m,84
472,m,28
472,m,69
472,m,58
472,m,77
472,m,13
472,m,55
472,m,37
472,m,97
472,m,98
472,m,25
472,m,45
472,m,70
473,f,59
473,f,37
473,f,1
473,f,78
473,f,60
473,f,6
473,f,66
473,f,43
473,f,55
473,f,14
473,f,69
473,f,53
473,f,15
473,f,12
473,f,87
473,f,95
473,f,3
473,f,89
473,f,17
473,f,47
473,f,46
473,f,77
473,f,18
473,f,7
473,f,93
473,f,48
473,f,91
473,f,64
473,f,29
473,f,54
473,f,20
473,f,39
473,f,21
473,f,88
473,f,94
473,f,41
473,f,27
473,f,8
473,f,68
473,f,80
473,f,31
473,f,61
473,f,4
473,f,79
473,f,50
473,f,92
473,f,24
473,f,40
473,f,23
473,f,99
473,f,13
473,f,26
473,f,36
473,f,83
473,f,62
473,f,10
473,f,81
473,f,32
473,f,82
473,f,49
473,f,58
473,f,16
473,f,57
473,f,86
473,f,9
473,f,75
473,f,44
473,f,98
473,f,11
473,f,38
473,f,76
473,f,67
473,f,22
473,f,42
473,f,63
473,f,25
473,f,45
473,f,19
473,f,73
473,f,56
473,f,33
473,f,34
473,f,5
473,f,100
473,f,65
473,f,71
473,f,84
473,f,2
473,f,70
473,f,52
473,f,30
473,f,96
474,f,40
474,f,59
474,f,2
474,f,52
474,f,41
474,f,74
474,f,7
474,f,72
474,f,46
474,f,71
474,f,64
474,f,79
474,f,30
474,f,99
474,f,56
474,f,10
474,f,82
474,f,45
474,f,23
474,f,24
474,f,83
474,f,93
474,f,26
474,f,19
474,f,58
474,f,14
474,f,55
474,f,53
474,f,34
474,f,42
474,f,6
474,f,33
474,f,22
474,f,89
474,f,98
474,f,92
474,f,73
474,f,37
474,f,47
474,f,18
474,f,16
474,f,77
474,f,13
474,f,100
474,f,91
474,f,3
474,f,67
474,f,44
474,f,62
474,f,63
474,f,35
474,f,54
474,f,20
474,f,25
474,f,80
474,f,49
474,f,90
474,f,76
474,f,70
474,f,75
474,f,39
474,f,27
474,f,51
474,f,60
474,f,86
474,f,96
474,f,69
474,f,11
474,f,28
474,f,43
474,f,97
474,f,65
474,f,12
474,f,66
474,f,50
474,f,81
474,f,17
474,f,84
474,f,5
474,f,9
474,f,36
474,f,29
474,f,88
474,f,78
474,f,61
474,f,15
474,f,31
474,f,48
474,f,87
474,f,21
475,f,26
475,f,95
475,f,52
475,f,4
475,f,28
475,f,90
475,f,24
475,f,75
475,f,55
475,f,5
475,f,59
475,f,77
475,f,60
475,f,83
475,f,81
475,f,20
475,f,57
475,f,25
475,f,96
475,f,88
475,f,92
475,f,30
475,f,45
475,f,9
475,f,87
475,f,70
475,f,6
475,f,42
475,f,84
475,f,21
475,f,44
475,f,72
475,f,40
475,f,76
475,f,50
475,f,63
475,f,29
475,f,36
475,f,93
475,f,62
475,f,39
475,f,13
475,f,16
475,f,22
475,f,19
475,f,71
475,f,7
475,f,94
475,f,46
475,f,61
476,m,98
476,m,35
476,m,89
476,m,54
476,m,87
476,m,91
476,m,34
476,m,85
476,m,67
476,m,1
476,m,95
476,m,63
476,m,80
476,m,94
476,m,3
476,m,74
476,m,8
476,m,52
476,m,79
476,m,51
476,m,40
476,m,45
476,m,29
476,m,26
476,m,37
476,m,69
476,m,60
476,m,92
476,m,25
476,m,12
476,m,72
476,m,16
476,m,59
476,m,32
476,m,13
476,m,68
476,m,44
476,m,42
476,m,10
476,m,88
476,m,33
476,m,7
476,m,4
476,m,22
476,m,2
476,m,58
476,m,62
476,m,6
476,m,55
476,m,81
476,m,97
476,m,48
476,m,43
477,f,78
477,f,28
477,f,12
477,f,66
477,f,87
477,f,79
477,f,27
477,f,26
477,f,15
477,f,23
477,f,56
477,f,95
477,f,71
477,f,48
477,f,40
477,f,9
477,f,31
477,f,97
477,f,13
477,f,86
477,f,25
477,f,84
477,f,47
477,f,51
477,f,55
477,f,39
477,f,44
477,f,22
477,f,17
477,f,53
477,f,57
477,f,82
477,f,60
477,f,85
477,f,70
477,f,11
477,f,14
477,f,62
477,f,52
477,f,19
477,f,75
477,f,42
477,f,4
477,f,1
477,f,54
477,f,64
477,f,21
477,f,10
477,f,37
477,f,76
477,f,32
477,f,33
477,f,74
477,f,8
477,f,93
477,f,99
477,f,81
477,f,49
477,f,36
477,f,83
477,f,72
477,f,94
477,f,20
477,f,68
477,f,50
477,f,38
477,f,98
477,f,69
477,f,58
478,f,97
478,f,59
478,f,33
478,f,13
478,f,29
478,f,84
478,f,62
478,f,26
478,f,4
478,f,47
478,f,80
478,f,28
478,f,37
478,f,11
478,f,48
478,f,65
478,f,99
478,f,23
478,f,51
478,f,1
478,f,93
478,f,64
478,f,100
478,f,58
478,f,72
478,f,78
478,f,91
478,f,71
478,f,96
478,f,67
478,f,42
478,f,10
478,f,7
478,f,49
478,f,34
478,f,76
478,f,35
478,f,70
478,f,75
478,f,98
478,f,2
478,f,86
478,f,81
478,f,82
478,f,40
478,f,57
478,f,9
478,f,18
478,f,6
478,f,92
478,f,68
478,f,50
478,f,31
478,f,46
478,f,32
478,f,3
478,f,95
478,f,55
478,f,15
478,f,83
478,f,79
478,f,27
478,f,61
478,f,53
478,f,44
478,f,25
478,f,12
478,f,69
478,f,5
478,f,45
478,f,39
478,f,8
478,f,60
478,f,56
478,f,20
478,f,41
478,f,88
478,f,22
478,f,19
478,f,89
478,f,36
478,f,66
478,f,43
478,f,77
478,f,17
478,f,14
478,f,54
478,f,21
478,f,74
478,f,52
478,f,38
478,f,90
479,f,77
479,f,61
479,f,76
479,f,5
479,f,2
479,f,15
479,f,99
479,f,49
479,f,42
479,f,39
479,f,86
479,f,100
479,f,7
479,f,35
479,f,64
479,f,12
479,f,75
479,f,97
479,f,53
479,f,98
479,f,92
479,f,78
479,f,36
479,f,90
479,f,31
479,f,21
479,f,85
479,f,16
479,f,71
479,f,9
479,f,20
479,f,32
479,f,67
479,f,38
479,f,58
479,f,25
479,f,6
479,f,94
479,f,19
479,f,63
479,f,72
479,f,83
479,f,65
479,f,23
479,f,50
479,f,73
479,f,24
479,f,47
479,f,41
479,f,66
479,f,17
479,f,1
479,f,40
479,f,8
479,f,55
479,f,81
479,f,43
479,f,59
479,f,27
479,f,33
479,f,79
479,f,10
479,f,34
479,f,18
479,f,4
479,f,46
479,f,60
479,f,96
480,m,82
480,m,11
480,m,97
480,m,98
480,m,84
480,m,59
480,m,28
480,m,88
480,m,96
480,m,1
480,m,29
480,m,48
480,m,66
480,m,32
480,m,95
480,m,68
480,m,70
480,m,81
480,m,71
480,m,36
480,m,77
480,m,9
480,m,57
480,m,33
480,m,37
480,m,8
480,m,78
480,m,10
480,m,91
480,m,53
480,m,63
480,m,75
480,m,100
480,m,93
480,m,25
480,m,7
480,m,14
480,m,43
480,m,99
480,m,90
480,m,76
480,m,6
480,m,44
480,m,73
480,m,17
480,m,31
480,m,74
480,m,38
480,m,34
480,m,46
480,m,12
480,m,65
480,m,4
480,m,41
480,m,55
480,m,21
480,m,39
480,m,40
480,m,27
480,m,20
480,m,24
480,m,23
480,m,45
480,m,58
480,m,2
480,m,51
480,m,52
480,m,13
480,m,61
480,m,19
480,m,3
480,m,54
480,m,85
481,m,25
481,m,64
481,m,49
481,m,17
481,m,55
481,m,59
481,m,40
481,m,21
481,m,35
481,m,6
481,m,89
481,m,63
481,m,62
481,m,9
481,m,2
481,m,70
481,m,71
481,m,32
481,m,27
481,m,74
481,m,92
481,m,15
481,m,45
481,m,43
481,m,93
481,m,23
481,m,41
481,m,60
481,m,37
481,m,46
481,m,65
481,m,48
481,m,20
481,m,76
481,m,72
481,m,67
481,m,33
481,m,91
481,m,13
481,m,3
481,m,100
481,m,66
481,m,75
481,m,96
481,m,30
481,m,85
481,m,82
481,m,38
481,m,51
481,m,68
481,m,69
481,m,29
481,m,97
481,m,22
481,m,78
481,m,31
481,m,58
481,m,50
481,m,54
481,m,87
481,m,18
481,m,12
481,m,42
481,m,44
481,m,77
481,m,47
481,m,56
481,m,73
482,m,60
482,m,58
482,m,70
482,m,1
482,m,75
482,m,72
482,m,33
482,m,64
482,m,34
482,m,3
482,m,40
482,m,57
482,m,62
482,m,39
482,m,37
482,m,71
482,m,85
482,m,78
482,m,87
482,m,32
482,m,11
482,m,7
482,m,59
482,m,2
482,m,38
482,m,46
482,m,10
482,m,24
482,m,74
482,m,95
482,m,66
482,m,50
482,m,99
482,m,77
482,m,15
482,m,14
482,m,76
482,m,53
482,m,43
482,m,97
482,m,56
482,m,79
482,m,27
482,m,18
482,m,6
482,m,93
482,m,82
482,m,21
482,m,96
482,m,63
482,m,5
482,m,35
482,m,90
482,m,44
482,m,41
482,m,17
482,m,81
482,m,9
482,m,45
482,m,88
482,m,67
482,m,31
482,m,26
482,m,100
482,m,49
482,m,65
482,m,68
482,m,8
482,m,16
482,m,4
