name,sex,hobby
1137,f,8
1137,f,13
1137,f,66
1137,f,28
1137,f,80
1137,f,94
1137,f,58
1137,f,3
1137,f,59
1137,f,55
1137,f,67
1137,f,30
1137,f,10
1137,f,78
1137,f,48
1137,f,87
1137,f,22
1137,f,46
1137,f,71
1137,f,41
1137,f,34
1138,f,86
1138,f,81
1138,f,3
1138,f,80
1138,f,90
1138,f,19
1138,f,22
1138,f,17
1138,f,23
1138,f,35
1138,f,43
1138,f,49
1138,f,84
1138,f,54
1138,f,34
1138,f,9
1138,f,1
1138,f,67
1138,f,92
1138,f,98
1138,f,26
1138,f,29
1138,f,18
1138,f,28
1138,f,51
1138,f,45
1138,f,37
1138,f,88
1138,f,89
1138,f,78
1138,f,46
1138,f,75
1138,f,31
1138,f,36
1138,f,94
1138,f,65
1138,f,5
1138,f,79
1138,f,66
1138,f,20
1138,f,99
1138,f,27
1138,f,74
1138,f,93
1138,f,15
1138,f,69
1138,f,83
1138,f,52
1138,f,58
1138,f,12
1138,f,8
1138,f,87
1138,f,33
1138,f,55
1138,f,100
1138,f,44
1138,f,21
1138,f,57
1138,f,68
1138,f,48
1138,f,96
1138,f,41
1138,f,60
1138,f,85
1138,f,39
1138,f,97
1138,f,4
1138,f,72
1138,f,42
1138,f,82
1139,m,40
1139,m,57
1139,m,21
1139,m,55
1139,m,30
1139,m,84
1139,m,4
1139,m,13
1139,m,23
1139,m,20
1139,m,22
1139,m,85
1139,m,79
1139,m,62
1139,m,31
1139,m,18
1139,m,76
1139,m,97
1139,m,64
1139,m,1
1139,m,89
1139,m,19
1139,m,43
1139,m,68
1139,m,42
1139,m,8
1139,m,67
1139,m,28
1139,m,12
1139,m,88
1139,m,41
1139,m,37
1139,m,15
1139,m,94
1139,m,52
1139,m,56
1139,m,44
1139,m,80
1139,m,16
1139,m,95
1139,m,5
1139,m,59
1139,m,50
1139,m,69
1139,m,83
1139,m,46
1139,m,27
1139,m,48
1139,m,70
1139,m,3
1139,m,58
1139,m,91
1139,m,100
1139,m,82
1139,m,10
1139,m,93
1139,m,7
1139,m,66
1139,m,99
1139,m,63
1139,m,73
1139,m,90
1139,m,17
1139,m,71
1139,m,45
1139,m,47
1140,m,50
1140,m,55
1140,m,9
1140,m,11
1140,m,73
1140,m,57
1140,m,15
1140,m,60
1140,m,54
1140,m,23
1140,m,22
1140,m,44
1140,m,86
1140,m,67
1140,m,93
1140,m,37
1140,m,59
1140,m,70
1140,m,24
1140,m,66
1140,m,90
1140,m,92
1140,m,32
1140,m,53
1140,m,52
1140,m,97
1140,m,4
1140,m,63
1140,m,62
1140,m,72
1140,m,39
1140,m,17
1140,m,29
1140,m,61
1140,m,31
1140,m,18
1140,m,46
1140,m,75
1140,m,25
1140,m,80
1140,m,10
1140,m,7
1140,m,48
1140,m,28
1140,m,98
1140,m,41
1140,m,14
1140,m,64
1140,m,45
1140,m,13
1140,m,16
1140,m,91
1140,m,35
1140,m,42
1140,m,94
1140,m,79
1140,m,26
1140,m,76
1140,m,65
1140,m,34
1140,m,1
1140,m,49
1140,m,47
1140,m,100
1140,m,5
1140,m,8
1140,m,87
1140,m,81
1140,m,74
1140,m,21
1140,m,95
1140,m,69
1140,m,68
1140,m,51
1140,m,89
1140,m,56
1140,m,85
1140,m,77
1140,m,40
1140,m,43
1140,m,12
1140,m,33
1140,m,83
1140,m,82
1140,m,36
1140,m,19
1140,m,2
1140,m,84
1140,m,30
1140,m,38
1140,m,20
1141,m,30
1141,m,59
1141,m,90
1141,m,4
1141,m,55
1141,m,85
1141,m,9
1141,m,98
1141,m,10
1141,m,28
1141,m,69
1141,m,43
1141,m,19
1141,m,29
1141,m,95
1141,m,73
1141,m,2
1141,m,83
1141,m,88
1141,m,37
1141,m,42
1141,m,15
1141,m,84
1141,m,50
1141,m,97
1141,m,27
1141,m,33
1141,m,18
1141,m,12
1141,m,63
1141,m,1
1141,m,67
1141,m,91
1141,m,56
1141,m,45
1141,m,14
1141,m,89
1141,m,17
1141,m,72
1141,m,92
1141,m,81
1141,m,53
1141,m,96
1141,m,60
1141,m,80
1141,m,25
1141,m,6
1141,m,20
1141,m,52
1141,m,23
1141,m,76
1141,m,94
1141,m,77
1141,m,93
1141,m,16
1141,m,57
1142,m,24
1142,m,71
1142,m,57
1142,m,44
1142,m,69
1142,m,87
1142,m,48
1142,m,86
1142,m,2
1142,m,29
1142,m,56
1142,m,41
1142,m,52
1142,m,49
1142,m,22
1142,m,20
1142,m,99
1142,m,80
1142,m,66
1142,m,54
1142,m,95
1142,m,93
1142,m,55
1142,m,11
1142,m,100
1142,m,17
1142,m,76
1142,m,53
1142,m,1
1142,m,92
1142,m,83
1142,m,96
1142,m,6
1142,m,9
1142,m,36
1142,m,59
1142,m,58
1142,m,23
1142,m,13
1142,m,33
1142,m,65
1142,m,35
1142,m,43
1142,m,63
1142,m,28
1142,m,34
1142,m,62
1142,m,15
1142,m,27
1142,m,84
1142,m,73
1142,m,46
1142,m,91
1142,m,64
1142,m,8
1142,m,98
1142,m,38
1142,m,89
1142,m,82
1142,m,68
1142,m,40
1142,m,61
1142,m,81
1142,m,37
1142,m,90
1142,m,18
1142,m,42
1142,m,4
1142,m,74
1142,m,26
1142,m,97
1142,m,30
1142,m,72
1142,m,47
1142,m,85
1142,m,10
1142,m,67
1142,m,77
1143,m,58
1143,m,62
1143,m,55
1143,m,16
1143,m,82
1143,m,59
1143,m,14
1143,m,9
1143,m,42
1143,m,25
1143,m,80
1143,m,88
1143,m,100
1143,m,19
1143,m,86
1143,m,45
1143,m,37
1143,m,43
1143,m,66
1143,m,75
1143,m,41
1143,m,95
1143,m,1
1143,m,91
1143,m,96
1143,m,56
1143,m,6
1143,m,57
1143,m,97
1143,m,70
1143,m,73
1143,m,81
1143,m,60
1143,m,44
1143,m,61
1143,m,51
1143,m,99
1143,m,13
1143,m,2
1143,m,83
1143,m,93
1143,m,5
1143,m,29
1143,m,11
1143,m,63
1143,m,72
1143,m,33
1143,m,34
1143,m,50
1143,m,49
1143,m,46
1143,m,54
1143,m,24
1143,m,94
1143,m,71
1143,m,79
1143,m,64
1143,m,35
1143,m,92
1143,m,47
1143,m,65
1143,m,15
1143,m,69
1143,m,36
1143,m,10
1143,m,53
1143,m,30
1143,m,67
1143,m,18
1143,m,52
1143,m,98
1143,m,89
1143,m,20
1143,m,17
1143,m,39
1143,m,27
1143,m,74
1143,m,90
1143,m,85
1143,m,3
1143,m,87
1143,m,38
1143,m,84
1143,m,77
1143,m,78
1143,m,8
1143,m,48
1143,m,4
1143,m,23
1143,m,7
1143,m,22
1144,m,25
1144,m,35
1144,m,23
1144,m,41
1144,m,57
1144,m,73
1144,m,11
1144,m,81
1144,m,7
1144,m,43
1144,m,1
1144,m,95
1144,m,45
1144,m,92
1144,m,97
1144,m,68
1144,m,66
1144,m,9
1144,m,10
1144,m,6
1144,m,72
1144,m,15
1144,m,20
1144,m,18
1144,m,82
1144,m,70
1144,m,39
1144,m,38
1144,m,91
1144,m,33
1144,m,75
1144,m,51
1144,m,77
1144,m,94
1144,m,63
1144,m,62
1144,m,5
1144,m,53
1144,m,83
1144,m,69
1144,m,30
1144,m,37
1144,m,19
1144,m,88
1144,m,89
1144,m,24
1144,m,12
1144,m,90
1144,m,58
1144,m,80
1144,m,3
1144,m,31
1144,m,16
1144,m,96
1144,m,32
1144,m,55
1144,m,2
1144,m,50
1145,m,4
1145,m,10
1145,m,13
1145,m,59
1145,m,28
1145,m,86
1145,m,32
1145,m,70
1145,m,81
1145,m,96
1145,m,14
1145,m,34
1145,m,46
1145,m,79
1145,m,62
1145,m,27
1145,m,12
1145,m,66
1145,m,11
1145,m,78
1145,m,37
1145,m,97
1145,m,68
1145,m,1
1145,m,69
1145,m,76
1145,m,41
1145,m,82
1145,m,95
1145,m,18
1145,m,30
1145,m,21
1145,m,6
1145,m,60
1145,m,73
1145,m,71
1145,m,88
1145,m,93
1145,m,64
1145,m,85
1145,m,52
1145,m,25
1145,m,8
1145,m,77
1145,m,55
1145,m,98
1145,m,67
1145,m,75
1145,m,58
1145,m,94
1145,m,44
1145,m,90
1145,m,42
1145,m,16
1145,m,87
1145,m,91
1145,m,9
1145,m,7
1145,m,3
1145,m,47
1145,m,22
1145,m,19
1145,m,5
1145,m,2
1145,m,63
1145,m,36
1145,m,31
1145,m,43
1145,m,49
1145,m,84
1145,m,48
1146,m,83
1146,m,47
1146,m,26
1146,m,93
1146,m,9
1146,m,76
1146,m,11
1146,m,89
1146,m,45
1146,m,52
1146,m,5
1146,m,12
1146,m,34
1146,m,48
1146,m,55
1146,m,13
1146,m,8
1146,m,10
1146,m,39
1146,m,19
1146,m,7
1146,m,46
1146,m,70
1146,m,18
1146,m,66
1146,m,6
1146,m,72
1146,m,90
1146,m,91
1146,m,59
1146,m,71
1146,m,30
1146,m,32
1146,m,16
1146,m,29
1146,m,94
1146,m,60
1146,m,41
1146,m,79
1146,m,87
1146,m,67
1146,m,63
1146,m,75
1146,m,20
1146,m,64
1146,m,33
1146,m,27
1146,m,77
1146,m,84
1146,m,82
1146,m,86
1146,m,24
1146,m,25
1146,m,35
1146,m,56
1146,m,95
1146,m,40
1146,m,37
1146,m,2
1146,m,73
1146,m,81
1146,m,38
1146,m,85
1146,m,98
1146,m,74
1146,m,50
1146,m,17
1146,m,69
1146,m,1
1146,m,78
1146,m,100
1146,m,4
1146,m,44
1146,m,42
1146,m,68
1146,m,99
1146,m,53
1146,m,61
1146,m,21
1146,m,65
1146,m,92
1146,m,36
1146,m,31
1146,m,62
1146,m,28
1146,m,22
1146,m,57
1146,m,96
1146,m,23
1146,m,15
1147,m,42
1147,m,5
1147,m,33
1147,m,16
1147,m,15
1147,m,83
1147,m,21
1147,m,46
1147,m,41
1147,m,31
1147,m,84
1147,m,58
1147,m,61
1147,m,73
1147,m,56
1147,m,4
1147,m,87
1147,m,70
1147,m,40
1147,m,49
1147,m,65
1147,m,71
1147,m,32
1147,m,59
1147,m,64
1147,m,43
1147,m,13
1147,m,96
1147,m,52
1147,m,19
1147,m,57
1147,m,8
1147,m,38
1147,m,39
1147,m,63
1147,m,35
1147,m,45
1147,m,82
1147,m,51
1147,m,34
1147,m,85
1147,m,89
1147,m,90
1147,m,94
1147,m,92
1147,m,67
1147,m,29
1147,m,24
1147,m,80
1147,m,88
1147,m,3
1147,m,27
1147,m,48
1147,m,2
1147,m,79
1147,m,7
1147,m,75
1147,m,55
1147,m,91
1147,m,86
1147,m,60
1147,m,36
1147,m,99
1147,m,100
1147,m,25
1147,m,18
1147,m,28
1147,m,10
1147,m,47
1147,m,50
1147,m,76
1147,m,14
1147,m,54
1147,m,66
1147,m,23
1147,m,68
1147,m,98
1147,m,30
1147,m,44
1147,m,6
1147,m,9
1147,m,26
1147,m,69
1147,m,77
1147,m,74
1147,m,1
1147,m,37
1147,m,62
1147,m,72
1147,m,81
1147,m,53
1147,m,12
1147,m,11
1147,m,97
1147,m,22
1147,m,20
1148,f,43
1148,f,72
1148,f,24
1148,f,22
1148,f,34
1148,f,75
1148,f,78
1148,f,40
1148,f,53
1148,f,17
1148,f,3
1148,f,77
1148,f,47
1148,f,99
1148,f,25
1148,f,33
1148,f,73
1148,f,67
1148,f,55
1148,f,60
1148,f,91
1148,f,9
1148,f,83
1148,f,27
1148,f,88
1148,f,94
1148,f,38
1148,f,85
1148,f,92
1148,f,12
1148,f,93
1148,f,64
1148,f,49
1148,f,21
1148,f,58
1148,f,87
1148,f,84
1148,f,26
1148,f,79
1148,f,89
1148,f,96
1148,f,5
1148,f,48
1148,f,29
1148,f,18
1148,f,19
1148,f,66
1148,f,42
1148,f,13
1148,f,20
1148,f,70
1148,f,4
1148,f,37
1148,f,82
1148,f,69
1148,f,44
1148,f,14
1148,f,52
1148,f,80
1148,f,57
1148,f,8
1148,f,15
1148,f,68
1148,f,76
1148,f,100
1148,f,59
1148,f,51
1148,f,65
1148,f,36
1148,f,62
1148,f,95
1148,f,35
1148,f,74
1148,f,50
1148,f,28
1148,f,56
1148,f,71
1148,f,45
1148,f,6
1148,f,54
1148,f,16
1148,f,2
1148,f,61
1148,f,23
1149,m,97
1149,m,95
1149,m,58
1149,m,9
1149,m,39
1149,m,96
1149,m,65
1149,m,82
1149,m,36
1149,m,28
1149,m,34
1149,m,59
1149,m,78
1149,m,75
1149,m,12
1149,m,30
1149,m,70
1149,m,71
1149,m,2
1149,m,56
1149,m,18
1149,m,55
1149,m,79
1149,m,81
1149,m,86
1149,m,13
1149,m,31
1149,m,42
1149,m,7
1149,m,47
1149,m,91
1149,m,100
1149,m,44
1149,m,84
1149,m,61
1149,m,21
1149,m,66
1149,m,5
1149,m,67
1149,m,94
1149,m,73
1149,m,89
1149,m,15
1149,m,32
1149,m,93
1149,m,62
1149,m,37
1149,m,41
1149,m,10
1149,m,4
1149,m,6
1149,m,83
1149,m,19
1149,m,54
1149,m,26
1149,m,33
1149,m,29
1149,m,1
1149,m,64
1149,m,88
1149,m,50
1149,m,27
1149,m,24
1149,m,80
1149,m,48
1149,m,3
1149,m,57
1149,m,74
1149,m,52
1149,m,17
1149,m,98
1149,m,90
1149,m,23
1149,m,25
1149,m,20
1149,m,53
1149,m,38
1149,m,51
1149,m,35
1149,m,45
1149,m,22
1150,f,60
1150,f,19
1150,f,26
1150,f,45
1150,f,35
1150,f,99
1150,f,38
1150,f,6
1150,f,43
1150,f,14
1150,f,85
1150,f,11
1150,f,4
1150,f,2
1150,f,33
1150,f,40
1150,f,30
1150,f,76
1150,f,46
1150,f,9
1150,f,58
1150,f,89
1150,f,31
1150,f,83
1150,f,69
1150,f,22
1150,f,5
1150,f,37
1150,f,59
1150,f,41
1150,f,93
1150,f,94
1150,f,98
1150,f,18
1150,f,80
1150,f,91
1150,f,47
1150,f,50
1150,f,23
1150,f,61
1150,f,55
1150,f,86
1150,f,96
1150,f,65
1150,f,78
1150,f,97
1150,f,42
1150,f,39
1150,f,34
1150,f,95
1150,f,20
1151,f,15
1151,f,16
1151,f,26
1151,f,34
1151,f,45
1151,f,73
1151,f,31
1151,f,50
1151,f,97
1151,f,100
1151,f,21
1151,f,53
1151,f,2
1151,f,4
1151,f,9
1151,f,20
1151,f,22
1151,f,62
1151,f,58
1151,f,1
1151,f,28
1151,f,7
1151,f,10
1151,f,83
1151,f,8
1151,f,12
1151,f,69
1151,f,39
1151,f,59
1151,f,48
1151,f,23
1151,f,92
1151,f,6
1151,f,42
1151,f,19
1151,f,52
1151,f,49
1151,f,66
1151,f,46
1151,f,88
1151,f,25
1151,f,29
1151,f,78
1151,f,60
1151,f,71
1151,f,37
1151,f,94
1151,f,40
1151,f,56
1151,f,55
1151,f,17
1151,f,74
1151,f,76
1151,f,72
1151,f,3
1151,f,41
1151,f,36
1151,f,77
1151,f,65
1152,f,58
1152,f,37
1152,f,5
1152,f,42
1152,f,36
1152,f,45
1152,f,21
1152,f,88
1152,f,49
1152,f,19
1152,f,38
1152,f,44
1152,f,11
1152,f,55
1152,f,83
1152,f,9
1152,f,34
1152,f,40
1152,f,94
1152,f,10
1152,f,54
1152,f,50
1152,f,77
1152,f,30
1152,f,48
1152,f,14
1152,f,57
1152,f,78
1152,f,27
1152,f,1
1152,f,2
1152,f,22
1152,f,68
1152,f,100
1152,f,96
1152,f,69
1152,f,17
1152,f,15
1152,f,71
1152,f,63
1152,f,29
1152,f,51
1152,f,23
1152,f,33
1152,f,31
1152,f,76
1152,f,98
1152,f,65
1152,f,86
1152,f,46
1152,f,75
1152,f,43
1152,f,18
1152,f,95
1152,f,26
1152,f,13
1152,f,72
1152,f,53
1152,f,91
1152,f,4
1152,f,7
1152,f,6
1152,f,66
1152,f,62
1152,f,8
1152,f,90
1152,f,82
1152,f,52
1152,f,97
1152,f,20
1153,f,85
1153,f,42
1153,f,1
1153,f,65
1153,f,24
1153,f,22
1153,f,35
1153,f,27
1153,f,38
1153,f,58
1153,f,31
1153,f,81
1153,f,32
1153,f,55
1153,f,96
1153,f,77
1153,f,70
1153,f,63
1153,f,41
1153,f,98
1153,f,43
1153,f,79
1153,f,23
1153,f,86
1153,f,21
1153,f,90
1153,f,82
1153,f,7
1153,f,11
1153,f,25
1153,f,30
1153,f,28
1153,f,76
1153,f,2
1153,f,57
1153,f,62
1153,f,4
1153,f,14
1153,f,47
1153,f,89
1153,f,48
1153,f,17
1153,f,51
1153,f,95
1153,f,34
1153,f,92
1153,f,97
1153,f,75
1153,f,87
1153,f,53
1153,f,12
1153,f,80
1153,f,67
1153,f,50
1153,f,15
1153,f,73
1153,f,44
1153,f,93
1153,f,99
1154,m,54
1154,m,62
1154,m,50
1154,m,49
1154,m,96
1154,m,59
1154,m,25
1154,m,30
1154,m,87
1154,m,10
1154,m,38
1154,m,67
1154,m,93
1154,m,22
1154,m,14
1154,m,57
1154,m,16
1154,m,73
1154,m,86
1154,m,66
1154,m,35
1154,m,95
1154,m,13
1154,m,20
1154,m,52
1154,m,3
1154,m,53
1154,m,27
1154,m,51
1154,m,2
1154,m,85
1154,m,78
1154,m,21
1154,m,41
1154,m,70
1154,m,80
1154,m,19
1154,m,63
1154,m,4
1154,m,82
1154,m,44
1154,m,77
1154,m,97
1154,m,60
1154,m,71
1154,m,42
1154,m,91
1154,m,37
1154,m,69
1154,m,39
1154,m,99
1154,m,17
1154,m,24
1154,m,46
1154,m,12
1154,m,47
1154,m,31
1155,m,93
1155,m,51
1155,m,69
1155,m,90
1155,m,43
1155,m,66
1155,m,6
1155,m,72
1155,m,33
1155,m,97
1155,m,94
1155,m,10
1155,m,48
1155,m,99
1155,m,8
1155,m,22
1155,m,52
1155,m,50
1155,m,54
1155,m,1
1155,m,32
1155,m,7
1155,m,14
1155,m,17
1155,m,46
1155,m,73
1155,m,75
1155,m,88
1155,m,38
1155,m,9
1155,m,55
1155,m,28
1155,m,45
1155,m,63
1155,m,4
1155,m,34
1155,m,29
1155,m,35
1155,m,77
1155,m,16
1155,m,37
1155,m,11
1155,m,41
1155,m,68
1155,m,3
1155,m,15
1155,m,26
1155,m,21
1155,m,24
1155,m,95
1155,m,39
1155,m,92
1155,m,80
1155,m,74
1155,m,64
1155,m,56
1155,m,2
1155,m,70
1155,m,53
1155,m,87
1155,m,27
1155,m,25
1155,m,81
1155,m,58
1155,m,65
1155,m,100
1155,m,36
1156,m,92
1156,m,72
1156,m,55
1156,m,19
1156,m,11
1156,m,53
1156,m,46
1156,m,86
1156,m,68
1156,m,58
1156,m,88
1156,m,2
1156,m,29
1156,m,84
1156,m,23
1156,m,5
1156,m,81
1156,m,94
1156,m,65
1156,m,25
1156,m,76
1156,m,9
1156,m,45
1156,m,47
1156,m,40
1156,m,22
1156,m,74
1156,m,48
1156,m,79
1156,m,50
1156,m,62
1156,m,26
1156,m,82
1156,m,7
1156,m,67
1156,m,43
1156,m,4
1156,m,98
1156,m,6
1156,m,18
1156,m,57
1156,m,41
1156,m,21
1156,m,78
1156,m,89
1156,m,54
1156,m,61
1156,m,17
1156,m,59
1156,m,96
1156,m,32
1156,m,39
1156,m,38
1156,m,69
1156,m,87
1156,m,99
1156,m,14
1156,m,77
1156,m,20
1156,m,66
1156,m,27
1156,m,30
1156,m,28
1156,m,24
1156,m,37
1156,m,71
1156,m,13
1156,m,36
1156,m,8
1156,m,56
1156,m,85
1156,m,49
1156,m,3
1156,m,1
1156,m,91
1156,m,44
1156,m,42
1156,m,64
1156,m,80
1156,m,95
1156,m,60
1156,m,75
1156,m,34
1156,m,73
1156,m,90
1156,m,16
1156,m,93
1156,m,100
1156,m,63
1156,m,83
1157,f,44
1157,f,26
1157,f,86
1157,f,41
1157,f,57
1157,f,2
1157,f,53
1157,f,79
1157,f,28
1157,f,9
1157,f,15
1157,f,70
1157,f,36
1157,f,67
1157,f,20
1157,f,14
1157,f,40
1157,f,48
1157,f,76
1157,f,71
1157,f,77
1157,f,46
1157,f,85
1157,f,16
1157,f,97
1157,f,78
1157,f,47
1157,f,83
1157,f,92
1157,f,56
1157,f,59
1157,f,62
1157,f,38
1157,f,27
1157,f,50
1157,f,25
1157,f,100
1157,f,65
1157,f,81
1157,f,68
1157,f,10
1157,f,17
1157,f,66
1157,f,60
1157,f,4
1157,f,91
1157,f,95
1157,f,64
1157,f,1
1157,f,7
1157,f,8
1157,f,23
1157,f,6
1157,f,69
1157,f,24
1157,f,12
1157,f,89
1157,f,3
1157,f,96
1157,f,13
1157,f,11
1157,f,80
1157,f,19
1157,f,29
1157,f,22
1157,f,32
1157,f,84
1157,f,49
1157,f,93
1158,f,85
1158,f,45
1158,f,78
1158,f,32
1158,f,6
1158,f,39
1158,f,89
1158,f,57
1158,f,60
1158,f,63
1158,f,34
1158,f,21
1158,f,20
1158,f,76
1158,f,35
1158,f,68
1158,f,99
1158,f,15
1158,f,96
1158,f,11
1158,f,47
1158,f,95
1158,f,44
1158,f,67
1158,f,23
1158,f,83
1158,f,65
1158,f,94
1158,f,18
1158,f,29
1158,f,14
1158,f,58
1158,f,54
1158,f,74
1158,f,40
1158,f,38
1158,f,53
1158,f,82
1158,f,27
1158,f,100
1158,f,30
1158,f,97
1158,f,33
1158,f,64
1158,f,19
1158,f,72
1158,f,90
1158,f,84
1158,f,48
1158,f,3
1158,f,55
1158,f,56
1158,f,73
1158,f,12
1158,f,79
1158,f,49
1158,f,1
1158,f,88
1158,f,42
1158,f,7
1158,f,62
1158,f,98
1158,f,43
1158,f,2
1158,f,50
1158,f,52
1158,f,4
1158,f,41
1158,f,13
1158,f,91
1158,f,17
1158,f,86
1158,f,36
1158,f,70
1158,f,28
1158,f,80
1158,f,66
1158,f,92
1158,f,8
1158,f,51
1158,f,10
1158,f,71
1158,f,9
1158,f,61
1158,f,5
1158,f,31
1158,f,81
1158,f,37
1158,f,25
1158,f,22
1158,f,75
1158,f,59
1159,f,92
1159,f,30
1159,f,14
1159,f,80
1159,f,27
1159,f,94
1159,f,74
1159,f,4
1159,f,24
1159,f,25
1159,f,95
1159,f,72
1159,f,57
1159,f,100
1159,f,96
1159,f,67
1159,f,75
1159,f,93
1159,f,10
1159,f,31
1159,f,82
1159,f,35
1159,f,66
1159,f,87
1159,f,86
1159,f,83
1159,f,42
1159,f,19
1159,f,58
1159,f,73
1159,f,37
1159,f,6
1159,f,33
1159,f,62
1159,f,99
1159,f,9
1159,f,21
1159,f,20
1159,f,43
1159,f,47
1159,f,64
1159,f,28
1159,f,29
1159,f,91
1159,f,76
1159,f,77
1159,f,8
1159,f,54
1159,f,51
1159,f,65
1159,f,3
1159,f,45
1159,f,68
1159,f,78
1159,f,50
1159,f,52
1159,f,22
1159,f,41
1159,f,12
1159,f,2
1159,f,84
1159,f,26
1159,f,5
1159,f,18
1159,f,36
1159,f,23
1159,f,59
1159,f,49
1159,f,89
1159,f,15
1159,f,90
1159,f,17
1159,f,16
1159,f,55
1159,f,69
1159,f,40
1159,f,53
1160,f,60
1160,f,9
1160,f,51
1160,f,17
1160,f,52
1160,f,98
1160,f,22
1160,f,99
1160,f,2
1160,f,53
1160,f,47
1160,f,87
1160,f,73
1160,f,61
1160,f,30
1160,f,85
1160,f,67
1160,f,18
1160,f,95
1160,f,80
1160,f,77
1160,f,5
1160,f,69
1160,f,3
1160,f,10
1160,f,66
1160,f,15
1160,f,90
1160,f,19
1160,f,76
1160,f,7
1160,f,96
1160,f,8
1160,f,35
1160,f,75
1160,f,20
1160,f,25
1160,f,14
1160,f,81
1160,f,72
1160,f,44
1160,f,11
1160,f,28
1160,f,93
1160,f,92
1160,f,57
1160,f,100
1160,f,21
1160,f,42
1160,f,74
1160,f,78
1160,f,41
1160,f,82
1160,f,1
1160,f,70
1160,f,39
1160,f,4
1160,f,89
1160,f,38
1160,f,50
1160,f,83
1160,f,56
1160,f,59
1160,f,36
1160,f,54
1160,f,32
1160,f,26
1160,f,43
1160,f,58
1160,f,13
1160,f,97
1160,f,37
1160,f,71
1160,f,29
1160,f,49
1160,f,31
1160,f,6
1161,m,64
1161,m,21
1161,m,77
1161,m,10
1161,m,87
1161,m,37
1161,m,80
1161,m,17
1161,m,97
1161,m,66
1161,m,71
1161,m,58
1161,m,48
1161,m,16
1161,m,23
1161,m,59
1161,m,89
1161,m,96
1161,m,35
1161,m,18
1161,m,69
1161,m,73
1161,m,98
1161,m,51
1161,m,70
1161,m,6
1161,m,43
1161,m,92
1161,m,55
1161,m,100
1161,m,28
1161,m,75
1161,m,83
1161,m,93
1161,m,44
1161,m,38
1161,m,41
1161,m,42
1161,m,78
1161,m,76
1161,m,86
1161,m,29
1161,m,56
1161,m,8
1161,m,14
1161,m,33
1161,m,12
1161,m,79
1161,m,34
1161,m,24
1161,m,19
1161,m,50
1161,m,52
1161,m,99
1161,m,67
1161,m,85
1161,m,84
1161,m,36
1161,m,90
1161,m,46
1161,m,95
1161,m,53
1161,m,65
1161,m,7
1161,m,27
1161,m,40
1161,m,39
1161,m,62
1161,m,31
1161,m,9
1161,m,61
1161,m,68
1161,m,88
1161,m,82
1161,m,72
1161,m,47
1161,m,32
1161,m,94
1161,m,15
1161,m,11
1161,m,1
1161,m,63
1161,m,81
1161,m,26
1161,m,74
1161,m,30
1161,m,54
1161,m,45
1161,m,4
1161,m,91
1162,f,53
1162,f,42
1162,f,11
1162,f,24
1162,f,2
1162,f,28
1162,f,23
1162,f,62
1162,f,98
1162,f,79
1162,f,56
1162,f,68
1162,f,5
1162,f,29
1162,f,59
1162,f,18
1162,f,91
1162,f,7
1162,f,44
1162,f,87
1162,f,19
1162,f,67
1162,f,13
1162,f,10
1162,f,38
1162,f,78
1162,f,77
1162,f,45
1162,f,35
1162,f,8
1162,f,58
1162,f,50
1162,f,69
1162,f,75
1162,f,16
1162,f,41
1162,f,33
1162,f,43
1162,f,40
1162,f,61
1162,f,6
1162,f,27
1162,f,99
1162,f,73
1162,f,83
1162,f,63
1162,f,94
1162,f,89
1162,f,71
1162,f,22
1162,f,25
1162,f,51
1162,f,90
1162,f,86
1162,f,80
1162,f,12
1162,f,70
1162,f,72
1162,f,85
1162,f,1
1162,f,3
1162,f,48
1162,f,36
1162,f,31
1162,f,20
1162,f,54
1162,f,100
1162,f,95
1162,f,97
1162,f,34
1162,f,65
1162,f,21
1162,f,17
1162,f,32
1162,f,76
1162,f,64
1163,m,97
1163,m,73
1163,m,2
1163,m,99
1163,m,35
1163,m,70
1163,m,6
1163,m,18
1163,m,54
1163,m,5
1163,m,55
1163,m,40
1163,m,80
1163,m,90
1163,m,63
1163,m,9
1163,m,91
1163,m,37
1163,m,65
1163,m,34
1163,m,21
1163,m,3
1163,m,24
1163,m,53
1163,m,14
1163,m,28
1163,m,59
1163,m,4
1163,m,1
1163,m,75
1163,m,85
1163,m,42
1163,m,98
1163,m,72
1163,m,50
1163,m,31
1163,m,33
1163,m,74
1163,m,96
1163,m,47
1163,m,12
1163,m,13
1163,m,16
1163,m,36
1163,m,49
1163,m,89
1163,m,81
1163,m,10
1163,m,88
1163,m,62
1163,m,44
1163,m,39
1163,m,86
1163,m,95
1163,m,11
1163,m,7
1163,m,38
1163,m,94
1163,m,79
1163,m,61
1163,m,93
1163,m,22
1163,m,77
1163,m,66
1163,m,43
1163,m,30
1163,m,78
1163,m,76
1163,m,27
1163,m,87
1163,m,8
1163,m,69
1163,m,83
1163,m,100
1163,m,51
1163,m,46
1163,m,58
1163,m,57
1163,m,45
1163,m,67
1163,m,60
1163,m,82
1163,m,15
1163,m,84
1163,m,19
1163,m,48
1163,m,56
1163,m,41
1163,m,52
1163,m,29
1163,m,17
1163,m,26
1163,m,71
1163,m,25
1163,m,68
1163,m,20
1163,m,64
1164,m,43
1164,m,16
1164,m,57
1164,m,27
1164,m,64
1164,m,63
1164,m,89
1164,m,54
1164,m,73
1164,m,50
1164,m,46
1164,m,90
1164,m,93
1164,m,26
