name,sex,hobby
1735,f,49
1735,f,28
1735,f,5
1735,f,88
1735,f,99
1735,f,30
1735,f,82
1735,f,61
1735,f,40
1735,f,13
1735,f,62
1735,f,85
1735,f,58
1735,f,32
1735,f,77
1735,f,84
1735,f,71
1735,f,95
1735,f,70
1735,f,14
1736,f,24
1736,f,15
1736,f,11
1736,f,4
1736,f,91
1736,f,50
1736,f,31
1736,f,14
1736,f,56
1736,f,65
1736,f,78
1736,f,18
1736,f,35
1736,f,2
1736,f,62
1736,f,23
1736,f,72
1736,f,58
1736,f,57
1736,f,59
1736,f,79
1736,f,55
1736,f,93
1736,f,29
1736,f,5
1736,f,6
1736,f,22
1736,f,17
1736,f,40
1736,f,27
1736,f,8
1736,f,67
1736,f,69
1736,f,19
1736,f,49
1736,f,7
1736,f,3
1736,f,80
1736,f,25
1736,f,86
1736,f,94
1736,f,100
1736,f,53
1736,f,47
1736,f,45
1736,f,42
1736,f,99
1736,f,76
1736,f,95
1736,f,92
1736,f,30
1736,f,90
1736,f,61
1736,f,81
1736,f,73
1736,f,51
1736,f,87
1736,f,70
1736,f,16
1736,f,52
1736,f,46
1736,f,28
1736,f,71
1736,f,83
1736,f,32
1736,f,48
1736,f,77
1736,f,85
1736,f,75
1736,f,64
1736,f,41
1736,f,13
1736,f,68
1736,f,36
1736,f,96
1736,f,98
1736,f,89
1736,f,21
1736,f,60
1736,f,39
1736,f,9
1736,f,43
1737,f,16
1737,f,33
1737,f,67
1737,f,65
1737,f,8
1737,f,46
1737,f,31
1737,f,15
1737,f,20
1737,f,17
1737,f,9
1737,f,45
1737,f,84
1737,f,99
1737,f,100
1737,f,5
1737,f,36
1737,f,56
1737,f,77
1737,f,54
1737,f,12
1737,f,73
1737,f,11
1737,f,18
1737,f,22
1737,f,34
1737,f,95
1737,f,42
1737,f,97
1737,f,50
1737,f,53
1737,f,66
1737,f,14
1737,f,57
1737,f,83
1737,f,24
1737,f,69
1737,f,23
1737,f,2
1737,f,88
1737,f,85
1737,f,40
1737,f,6
1737,f,59
1737,f,76
1737,f,26
1737,f,68
1737,f,10
1737,f,64
1737,f,94
1737,f,82
1737,f,28
1737,f,47
1737,f,74
1737,f,78
1737,f,30
1737,f,86
1737,f,60
1737,f,87
1737,f,49
1737,f,91
1737,f,27
1737,f,93
1737,f,13
1737,f,71
1737,f,79
1737,f,61
1737,f,7
1737,f,35
1737,f,89
1737,f,92
1737,f,58
1737,f,81
1737,f,48
1737,f,63
1737,f,72
1737,f,52
1737,f,43
1737,f,75
1737,f,1
1737,f,25
1737,f,21
1737,f,70
1737,f,62
1737,f,98
1737,f,37
1737,f,32
1737,f,38
1738,m,90
1738,m,46
1738,m,31
1738,m,41
1738,m,89
1738,m,59
1738,m,68
1738,m,49
1738,m,80
1738,m,12
1738,m,93
1738,m,56
1738,m,83
1738,m,37
1738,m,99
1738,m,70
1738,m,97
1738,m,40
1738,m,22
1738,m,86
1738,m,88
1738,m,60
1738,m,18
1738,m,54
1738,m,65
1738,m,74
1738,m,10
1738,m,85
1738,m,30
1738,m,8
1738,m,1
1738,m,47
1738,m,39
1738,m,52
1738,m,95
1738,m,29
1738,m,96
1738,m,34
1738,m,77
1738,m,28
1738,m,13
1738,m,21
1738,m,36
1738,m,87
1738,m,33
1738,m,53
1738,m,45
1738,m,48
1738,m,73
1738,m,9
1738,m,78
1738,m,44
1738,m,27
1738,m,63
1738,m,25
1738,m,76
1738,m,94
1738,m,16
1738,m,32
1738,m,75
1738,m,14
1738,m,61
1738,m,69
1738,m,20
1738,m,55
1738,m,38
1738,m,67
1738,m,17
1738,m,92
1738,m,15
1738,m,43
1738,m,62
1738,m,100
1738,m,64
1738,m,57
1738,m,5
1738,m,81
1738,m,2
1738,m,11
1738,m,71
1738,m,4
1738,m,82
1739,m,69
1739,m,66
1739,m,98
1739,m,1
1739,m,44
1739,m,13
1739,m,80
1739,m,67
1739,m,72
1739,m,73
1739,m,62
1739,m,63
1739,m,16
1739,m,19
1739,m,35
1739,m,74
1739,m,29
1739,m,14
1739,m,39
1739,m,83
1739,m,90
1739,m,33
1739,m,65
1739,m,57
1739,m,25
1739,m,92
1739,m,81
1739,m,77
1739,m,20
1739,m,59
1739,m,10
1739,m,79
1739,m,70
1739,m,22
1739,m,54
1739,m,43
1739,m,88
1739,m,31
1739,m,94
1739,m,56
1739,m,40
1739,m,9
1739,m,12
1739,m,100
1739,m,99
1739,m,58
1739,m,86
1739,m,95
1739,m,46
1739,m,23
1739,m,47
1739,m,53
1739,m,60
1739,m,5
1739,m,15
1739,m,38
1739,m,28
1739,m,87
1739,m,32
1739,m,61
1739,m,17
1739,m,37
1739,m,97
1739,m,41
1739,m,76
1739,m,48
1739,m,30
1739,m,64
1739,m,55
1739,m,21
1739,m,18
1739,m,4
1739,m,75
1739,m,51
1739,m,26
1740,f,36
1740,f,82
1740,f,73
1740,f,10
1740,f,42
1740,f,59
1740,f,27
1740,f,6
1740,f,84
1740,f,75
1740,f,97
1740,f,62
1740,f,9
1740,f,2
1740,f,39
1740,f,13
1740,f,55
1740,f,19
1740,f,38
1740,f,21
1740,f,76
1740,f,89
1740,f,35
1740,f,48
1740,f,31
1740,f,52
1740,f,8
1740,f,51
1740,f,95
1740,f,47
1740,f,58
1740,f,87
1740,f,85
1740,f,32
1740,f,56
1740,f,100
1740,f,23
1740,f,80
1740,f,83
1740,f,94
1740,f,12
1740,f,61
1740,f,33
1740,f,4
1740,f,50
1740,f,99
1740,f,65
1740,f,17
1740,f,11
1740,f,96
1740,f,14
1740,f,44
1740,f,37
1740,f,91
1740,f,70
1740,f,86
1740,f,18
1740,f,25
1740,f,1
1740,f,74
1740,f,20
1740,f,63
1740,f,29
1740,f,71
1740,f,34
1740,f,64
1740,f,77
1740,f,57
1740,f,54
1740,f,15
1740,f,66
1740,f,16
1740,f,88
1740,f,72
1740,f,30
1740,f,60
1740,f,67
1740,f,92
1740,f,43
1740,f,79
1740,f,7
1740,f,46
1740,f,3
1740,f,26
1740,f,41
1740,f,49
1740,f,69
1740,f,68
1740,f,53
1740,f,90
1740,f,28
1741,m,83
1741,m,5
1741,m,20
1741,m,95
1741,m,51
1741,m,32
1741,m,45
1741,m,93
1741,m,62
1741,m,61
1741,m,96
1741,m,8
1741,m,31
1741,m,12
1741,m,42
1741,m,94
1741,m,74
1741,m,100
1741,m,75
1741,m,97
1741,m,23
1741,m,50
1741,m,57
1741,m,39
1741,m,34
1741,m,85
1741,m,46
1741,m,87
1741,m,63
1741,m,24
1741,m,15
1741,m,89
1741,m,80
1741,m,41
1741,m,92
1741,m,10
1741,m,30
1741,m,11
1741,m,76
1741,m,6
1741,m,43
1741,m,67
1741,m,19
1741,m,13
1741,m,82
1741,m,68
1741,m,1
1741,m,18
1741,m,54
1741,m,58
1741,m,70
1741,m,79
1741,m,64
1741,m,35
1741,m,36
1741,m,65
1741,m,71
1741,m,99
1741,m,53
1741,m,44
1741,m,56
1741,m,55
1741,m,81
1741,m,9
1741,m,47
1741,m,3
1742,m,54
1742,m,17
1742,m,70
1742,m,66
1742,m,56
1742,m,8
1742,m,27
1742,m,78
1742,m,22
1742,m,64
1742,m,53
1742,m,58
1742,m,62
1742,m,39
1742,m,32
1742,m,68
1742,m,75
1742,m,6
1742,m,11
1742,m,43
1742,m,35
1742,m,69
1742,m,81
1742,m,19
1742,m,40
1742,m,18
1742,m,67
1742,m,83
1742,m,23
1742,m,26
1742,m,92
1742,m,9
1742,m,100
1742,m,30
1742,m,14
1742,m,16
1742,m,99
1742,m,5
1742,m,3
1742,m,44
1742,m,45
1742,m,15
1742,m,95
1742,m,31
1742,m,13
1742,m,96
1742,m,20
1742,m,57
1742,m,10
1742,m,91
1742,m,34
1742,m,12
1742,m,85
1742,m,77
1742,m,52
1742,m,21
1742,m,87
1742,m,41
1742,m,90
1742,m,97
1742,m,73
1742,m,47
1742,m,49
1742,m,1
1742,m,82
1742,m,61
1742,m,89
1742,m,28
1742,m,50
1742,m,74
1742,m,76
1742,m,86
1742,m,24
1742,m,2
1742,m,79
1742,m,63
1742,m,84
1742,m,94
1742,m,37
1742,m,98
1742,m,7
1742,m,29
1743,m,75
1743,m,4
1743,m,64
1743,m,33
1743,m,46
1743,m,49
1743,m,55
1743,m,56
1743,m,94
1743,m,28
1743,m,62
1743,m,13
1743,m,32
1743,m,3
1743,m,95
1743,m,86
1743,m,1
1743,m,14
1743,m,31
1743,m,66
1743,m,21
1743,m,63
1743,m,7
1743,m,96
1743,m,90
1743,m,52
1743,m,43
1743,m,23
1743,m,40
1743,m,70
1743,m,74
1743,m,6
1743,m,61
1743,m,29
1743,m,45
1743,m,89
1743,m,50
1743,m,67
1743,m,53
1743,m,85
1743,m,92
1743,m,9
1743,m,30
1743,m,80
1743,m,41
1743,m,51
1743,m,93
1743,m,48
1743,m,47
1743,m,87
1744,f,77
1744,f,76
1744,f,26
1744,f,81
1744,f,40
1744,f,65
1744,f,22
1744,f,69
1744,f,14
1744,f,87
1744,f,36
1744,f,13
1744,f,74
1744,f,58
1744,f,63
1744,f,43
1744,f,47
1744,f,92
1744,f,73
1744,f,84
1744,f,2
1744,f,80
1744,f,70
1744,f,60
1744,f,18
1744,f,72
1744,f,23
1744,f,75
1744,f,44
1744,f,57
1744,f,8
1744,f,90
1744,f,25
1744,f,98
1744,f,62
1744,f,83
1744,f,68
1744,f,56
1744,f,51
1744,f,34
1744,f,46
1744,f,38
1744,f,4
1744,f,37
1744,f,71
1744,f,29
1744,f,17
1744,f,93
1744,f,66
1744,f,39
1744,f,20
1744,f,32
1744,f,11
1744,f,96
1744,f,49
1744,f,85
1744,f,5
1744,f,61
1744,f,35
1744,f,82
1744,f,21
1744,f,15
1744,f,6
1744,f,88
1744,f,9
1744,f,24
1744,f,16
1744,f,86
1744,f,42
1745,m,88
1745,m,20
1745,m,43
1745,m,13
1745,m,5
1745,m,16
1745,m,19
1745,m,83
1745,m,18
1745,m,54
1745,m,31
1745,m,49
1745,m,21
1745,m,57
1745,m,44
1745,m,96
1745,m,22
1745,m,61
1745,m,91
1745,m,35
1745,m,37
1745,m,14
1745,m,7
1745,m,1
1745,m,39
1745,m,67
1745,m,68
1745,m,100
1745,m,36
1745,m,3
1745,m,64
1745,m,45
1745,m,66
1745,m,24
1745,m,25
1745,m,79
1745,m,55
1745,m,84
1745,m,51
1745,m,15
1745,m,80
1745,m,26
1745,m,78
1745,m,2
1745,m,32
1745,m,9
1745,m,62
1745,m,42
1745,m,72
1745,m,10
1745,m,73
1745,m,30
1745,m,34
1745,m,59
1745,m,58
1745,m,17
1745,m,27
1745,m,97
1745,m,11
1745,m,65
1745,m,52
1745,m,12
1745,m,29
1745,m,86
1745,m,38
1745,m,92
1745,m,76
1745,m,95
1745,m,4
1745,m,74
1745,m,40
1746,m,92
1746,m,33
1746,m,25
1746,m,88
1746,m,91
1746,m,20
1746,m,12
1746,m,79
1746,m,26
1746,m,80
1746,m,90
1746,m,65
1746,m,49
1746,m,77
1746,m,28
1746,m,50
1746,m,71
1746,m,47
1746,m,1
1746,m,42
1746,m,73
1746,m,62
1746,m,66
1746,m,21
1746,m,78
1746,m,7
1746,m,56
1746,m,6
1746,m,45
1746,m,84
1746,m,57
1746,m,23
1746,m,97
1746,m,68
1746,m,11
1746,m,16
1746,m,3
1746,m,82
1746,m,5
1746,m,14
1746,m,44
1746,m,35
1746,m,69
1746,m,75
1746,m,41
1746,m,17
1746,m,60
1746,m,19
1746,m,95
1746,m,48
1746,m,18
1746,m,15
1746,m,72
1746,m,54
1746,m,51
1746,m,31
1746,m,87
1746,m,98
1746,m,83
1746,m,22
1746,m,53
1746,m,39
1746,m,43
1746,m,99
1746,m,96
1746,m,85
1746,m,59
1746,m,8
1746,m,24
1746,m,34
1746,m,67
1746,m,2
1746,m,32
1747,f,13
1747,f,25
1747,f,92
1747,f,80
1747,f,50
1747,f,70
1747,f,62
1747,f,60
1747,f,71
1747,f,66
1747,f,43
1747,f,91
1747,f,23
1747,f,87
1747,f,86
1747,f,8
1747,f,51
1747,f,14
1747,f,52
1747,f,6
1747,f,85
1747,f,12
1747,f,38
1747,f,46
1747,f,49
1747,f,35
1747,f,33
1747,f,96
1747,f,7
1747,f,3
1747,f,74
1747,f,58
1747,f,82
1747,f,59
1747,f,67
1747,f,94
1747,f,81
1747,f,9
1747,f,47
1747,f,72
1747,f,48
1747,f,20
1747,f,32
1747,f,63
1747,f,1
1747,f,29
1747,f,88
1747,f,41
1747,f,30
1747,f,54
1747,f,11
1747,f,98
1747,f,10
1747,f,5
1747,f,42
1747,f,26
1747,f,95
1747,f,57
1747,f,16
1747,f,15
1747,f,19
1747,f,78
1747,f,28
1747,f,61
1747,f,18
1747,f,44
1747,f,75
1747,f,97
1747,f,22
1747,f,68
1747,f,89
1747,f,36
1747,f,45
1747,f,21
1747,f,69
1747,f,100
1747,f,56
1747,f,34
1747,f,79
1747,f,2
1747,f,40
1747,f,99
1747,f,37
1747,f,64
1747,f,77
1747,f,31
1747,f,65
1747,f,53
1747,f,84
1747,f,24
1747,f,73
1747,f,76
1747,f,55
1748,m,14
1748,m,86
1748,m,4
1748,m,91
1748,m,67
1748,m,1
1748,m,9
1748,m,51
1748,m,21
1748,m,95
1748,m,63
1748,m,5
1748,m,39
1748,m,75
1748,m,47
1748,m,15
1748,m,33
1748,m,97
1748,m,34
1748,m,77
1748,m,23
1748,m,76
1748,m,41
1748,m,89
1748,m,56
1748,m,99
1748,m,36
1748,m,22
1748,m,54
1748,m,61
1748,m,87
1748,m,71
1748,m,19
1748,m,69
1748,m,80
1748,m,18
1748,m,26
1748,m,58
1748,m,46
1748,m,74
1748,m,94
1748,m,20
1748,m,38
1748,m,44
1748,m,24
1748,m,65
1748,m,30
1748,m,73
1748,m,25
1748,m,10
1748,m,83
1748,m,7
1748,m,57
1748,m,81
1748,m,2
1748,m,48
1748,m,70
1748,m,16
1748,m,55
1748,m,13
1748,m,31
1748,m,12
1748,m,90
1748,m,37
1748,m,96
1748,m,42
1748,m,28
1748,m,62
1748,m,66
1748,m,43
1748,m,100
1748,m,3
1748,m,64
1748,m,52
1748,m,92
1748,m,17
1748,m,79
1748,m,53
1748,m,29
1749,f,52
1749,f,27
1749,f,65
1749,f,95
1749,f,75
1749,f,44
1749,f,83
1749,f,1
1749,f,61
1749,f,34
1749,f,36
1749,f,42
1749,f,93
1749,f,60
1749,f,39
1749,f,88
1749,f,85
1749,f,2
1749,f,29
1749,f,54
1749,f,82
1749,f,91
1749,f,86
1749,f,6
1749,f,92
1749,f,63
1749,f,98
1749,f,13
1749,f,35
1749,f,37
1749,f,31
1749,f,84
1749,f,24
1749,f,99
1749,f,78
1749,f,55
1749,f,90
1749,f,49
1749,f,16
1749,f,38
1749,f,21
1749,f,69
1749,f,11
1749,f,32
1749,f,77
1749,f,10
1749,f,72
1749,f,47
1749,f,4
1749,f,79
1749,f,3
1749,f,14
1749,f,20
1749,f,76
1749,f,25
1749,f,53
1749,f,17
1749,f,41
1749,f,97
1749,f,81
1749,f,50
1749,f,40
1749,f,59
1749,f,70
1749,f,43
1749,f,15
1749,f,28
1749,f,67
1749,f,22
1749,f,57
1749,f,96
1749,f,45
1749,f,58
1749,f,89
1749,f,48
1749,f,26
1749,f,68
1749,f,18
1749,f,46
1749,f,33
1749,f,87
1749,f,56
1749,f,66
1749,f,9
1749,f,64
1749,f,23
1749,f,8
1749,f,30
1749,f,100
1749,f,51
1749,f,19
1749,f,80
1749,f,12
1749,f,74
1749,f,7
1749,f,62
1749,f,5
1749,f,71
1749,f,73
1750,f,22
1750,f,48
1750,f,13
1750,f,100
1750,f,43
1750,f,56
1750,f,81
1750,f,21
1750,f,51
1750,f,42
1750,f,94
1750,f,91
1750,f,61
1750,f,11
1750,f,14
1750,f,45
1750,f,96
1750,f,4
1750,f,28
1750,f,85
1750,f,67
1750,f,65
1750,f,1
1750,f,99
1750,f,19
1750,f,72
1750,f,57
1750,f,49
1750,f,41
1750,f,84
1750,f,20
1750,f,15
1750,f,68
1750,f,50
1750,f,64
1750,f,83
1750,f,79
1750,f,33
1750,f,23
1750,f,63
1750,f,93
1750,f,29
1750,f,97
1750,f,10
1750,f,76
1750,f,53
1750,f,74
1750,f,38
1750,f,44
1750,f,17
1750,f,9
1751,f,43
1751,f,65
1751,f,69
1751,f,16
1751,f,12
1751,f,1
1751,f,89
1751,f,15
1751,f,33
1751,f,83
1751,f,56
1751,f,34
1751,f,54
1751,f,93
1751,f,24
1751,f,88
1751,f,92
1751,f,31
1751,f,28
1751,f,64
1751,f,17
1751,f,7
1751,f,44
1751,f,70
1751,f,91
1751,f,67
1751,f,14
1751,f,32
1751,f,95
1751,f,18
1751,f,80
1751,f,100
1751,f,25
1751,f,3
1751,f,61
1751,f,82
1751,f,23
1751,f,62
1751,f,11
1751,f,21
1751,f,48
1751,f,58
1751,f,63
1751,f,19
1751,f,59
1751,f,73
1751,f,52
1751,f,96
1751,f,30
1751,f,68
1751,f,6
1751,f,74
1751,f,9
1751,f,57
1751,f,50
1751,f,85
1751,f,20
1751,f,99
1751,f,2
1751,f,98
1751,f,41
1751,f,51
1751,f,53
1751,f,35
1751,f,87
1751,f,97
1751,f,13
1751,f,36
1751,f,94
1751,f,40
1751,f,72
1751,f,26
1751,f,75
1751,f,45
1751,f,84
1751,f,4
1751,f,78
1751,f,47
1751,f,46
1751,f,29
1751,f,49
1751,f,37
1751,f,39
1751,f,5
1751,f,55
1751,f,76
1751,f,66
1751,f,22
1751,f,8
1751,f,77
1751,f,10
1751,f,90
1752,m,85
1752,m,86
1752,m,56
1752,m,91
1752,m,58
1752,m,24
1752,m,81
1752,m,87
1752,m,35
1752,m,73
1752,m,39
1752,m,78
1752,m,94
1752,m,57
1752,m,49
1752,m,13
1752,m,29
1752,m,17
1752,m,52
1752,m,33
1752,m,76
1752,m,28
1752,m,92
1752,m,12
1752,m,100
1752,m,45
1752,m,47
1752,m,4
1752,m,70
1752,m,9
1752,m,46
1752,m,59
1752,m,15
1752,m,89
1752,m,20
1752,m,75
1752,m,88
1752,m,90
1752,m,16
1752,m,22
1752,m,77
1752,m,54
1752,m,14
1752,m,21
1752,m,41
1752,m,71
1752,m,99
1752,m,72
1752,m,18
1752,m,30
1752,m,63
1752,m,26
1752,m,2
1752,m,67
1752,m,98
1752,m,55
1752,m,23
1752,m,40
1752,m,79
1752,m,19
1752,m,83
1752,m,80
1752,m,60
1752,m,32
1752,m,53
1752,m,62
1752,m,97
1752,m,38
1752,m,61
1752,m,11
1752,m,42
1752,m,5
1752,m,7
1752,m,84
1752,m,65
1752,m,31
1752,m,66
1752,m,43
1752,m,95
1752,m,93
1753,f,22
1753,f,34
1753,f,75
1753,f,99
1753,f,31
1753,f,32
1753,f,88
1753,f,59
1753,f,36
1753,f,77
1753,f,98
1753,f,71
1753,f,46
1753,f,87
1753,f,45
1753,f,11
1753,f,57
1753,f,24
1753,f,14
1753,f,100
1753,f,41
1753,f,51
1753,f,4
1753,f,16
1753,f,21
1753,f,12
1753,f,3
1753,f,70
1753,f,58
1753,f,28
1753,f,94
1753,f,73
1753,f,85
1753,f,9
1753,f,60
1753,f,18
1753,f,20
1753,f,53
1753,f,48
1753,f,38
1753,f,49
1753,f,25
1753,f,81
1753,f,91
1753,f,40
1753,f,90
1753,f,54
1753,f,84
1753,f,55
1753,f,95
1753,f,37
1753,f,23
1753,f,62
1753,f,69
1753,f,86
1753,f,42
1753,f,93
1753,f,63
1753,f,52
1753,f,13
1753,f,61
1753,f,39
1753,f,78
1753,f,8
1753,f,50
1753,f,96
1753,f,47
1753,f,83
1753,f,19
1753,f,17
1753,f,35
1753,f,92
1753,f,1
1753,f,7
1753,f,30
1753,f,2
1753,f,56
1754,m,27
1754,m,45
1754,m,46
1754,m,75
1754,m,39
1754,m,79
1754,m,66
1754,m,2
1754,m,8
1754,m,61
1754,m,33
1754,m,17
1754,m,28
1754,m,51
1754,m,37
1754,m,68
1754,m,77
1754,m,83
1754,m,62
1754,m,10
1754,m,25
1754,m,19
1754,m,70
1754,m,76
1754,m,93
1754,m,74
1754,m,98
1754,m,31
1754,m,53
1754,m,82
1754,m,9
1754,m,88
1754,m,38
1754,m,13
1754,m,97
1754,m,96
1754,m,24
1754,m,69
1754,m,59
1754,m,11
1754,m,15
1754,m,32
1754,m,55
1754,m,49
1754,m,14
1754,m,6
1754,m,22
1754,m,85
1754,m,65
1754,m,42
1754,m,80
1754,m,90
1754,m,34
1754,m,20
1754,m,29
1754,m,84
1754,m,95
1754,m,1
1754,m,35
1754,m,36
1754,m,63
1754,m,73
1754,m,81
1754,m,54
1754,m,67
1754,m,94
1754,m,50
1754,m,43
1754,m,56
1754,m,16
1754,m,100
1754,m,58
1754,m,92
1755,m,52
1755,m,2
1755,m,75
1755,m,30
1755,m,59
1755,m,32
1755,m,18
1755,m,67
1755,m,61
1755,m,78
1755,m,89
1755,m,49
1755,m,97
1755,m,71
1755,m,7
1755,m,53
1755,m,69
1755,m,5
1755,m,35
1755,m,77
1755,m,86
1755,m,37
1755,m,66
1755,m,82
1755,m,51
1755,m,80
1755,m,70
1755,m,100
1755,m,73
1755,m,3
1755,m,14
1755,m,76
1755,m,95
1755,m,23
1755,m,85
1755,m,40
1755,m,72
1755,m,50
1755,m,84
1755,m,44
1755,m,17
1755,m,47
1755,m,15
1755,m,91
1755,m,93
1755,m,55
1755,m,74
1755,m,68
1755,m,11
1755,m,79
1755,m,20
1755,m,88
1755,m,8
1755,m,99
1755,m,29
1755,m,65
1755,m,1
1755,m,36
1756,m,56
1756,m,60
1756,m,12
1756,m,99
1756,m,80
1756,m,76
1756,m,94
1756,m,92
1756,m,2
1756,m,34
1756,m,63
1756,m,50
1756,m,33
1756,m,7
1756,m,57
1756,m,29
1756,m,70
1756,m,6
1756,m,74
1756,m,25
1756,m,71
1756,m,69
1756,m,42
1756,m,23
1756,m,96
1756,m,68
1756,m,46
1756,m,100
1756,m,90
1756,m,5
1756,m,35
1756,m,54
1756,m,47
1756,m,3
1756,m,32
1756,m,67
1756,m,82
1756,m,83
1756,m,79
1756,m,61
1756,m,14
1756,m,98
1756,m,20
1756,m,86
1756,m,21
1756,m,89
1756,m,13
1756,m,36
1756,m,59
1756,m,16
1756,m,66
1756,m,52
1756,m,28
1756,m,1
1756,m,43
1756,m,22
1756,m,51
1756,m,45
1756,m,75
1756,m,85
1756,m,87
1756,m,18
1756,m,93
1757,f,10
1757,f,76
1757,f,93
1757,f,11
1757,f,95
1757,f,58
1757,f,56
1757,f,21
1757,f,51
1757,f,86
1757,f,23
1757,f,34
1757,f,27
1757,f,31
1757,f,8
1757,f,68
1757,f,44
1757,f,47
1757,f,53
1757,f,91
1757,f,48
1757,f,71
1757,f,16
1757,f,18
1757,f,30
1757,f,83
1757,f,52
1757,f,82
1757,f,72
1757,f,97
1757,f,45
1757,f,4
1757,f,37
1757,f,89
1757,f,12
1757,f,1
1757,f,38
1757,f,65
1757,f,98
1757,f,70
1757,f,36
1757,f,24
1757,f,92
1757,f,64
1757,f,43
1757,f,9
1757,f,35
1757,f,60
1757,f,99
1757,f,80
1757,f,33
1757,f,55
1757,f,74
1757,f,59
1757,f,13
1757,f,94
1757,f,19
1757,f,22
1757,f,2
1757,f,25
1757,f,61
1758,f,13
1758,f,1
1758,f,57
1758,f,60
1758,f,93
1758,f,27
1758,f,18
1758,f,24
1758,f,15
1758,f,35
1758,f,67
1758,f,2
1758,f,74
1758,f,97
1758,f,86
1758,f,81
1758,f,88
1758,f,11
1758,f,26
1758,f,75
1758,f,14
1758,f,71
1758,f,62
1758,f,4
1758,f,68
1758,f,40
1758,f,21
1758,f,59
1758,f,90
1758,f,46
1758,f,54
1758,f,58
1758,f,73
1758,f,50
1758,f,23
1758,f,99
1758,f,98
1758,f,38
1758,f,55
1758,f,5
1758,f,16
1758,f,70
1758,f,94
1758,f,92
1758,f,87
1758,f,20
1758,f,31
1758,f,83
1758,f,89
1758,f,28
1758,f,65
1758,f,82
1758,f,79
1759,f,81
1759,f,39
1759,f,99
1759,f,63
1759,f,47
1759,f,97
1759,f,84
1759,f,45
1759,f,79
1759,f,69
1759,f,22
1759,f,3
1759,f,48
1759,f,60
1759,f,80
1759,f,18
1759,f,86
1759,f,87
1759,f,53
1759,f,25
1759,f,15
1759,f,74
1759,f,37
1759,f,67
1759,f,72
1759,f,34
1759,f,11
1759,f,19
1759,f,30
1759,f,1
1759,f,90
1759,f,33
1759,f,98
1759,f,93
1759,f,49
1759,f,8
1759,f,41
1759,f,28
1759,f,50
1759,f,57
1759,f,16
1759,f,5
1759,f,29
1759,f,89
1759,f,23
1759,f,42
1759,f,59
1759,f,46
1759,f,75
1759,f,62
1759,f,14
1759,f,26
1759,f,83
1759,f,56
1759,f,82
1759,f,73
1759,f,27
1759,f,9
1759,f,64
1759,f,43
1759,f,7
1759,f,12
1759,f,66
1759,f,4
1759,f,78
1759,f,20
1759,f,35
1760,m,60
1760,m,19
1760,m,85
1760,m,33
1760,m,42
1760,m,84
1760,m,75
1760,m,90
1760,m,44
1760,m,43
1760,m,22
1760,m,72
1760,m,97
1760,m,20
1760,m,31
1760,m,100
1760,m,15
1760,m,81
1760,m,2
1760,m,83
1760,m,8
1760,m,79
1760,m,10
1760,m,9
1760,m,47
1760,m,64
1760,m,11
1760,m,56
1760,m,25
1760,m,91
1760,m,93
1760,m,28
1760,m,17
1760,m,46
1760,m,45
1760,m,54
1760,m,13
1760,m,92
1760,m,69
1760,m,82
1760,m,6
1760,m,67
1760,m,26
1760,m,99
1760,m,74
1760,m,63
1760,m,37
1760,m,86
1760,m,70
1760,m,66
1760,m,65
1760,m,7
1760,m,40
1760,m,24
1760,m,48
1760,m,95
1760,m,32
1760,m,18
1760,m,4
1760,m,14
1760,m,12
1760,m,34
1760,m,1
1760,m,87
1760,m,5
1760,m,57
1760,m,89
1760,m,21
1760,m,39
1760,m,88
1760,m,78
1760,m,58
1760,m,62
1760,m,77
1760,m,80
1760,m,59
1760,m,52
1760,m,36
1760,m,71
1760,m,68
1760,m,3
1760,m,38
1760,m,98
1760,m,30
1760,m,27
1760,m,41
1760,m,61
1760,m,96
1760,m,51
1760,m,29
1760,m,49
1760,m,53
1760,m,73
1760,m,35
1761,f,13
1761,f,26
1761,f,48
1761,f,60
1761,f,54
1761,f,95
1761,f,70
1761,f,73
1761,f,42
1761,f,44
1761,f,4
1761,f,28
1761,f,97
1761,f,93
1761,f,66
1761,f,3
1761,f,41
1761,f,58
1761,f,83
1761,f,10
1761,f,89
1761,f,8
1761,f,43
1761,f,63
1761,f,24
1761,f,29
1761,f,68
1761,f,72
1761,f,6
1761,f,62
1761,f,32
1761,f,30
1761,f,88
1761,f,91
1761,f,86
1761,f,92
1761,f,56
1761,f,74
1761,f,7
1761,f,82
1761,f,22
1761,f,78
1761,f,18
1761,f,80
1761,f,39
1761,f,27
1761,f,17
1761,f,84
1761,f,31
1761,f,2
1761,f,59
1761,f,46
1761,f,90
1761,f,20
1761,f,25
1761,f,49
1761,f,71
1761,f,61
1761,f,75
1761,f,21
1761,f,23
1761,f,19
1761,f,69
1761,f,65
1761,f,53
1761,f,12
1761,f,94
1761,f,87
1761,f,77
1761,f,36
1761,f,37
1761,f,50
1761,f,57
1761,f,40
1761,f,5
1761,f,11
1761,f,76
1761,f,15
1761,f,1
1761,f,51
1761,f,34
1761,f,85
1761,f,99
1761,f,38
1761,f,96
1761,f,100
1761,f,47
1761,f,45
1761,f,79
1761,f,64
1761,f,81
1761,f,98
1761,f,33
1762,m,100
1762,m,46
1762,m,73
1762,m,70
1762,m,63
1762,m,14
1762,m,44
1762,m,33
1762,m,34
1762,m,10
1762,m,99
1762,m,80
1762,m,42
1762,m,3
1762,m,96
1762,m,77
